sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
261384,21600877,4,12:00,nan,nan,73 - 60,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
261385,21600877,4,11:47,MISS Beal 19' Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
261386,21600877,4,11:46,nan,Hayward REBOUND (Off:0 Def:6),nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
261387,21600877,4,11:41,Satoransky P.FOUL (P2.T1) (E.Dalen),nan,nan,203107,Tomas Satoransky,WAS,203957,Dante Exum,UTA,0,nan,nan,Foul ,Personal
261388,21600877,4,11:25,nan,MISS Hayward 29' 3PT Jump Shot,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
261389,21600877,4,11:24,nan,Favors REBOUND (Off:3 Def:3),nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
261390,21600877,4,11:23,nan,Favors  Putback Dunk (8 PTS),75 - 60,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
261391,21600877,4,11:01,Mahinmi 1' Layup (6 PTS) (Beal 2 AST),nan,75 - 62,101133,Ian Mahinmi,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
261392,21600877,4,11:01,nan,Burks S.FOUL (P2.T1) (E.Lewis),nan,202692,Alec Burks,UTA,101133,Ian Mahinmi,WAS,0,nan,nan,Foul ,Shooting
261393,21600877,4,11:01,Mahinmi Free Throw 1 of 1 (7 PTS),nan,75 - 63,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
261394,21600877,4,10:49,nan,Hayward 19' Fadeaway Jumper (19 PTS),77 - 63,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
261395,21600877,4,10:32,Beal 2' Driving Finger Roll Layup (10 PTS) (Satoransky 1 AST),nan,77 - 65,203078,Bradley Beal,WAS,203107,Tomas Satoransky,WAS,0,nan,nan,Made Shot ,nan
261396,21600877,4,10:19,nan,MISS Favors 1' Layup,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
261397,21600877,4,10:17,nan,Hayward REBOUND (Off:1 Def:6),nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
261398,21600877,4,10:15,nan,MISS Burks 10' Jump Shot,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
261399,21600877,4,10:14,nan,Jazz Rebound,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
261400,21600877,4,10:10,nan,Favors  Alley Oop Dunk (10 PTS) (Exum 1 AST),79 - 65,202324,Derrick Favors,UTA,203957,Dante Exum,UTA,0,nan,nan,Made Shot ,nan
261401,21600877,4,9:55,MISS Satoransky 17' Jump Shot,nan,nan,203107,Tomas Satoransky,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
261402,21600877,4,9:55,nan,Exum REBOUND (Off:1 Def:1),nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
261403,21600877,4,9:39,Satoransky P.FOUL (P3.T2) (E.Lewis),nan,nan,203107,Tomas Satoransky,WAS,202330,Gordon Hayward,UTA,0,nan,nan,Foul ,Personal
261404,21600877,4,9:39,SUB: Mark Morris FOR Porter Jr.,nan,nan,203490,Otto Porter Jr.,WAS,202693,Markieff Morris,WAS,0,nan,nan,Substitution ,nan
261405,21600877,4,9:39,nan,SUB: Hood FOR Burks,nan,202692,Alec Burks,UTA,203918,Rodney Hood,UTA,0,nan,nan,Substitution ,nan
261406,21600877,4,9:36,nan,Hayward 1' Layup (21 PTS) (Diaw 2 AST),81 - 65,202330,Gordon Hayward,UTA,2564,Boris Diaw,UTA,0,nan,nan,Made Shot ,nan
261407,21600877,4,9:36,Bogdanovic S.FOUL (P2.T3) (B.Spooner),nan,nan,202711,Bojan Bogdanovic,WAS,202330,Gordon Hayward,UTA,0,nan,nan,Foul ,Shooting
261408,21600877,4,9:36,nan,Hayward Free Throw 1 of 1 (22 PTS),82 - 65,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
