sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
194267,21600329,4,12:00,nan,nan,82 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
194268,21600329,4,11:43,Barbosa 17' Pullup Jump Shot (10 PTS),nan,82 - 82,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
194269,21600329,4,11:27,nan,MISS Miles 28' 3PT Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
194270,21600329,4,11:24,Knight REBOUND (Off:1 Def:2),nan,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
194271,21600329,4,11:13,Bender Lost Ball Turnover (P2.T16),Robinson III STEAL (1 STL),nan,1627733,Dragan Bender,PHX,203922,Glenn Robinson III,IND,0,nan,nan,Turnover ,Lost Ball
194272,21600329,4,11:11,Dudley S.FOUL (P2.T1) (K.Mauer),nan,nan,201162,Jared Dudley,PHX,203922,Glenn Robinson III,IND,0,nan,nan,Foul ,Shooting
194273,21600329,4,11:11,nan,Robinson III Free Throw 1 of 2 (1 PTS),83 - 82,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
194274,21600329,4,11:11,nan,Robinson III Free Throw 2 of 2 (2 PTS),84 - 82,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
194275,21600329,4,10:51,MISS Dudley 8' Jump Shot,nan,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
194276,21600329,4,10:49,nan,Jefferson REBOUND (Off:3 Def:3),nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
194277,21600329,4,10:40,Dudley Personal Block Foul (P3.T2) (S.Twardoski),nan,nan,201162,Jared Dudley,PHX,201166,Aaron Brooks,IND,0,nan,nan,Foul ,Personal Block
194278,21600329,4,10:36,Len S.FOUL (P4.T3) (K.Mauer),nan,nan,203458,Alex Len,PHX,2744,Al Jefferson,IND,0,nan,nan,Foul ,Shooting
194279,21600329,4,10:36,nan,MISS Jefferson Free Throw 1 of 2,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
194280,21600329,4,10:36,nan,Pacers Rebound,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
