sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
256931,21600840,4,12:00,nan,nan,77 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
256932,21600840,4,11:42,nan,MISS Moore 24' 3PT Jump Shot,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
256933,21600840,4,11:42,Douglas REBOUND (Off:0 Def:3),nan,nan,201962,Toney Douglas,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
256934,21600840,4,11:26,MISS Gasol 1' Layup,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
256935,21600840,4,11:25,Randolph REBOUND (Off:2 Def:3),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
256936,21600840,4,11:25,Randolph 2' Tip Layup Shot (12 PTS),nan,77 - 63,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
256937,21600840,4,11:07,nan,MISS Evans 1' Layup,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
256938,21600840,4,11:07,Randolph REBOUND (Off:2 Def:4),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
256939,21600840,4,10:59,Gasol 1' Finger Roll Layup (10 PTS) (Douglas 3 AST),nan,77 - 65,201188,Marc Gasol,MEM,201962,Toney Douglas,MEM,0,nan,nan,Made Shot ,nan
256940,21600840,4,10:33,nan,MISS Evans 23' Jump Shot,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
256941,21600840,4,10:32,Douglas REBOUND (Off:0 Def:4),nan,nan,201962,Toney Douglas,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
256942,21600840,4,10:23,MISS Douglas 26' 3PT Jump Shot,nan,nan,201962,Toney Douglas,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
256943,21600840,4,10:23,Randolph REBOUND (Off:3 Def:4),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
256944,21600840,4,10:23,nan,Ajinca S.FOUL (P3.T1) (D.Guthrie),nan,201582,Alexis Ajinca,NOP,2216,Zach Randolph,MEM,0,nan,nan,Foul ,Shooting
256945,21600840,4,10:23,Randolph Free Throw 1 of 2 (13 PTS),nan,77 - 66,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
256946,21600840,4,10:23,nan,SUB: Davis FOR Motiejunas,nan,202700,Donatas Motiejunas,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
256947,21600840,4,10:23,nan,SUB: Holiday FOR Moore,nan,202734,E'Twaun Moore,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Substitution ,nan
