sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
7035,21500055,4,12:00,nan,nan,79 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
7036,21500055,4,11:41,nan,Schroder Out of Bounds Lost Ball Turnover (P4.T11),nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
7037,21500055,4,11:29,Chalmers Offensive Charge Foul (P3.T1) (L.Richardson),nan,nan,201596,Mario Chalmers,MIA,203471,Dennis Schroder,ATL,0,nan,nan,Foul ,Offensive Charge
7038,21500055,4,11:29,Chalmers Foul Turnover (P1.T14),nan,nan,201596,Mario Chalmers,MIA,0,nan,nan,0,nan,nan,Turnover ,Foul
7039,21500055,4,11:12,nan,MISS Scott 12' Step Back Jump Shot,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
7040,21500055,4,11:11,Winslow REBOUND (Off:1 Def:3),nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
7041,21500055,4,10:49,Johnson 16' Jump Shot (5 PTS) (Bosh 2 AST),nan,79 - 67,204020,Tyler Johnson,MIA,2547,Chris Bosh,MIA,0,nan,nan,Made Shot ,nan
7042,21500055,4,10:26,nan,MISS Scott 25' 3PT Jump Shot,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
7043,21500055,4,10:25,Johnson REBOUND (Off:1 Def:1),nan,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
7044,21500055,4,10:16,Winslow 12' Jump Shot (2 PTS) (Johnson 1 AST),nan,79 - 69,1626159,Justise Winslow,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
7045,21500055,4,9:56,Bosh STEAL (3 STL),Bazemore Bad Pass Turnover (P2.T12),nan,203145,Kent Bazemore,ATL,2547,Chris Bosh,MIA,0,nan,nan,Turnover ,Bad Pass
7046,21500055,4,9:47,Johnson 2' Driving Layup (7 PTS),nan,79 - 71,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
7047,21500055,4,9:47,nan,Hawks Timeout: Regular (Reg.4 Short 1),nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
7048,21500055,4,9:47,nan,SUB: Teague FOR Bazemore,nan,203145,Kent Bazemore,ATL,201952,Jeff Teague,ATL,0,nan,nan,Substitution ,nan
