sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
217977,21600524,4,12:00,nan,nan,88 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
217978,21600524,4,11:46,nan,MISS Burke 17' Pullup Jump Shot,nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
217979,21600524,4,11:45,Powell REBOUND (Off:0 Def:2),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
217980,21600524,4,11:28,Powell 2' Running Alley Oop Layup Shot (7 PTS) (Harris 1 AST),nan,88 - 89,203939,Dwight Powell,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
217981,21600524,4,11:19,Harris P.FOUL (P1.T1) (B.Taylor),nan,nan,2734,Devin Harris,DAL,201977,Marcus Thornton,WAS,0,nan,nan,Foul ,Personal
217982,21600524,4,11:13,Harris P.FOUL (P2.T2) (C.Kirkland),nan,nan,2734,Devin Harris,DAL,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Personal
217983,21600524,4,11:04,nan,MISS Thornton 25' 3PT Step Back Jump Shot,nan,201977,Marcus Thornton,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
217984,21600524,4,11:03,Powell REBOUND (Off:0 Def:3),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
217985,21600524,4,10:42,Curry 11' Driving Floating Jump Shot (13 PTS),nan,88 - 91,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
217986,21600524,4,10:25,nan,MISS Porter Jr. 18' Pullup Jump Shot,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
217987,21600524,4,10:24,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
217988,21600524,4,10:24,SUB: D. Williams FOR Harris,nan,nan,2734,Devin Harris,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
217989,21600524,4,10:07,nan,Porter Jr. S.FOUL (P3.T1) (C.Kirkland),nan,203490,Otto Porter Jr.,WAS,203939,Dwight Powell,DAL,0,nan,nan,Foul ,Shooting
217990,21600524,4,10:07,MISS Powell Free Throw 1 of 2,nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
217991,21600524,4,10:07,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
217992,21600524,4,10:07,nan,SUB: Beal FOR Gortat,nan,101162,Marcin Gortat,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
217993,21600524,4,10:07,nan,SUB: Smith FOR Porter Jr.,nan,203490,Otto Porter Jr.,WAS,201160,Jason Smith,WAS,0,nan,nan,Substitution ,nan
217994,21600524,4,10:07,Powell Free Throw 2 of 2 (8 PTS),nan,88 - 92,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
217995,21600524,4,9:45,nan,MISS Oubre Jr. 25' 3PT Jump Shot,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
217996,21600524,4,9:44,Nowitzki REBOUND (Off:0 Def:9),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
217997,21600524,4,9:29,MISS Nowitzki 25' 3PT Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
217998,21600524,4,9:28,nan,Beal REBOUND (Off:0 Def:4),nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
217999,21600524,4,9:13,nan,MISS Beal 14' Turnaround Fadeaway Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
218000,21600524,4,9:12,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218001,21600524,4,8:52,MISS D. Williams 24' 3PT Jump Shot,nan,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218002,21600524,4,8:51,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218003,21600524,4,8:51,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
218004,21600524,4,8:28,nan,MISS Beal 19' Pullup Jump Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
