sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
218908,21600532,4,12:00,nan,nan,83 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
218909,21600532,4,11:45,Felder  Driving Layup (4 PTS),nan,83 - 76,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
218910,21600532,4,11:45,nan,Grant S.FOUL (P2.T1) (E.Lewis),nan,1626170,Jerian Grant,CHI,1627770,Kay Felder,CLE,0,nan,nan,Foul ,Shooting
218911,21600532,4,11:45,Felder Free Throw 1 of 1 (5 PTS),nan,83 - 77,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
218912,21600532,4,11:28,Felder S.FOUL (P1.T1) (E.Lewis),nan,nan,1627770,Kay Felder,CLE,203926,Doug McDermott,CHI,0,nan,nan,Foul ,Shooting
218913,21600532,4,11:28,nan,nan,nan,394,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
218914,21600532,4,11:28,nan,McDermott T.FOUL (P0.T1) (K.Mauer),nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Foul ,Technical
218915,21600532,4,11:28,Shumpert Free Throw Technical (2 PTS),nan,83 - 78,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
218916,21600532,4,11:28,nan,McDermott Free Throw 1 of 2 (16 PTS),84 - 78,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218917,21600532,4,11:28,nan,McDermott Free Throw 2 of 2 (17 PTS),85 - 78,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218918,21600532,4,11:17,Thompson OFF.Foul (P2) (K.Mauer),nan,nan,202684,Tristan Thompson,CLE,1626170,Jerian Grant,CHI,0,nan,nan,Foul ,Offensive
218919,21600532,4,11:17,Thompson Foul Turnover (P1.T8),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Turnover ,Foul
218920,21600532,4,11:00,nan,MISS McDermott 14' Jump Shot,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
218921,21600532,4,11:00,Jones REBOUND (Off:0 Def:4),nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
218922,21600532,4,10:50,MISS Felder 1' Reverse Layup,nan,nan,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
218923,21600532,4,10:50,Thompson REBOUND (Off:9 Def:2),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
218924,21600532,4,10:50,nan,Grant P.FOUL (P3.T2) (E.Lewis),nan,1626170,Jerian Grant,CHI,202684,Tristan Thompson,CLE,0,nan,nan,Foul ,Personal
218925,21600532,4,10:43,Thompson Lost Ball Turnover (P2.T9),Wade STEAL (1 STL),nan,202684,Tristan Thompson,CLE,2548,Dwyane Wade,CHI,0,nan,nan,Turnover ,Lost Ball
218926,21600532,4,10:36,nan,MISS Wade 26' 3PT Jump Shot,nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
218927,21600532,4,10:35,Jones REBOUND (Off:0 Def:5),nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
218928,21600532,4,10:27,MISS Jefferson 25' 3PT Jump Shot,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
218929,21600532,4,10:26,nan,Felicio REBOUND (Off:2 Def:4),nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
218930,21600532,4,10:16,Thompson S.FOUL (P3.T2) (E.Lewis),nan,nan,202684,Tristan Thompson,CLE,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Shooting
218931,21600532,4,10:16,nan,MISS Wade Free Throw 1 of 2,nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218932,21600532,4,10:16,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
218933,21600532,4,10:16,nan,Wade Free Throw 2 of 2 (10 PTS),86 - 78,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218934,21600532,4,10:03,Felder 2' Driving Layup (7 PTS),nan,86 - 80,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
218935,21600532,4,9:52,Thompson STEAL (2 STL),Wade Bad Pass Turnover (P4.T11),nan,2548,Dwyane Wade,CHI,202684,Tristan Thompson,CLE,0,nan,nan,Turnover ,Bad Pass
218936,21600532,4,9:43,Shumpert 2' Driving Layup (4 PTS),nan,86 - 82,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
218937,21600532,4,9:43,nan,Bulls Timeout: Regular (Reg.4 Short 0),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
218938,21600532,4,9:43,nan,SUB: Lopez FOR McDermott,nan,203926,Doug McDermott,CHI,201577,Robin Lopez,CHI,0,nan,nan,Substitution ,nan
218939,21600532,4,9:43,nan,SUB: Carter-Williams FOR Grant,nan,1626170,Jerian Grant,CHI,203487,Michael Carter-Williams,CHI,0,nan,nan,Substitution ,nan
218940,21600532,4,9:43,nan,SUB: Butler FOR Felicio,nan,1626245,Cristiano Felicio,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
218941,21600532,4,9:29,nan,MISS Mirotic  3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
218942,21600532,4,9:28,Felder REBOUND (Off:0 Def:5),nan,nan,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
218943,21600532,4,9:18,Felder 17' Jump Shot (9 PTS),nan,86 - 84,1627770,Kay Felder,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
218944,21600532,4,8:58,nan,Butler 17' Jump Shot (8 PTS),88 - 84,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
218945,21600532,4,8:49,nan,Carter-Williams P.FOUL (P2.T3) (E.Lewis),nan,203487,Michael Carter-Williams,CHI,1627770,Kay Felder,CLE,0,nan,nan,Foul ,Personal
218946,21600532,4,8:49,SUB: James FOR Jones,nan,nan,2592,James Jones,CLE,2544,LeBron James,CLE,0,nan,nan,Substitution ,nan
218947,21600532,4,8:40,Thompson Lost Ball Turnover (P3.T10),Wade STEAL (2 STL),nan,202684,Tristan Thompson,CLE,2548,Dwyane Wade,CHI,0,nan,nan,Turnover ,Lost Ball
218948,21600532,4,8:40,James P.FOUL (P1.T3) (K.Mauer),nan,nan,2544,LeBron James,CLE,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Personal
218949,21600532,4,8:19,nan,MISS Butler 25' 3PT Jump Shot,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
218950,21600532,4,8:18,James REBOUND (Off:2 Def:4),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
218951,21600532,4,7:56,James Out of Bounds Lost Ball Turnover (P3.T11),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
218952,21600532,4,7:44,Felder S.FOUL (P2.T4) (E.Lewis),nan,nan,1627770,Kay Felder,CLE,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Shooting
