sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
68869,21500553,4,12:00,nan,nan,66 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
68870,21500553,4,11:35,MISS Johnson 26' 3PT Jump Shot,nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
68871,21500553,4,11:35,PISTONS Rebound,nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
68872,21500553,4,11:16,Johnson 16' Jump Shot (6 PTS) (Hilliard 1 AST),nan,66 - 74,1626169,Stanley Johnson,DET,1626199,Darrun Hilliard,DET,0,nan,nan,Made Shot ,nan
68873,21500553,4,10:57,Johnson STEAL (2 STL),Larkin Lost Ball Turnover (P1.T10),nan,203499,Shane Larkin,BKN,1626169,Stanley Johnson,DET,0,nan,nan,Turnover ,Lost Ball
68874,21500553,4,10:49,Tolliver 27' 3PT Jump Shot (8 PTS) (Jennings 4 AST),nan,66 - 77,201229,Anthony Tolliver,DET,201943,Brandon Jennings,DET,0,nan,nan,Made Shot ,nan
68875,21500553,4,10:24,nan,MISS Ellington 26' 3PT Jump Shot,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
68876,21500553,4,10:24,Baynes REBOUND (Off:2 Def:1),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
68877,21500553,4,10:10,MISS Baynes 6' Hook Shot,nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
68878,21500553,4,10:08,nan,Robinson REBOUND (Off:1 Def:2),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
68879,21500553,4,9:57,Tolliver STEAL (1 STL),Robinson Bad Pass Turnover (P1.T11),nan,203080,Thomas Robinson,BKN,201229,Anthony Tolliver,DET,0,nan,nan,Turnover ,Bad Pass
68880,21500553,4,9:48,Baynes 5' Hook Bank Shot (7 PTS) (Jennings 5 AST),nan,66 - 79,203382,Aron Baynes,DET,201943,Brandon Jennings,DET,0,nan,nan,Made Shot ,nan
68881,21500553,4,9:27,nan,Robinson 6' Hook Shot (6 PTS) (Bogdanovic 3 AST),68 - 79,203080,Thomas Robinson,BKN,202711,Bojan Bogdanovic,BKN,0,nan,nan,Made Shot ,nan
68882,21500553,4,9:11,Hilliard  Dunk (5 PTS) (Baynes 1 AST),nan,68 - 81,1626199,Darrun Hilliard,DET,203382,Aron Baynes,DET,0,nan,nan,Made Shot ,nan
68883,21500553,4,9:05,nan,Nets Timeout: Regular (Reg.4 Short 1),nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
68884,21500553,4,9:05,nan,SUB: Johnson FOR Ellington,nan,201961,Wayne Ellington,BKN,2207,Joe Johnson,BKN,0,nan,nan,Substitution ,nan
68885,21500553,4,9:05,nan,SUB: Young FOR Robinson,nan,203080,Thomas Robinson,BKN,201152,Thaddeus Young,BKN,0,nan,nan,Substitution ,nan
68886,21500553,4,8:52,nan,MISS Johnson 5' Jump Shot,nan,2207,Joe Johnson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
68887,21500553,4,8:52,nan,Young REBOUND (Off:3 Def:6),nan,201152,Thaddeus Young,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
68888,21500553,4,8:46,nan,Reed  Dunk (4 PTS) (Johnson 4 AST),70 - 81,203186,Willie Reed,BKN,2207,Joe Johnson,BKN,0,nan,nan,Made Shot ,nan
68889,21500553,4,8:19,Johnson 18' Jump Shot (8 PTS),nan,70 - 83,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
68890,21500553,4,7:57,nan,Reed 4' Hook Shot (6 PTS),72 - 83,203186,Willie Reed,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
68891,21500553,4,7:36,Hilliard  Driving Layup (7 PTS),nan,72 - 85,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
68892,21500553,4,7:36,nan,Reed S.FOUL (P2.T1) (D.Crawford),nan,203186,Willie Reed,BKN,1626199,Darrun Hilliard,DET,0,nan,nan,Foul ,Shooting
68893,21500553,4,7:36,Hilliard Free Throw 1 of 1 (8 PTS),nan,72 - 86,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
68894,21500553,4,7:16,nan,MISS Larkin 14' Jump Shot,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
68895,21500553,4,7:16,Baynes REBOUND (Off:2 Def:2),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
68896,21500553,4,6:55,MISS Hilliard 16' Jump Shot,nan,nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
68897,21500553,4,6:54,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
68898,21500553,4,6:54,Baynes P.FOUL (P1.T1) (H.Workman),nan,nan,203382,Aron Baynes,DET,201152,Thaddeus Young,BKN,0,nan,nan,Foul ,Personal
68899,21500553,4,6:54,nan,SUB: Sloan FOR Larkin,nan,203499,Shane Larkin,BKN,202388,Donald Sloan,BKN,0,nan,nan,Substitution ,nan
68900,21500553,4,6:54,nan,SUB: Lopez FOR Reed,nan,203186,Willie Reed,BKN,201572,Brook Lopez,BKN,0,nan,nan,Substitution ,nan
68901,21500553,4,6:54,SUB: Jackson FOR Jennings,nan,nan,201943,Brandon Jennings,DET,202704,Reggie Jackson,DET,0,nan,nan,Substitution ,nan
68902,21500553,4,6:54,SUB: Drummond FOR Baynes,nan,nan,203382,Aron Baynes,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
68903,21500553,4,6:46,nan,Lopez Bad Pass Turnover (P3.T12),nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
68904,21500553,4,6:31,Drummond  Layup (23 PTS) (Tolliver 2 AST),nan,72 - 88,203083,Andre Drummond,DET,201229,Anthony Tolliver,DET,0,nan,nan,Made Shot ,nan
68905,21500553,4,6:18,Drummond STEAL (3 STL),Young Bad Pass Turnover (P4.T13),nan,201152,Thaddeus Young,BKN,203083,Andre Drummond,DET,0,nan,nan,Turnover ,Bad Pass
68906,21500553,4,6:13,nan,Lopez S.FOUL (P4.T2) (D.Crawford),nan,201572,Brook Lopez,BKN,201229,Anthony Tolliver,DET,0,nan,nan,Foul ,Shooting
68907,21500553,4,6:13,Tolliver Free Throw 1 of 3 (9 PTS),nan,72 - 89,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
68908,21500553,4,6:13,MISS Tolliver Free Throw 2 of 3,nan,nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
68909,21500553,4,6:13,PISTONS Rebound,nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
68910,21500553,4,6:13,SUB: Caldwell-Pope FOR Hilliard,nan,nan,1626199,Darrun Hilliard,DET,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,Substitution ,nan
68911,21500553,4,6:13,Tolliver Free Throw 3 of 3 (10 PTS),nan,72 - 90,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
68912,21500553,4,5:53,nan,Young 17' Jump Shot (10 PTS),74 - 90,201152,Thaddeus Young,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
68913,21500553,4,5:37,MISS Tolliver 25' 3PT Jump Shot,nan,nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
68914,21500553,4,5:36,nan,Johnson REBOUND (Off:0 Def:4),nan,2207,Joe Johnson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
68915,21500553,4,5:15,nan,MISS Young 14' Jump Shot,nan,201152,Thaddeus Young,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
68916,21500553,4,5:15,Drummond REBOUND (Off:2 Def:9),nan,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
68917,21500553,4,5:05,Jackson 1' Driving Layup (16 PTS),nan,74 - 92,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
68918,21500553,4,4:52,nan,Young  Driving Layup (12 PTS) (Sloan 7 AST),76 - 92,201152,Thaddeus Young,BKN,202388,Donald Sloan,BKN,0,nan,nan,Made Shot ,nan
68919,21500553,4,4:37,MISS Drummond 6' Hook Shot,nan,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
68920,21500553,4,4:37,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
68921,21500553,4,4:37,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
68922,21500553,4,4:37,SUB: Ilyasova FOR Tolliver,nan,nan,201229,Anthony Tolliver,DET,101141,Ersan Ilyasova,DET,0,nan,nan,Substitution ,nan
68923,21500553,4,4:37,nan,SUB: Ellington FOR Bogdanovic,nan,202711,Bojan Bogdanovic,BKN,201961,Wayne Ellington,BKN,0,nan,nan,Substitution ,nan
68924,21500553,4,4:19,Jackson S.FOUL (P2.T2) (D.Crawford),nan,nan,202704,Reggie Jackson,DET,202388,Donald Sloan,BKN,0,nan,nan,Foul ,Shooting
68925,21500553,4,4:19,nan,Sloan Free Throw 1 of 2 (12 PTS),77 - 92,202388,Donald Sloan,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
68926,21500553,4,4:19,nan,SUB: Brown FOR Ellington,nan,201961,Wayne Ellington,BKN,203900,Markel Brown,BKN,0,nan,nan,Substitution ,nan
68927,21500553,4,4:19,nan,Sloan Free Throw 2 of 2 (13 PTS),78 - 92,202388,Donald Sloan,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
68928,21500553,4,4:18,nan,Brown Personal Take Foul (P1.T3) (D.Crawford),nan,203900,Markel Brown,BKN,203083,Andre Drummond,DET,0,nan,nan,Foul ,Personal Take
68929,21500553,4,4:18,SUB: Baynes FOR Drummond,nan,nan,203083,Andre Drummond,DET,203382,Aron Baynes,DET,0,nan,nan,Substitution ,nan
68930,21500553,4,3:57,Jackson 18' Jump Shot (18 PTS),nan,78 - 94,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
68931,21500553,4,3:46,nan,Sloan  Driving Layup (15 PTS),80 - 94,202388,Donald Sloan,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
68932,21500553,4,3:29,Ilyasova 1' Layup (17 PTS) (Caldwell-Pope 4 AST),nan,80 - 96,101141,Ersan Ilyasova,DET,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,Made Shot ,nan
68933,21500553,4,3:12,nan,Johnson 26' 3PT Jump Shot (14 PTS) (Sloan 8 AST),83 - 96,2207,Joe Johnson,BKN,202388,Donald Sloan,BKN,0,nan,nan,Made Shot ,nan
68934,21500553,4,2:48,Caldwell-Pope Lost Ball Turnover (P3.T10),Brown STEAL (1 STL),nan,203484,Kentavious Caldwell-Pope,DET,203900,Markel Brown,BKN,0,nan,nan,Turnover ,Lost Ball
68935,21500553,4,2:41,nan,MISS Brown 5' Jump Shot,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
68936,21500553,4,2:40,Baynes REBOUND (Off:2 Def:3),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
68937,21500553,4,2:35,Jackson  Layup (20 PTS) (Johnson 1 AST),nan,83 - 98,202704,Reggie Jackson,DET,1626169,Stanley Johnson,DET,0,nan,nan,Made Shot ,nan
68938,21500553,4,2:11,nan,Lopez 17' Jump Shot (19 PTS) (Sloan 9 AST),85 - 98,201572,Brook Lopez,BKN,202388,Donald Sloan,BKN,0,nan,nan,Made Shot ,nan
68939,21500553,4,1:54,MISS Johnson  Layup,nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
