sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
19091,21500151,4,12:00,nan,nan,66 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
19092,21500151,4,11:43,Young 19' Pullup Jump Shot (8 PTS),nan,66 - 68,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
19093,21500151,4,11:20,Nance Jr. P.FOUL (P1.T1) (J.Tiven),nan,nan,1626204,Larry Nance Jr.,LAL,203382,Aron Baynes,DET,0,nan,nan,Foul ,Personal
19094,21500151,4,11:20,nan,MISS Baynes Free Throw 1 of 2,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
19095,21500151,4,11:20,nan,Pistons Rebound,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
19096,21500151,4,11:20,nan,Baynes Free Throw 2 of 2 (9 PTS),67 - 68,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
19097,21500151,4,11:07,nan,Tolliver S.FOUL (P3.T1) (J.Tiven),nan,201229,Anthony Tolliver,DET,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
19098,21500151,4,11:07,MISS Williams Free Throw 1 of 2,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
19099,21500151,4,11:07,LAKERS Rebound,nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
19100,21500151,4,11:07,nan,SUB: Drummond FOR Baynes,nan,203382,Aron Baynes,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
19101,21500151,4,11:07,Williams Free Throw 2 of 2 (4 PTS),nan,67 - 69,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
19102,21500151,4,10:49,nan,Johnson 4' Jump Bank Shot (4 PTS),69 - 69,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
19103,21500151,4,10:34,MISS Bryant 15' Jump Shot,nan,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
19104,21500151,4,10:33,nan,Dinwiddie REBOUND (Off:0 Def:2),nan,203915,Spencer Dinwiddie,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
19105,21500151,4,10:17,nan,Tolliver 25' 3PT Jump Shot (3 PTS) (Drummond 3 AST),72 - 69,201229,Anthony Tolliver,DET,203083,Andre Drummond,DET,0,nan,nan,Made Shot ,nan
19106,21500151,4,10:03,MISS Nance Jr. 11' Jump Shot,nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
19107,21500151,4,10:02,nan,Drummond REBOUND (Off:4 Def:12),nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
19108,21500151,4,9:53,nan,MISS Drummond 1' Running Layup,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
19109,21500151,4,9:51,Bass REBOUND (Off:1 Def:2),nan,nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
19110,21500151,4,9:50,Bass OFF.Foul (P1) (T.Maddox),nan,nan,101138,Brandon Bass,LAL,203493,Reggie Bullock,DET,0,nan,nan,Foul ,Offensive
19111,21500151,4,9:50,Bass Foul Turnover (P1.T11),nan,nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Turnover ,Foul
19112,21500151,4,9:50,nan,SUB: Jackson FOR Dinwiddie,nan,203915,Spencer Dinwiddie,DET,202704,Reggie Jackson,DET,0,nan,nan,Substitution ,nan
19113,21500151,4,9:42,Bryant STEAL (1 STL),Jackson Lost Ball Turnover (P3.T8),nan,202704,Reggie Jackson,DET,977,Kobe Bryant,LAL,0,nan,nan,Turnover ,Lost Ball
19114,21500151,4,9:36,Young 1' Running Layup (10 PTS) (Bryant 8 AST),nan,72 - 71,201156,Nick Young,LAL,977,Kobe Bryant,LAL,0,nan,nan,Made Shot ,nan
19115,21500151,4,9:25,nan,Jackson Out of Bounds - Bad Pass Turnover Turnover (P4.T9),nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
19116,21500151,4,9:09,Bass 2' Layup (6 PTS) (Williams 3 AST),nan,72 - 73,101138,Brandon Bass,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
19117,21500151,4,8:45,nan,MISS Jackson 29' 3PT Jump Shot,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
19118,21500151,4,8:45,Bryant REBOUND (Off:0 Def:6),nan,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
19119,21500151,4,8:24,MISS Bryant 20' Jump Shot,nan,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
19120,21500151,4,8:24,Nance Jr. REBOUND (Off:1 Def:2),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
19121,21500151,4,8:20,MISS Nance Jr. 2' Layup,nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
19122,21500151,4,8:20,Nance Jr. REBOUND (Off:2 Def:2),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
19123,21500151,4,8:12,Bryant 5' Driving Floating Jump Shot (11 PTS) (Bass 2 AST),nan,72 - 75,977,Kobe Bryant,LAL,101138,Brandon Bass,LAL,0,nan,nan,Made Shot ,nan
19124,21500151,4,8:05,nan,Pistons Timeout: Regular (Reg.4 Short 0),nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
