sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
189013,21600287,4,12:00,nan,nan,89 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
189014,21600287,4,11:37,nan,MISS Rivers  3PT Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
189015,21600287,4,11:35,nan,Speights REBOUND (Off:1 Def:2),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
189016,21600287,4,11:34,nan,Speights 4' Putback Layup (3 PTS),91 - 76,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
189017,21600287,4,11:07,Moore 14' Jump Shot (15 PTS),nan,91 - 78,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
189018,21600287,4,10:49,nan,MISS Felton 6' Jump Shot,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
189019,21600287,4,10:49,Moore REBOUND (Off:0 Def:3),nan,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
189020,21600287,4,10:42,MISS Brown 27' 3PT Jump Shot,nan,nan,1626148,Anthony Brown,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
189021,21600287,4,10:40,nan,Felton REBOUND (Off:0 Def:2),nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
189022,21600287,4,10:30,Galloway STEAL (1 STL),Pierce Lost Ball Turnover (P1.T6),nan,1718,Paul Pierce,LAC,204038,Langston Galloway,NOP,0,nan,nan,Turnover ,Lost Ball
189023,21600287,4,10:20,nan,Rivers P.FOUL (P1.T1) (M.Davis),nan,203085,Austin Rivers,LAC,201582,Alexis Ajinca,NOP,0,nan,nan,Foul ,Personal
189024,21600287,4,10:14,MISS Ajinca 10' Jump Shot,nan,nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
189025,21600287,4,10:14,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
189026,21600287,4,10:14,nan,Pierce L.B.FOUL (P3.T2) (D.Collins),nan,1718,Paul Pierce,LAC,201582,Alexis Ajinca,NOP,0,nan,nan,Foul ,Loose Ball
189027,21600287,4,10:07,MISS Moore 20' Jump Shot,nan,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
189028,21600287,4,10:05,Jones REBOUND (Off:2 Def:6),nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
189029,21600287,4,10:04,nan,Speights S.FOUL (P1.T3) (E.Dalen),nan,201578,Marreese Speights,LAC,203093,Terrence Jones,NOP,0,nan,nan,Foul ,Shooting
189030,21600287,4,10:04,Jones Free Throw 1 of 2 (10 PTS),nan,91 - 79,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
189031,21600287,4,10:04,nan,SUB: Bass FOR Pierce,nan,1718,Paul Pierce,LAC,101138,Brandon Bass,LAC,0,nan,nan,Substitution ,nan
189032,21600287,4,10:04,MISS Jones Free Throw 2 of 2,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
189033,21600287,4,10:02,nan,Rivers REBOUND (Off:0 Def:2),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
189034,21600287,4,9:48,nan,MISS Bass 13' Jump Shot,nan,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
189035,21600287,4,9:44,nan,Bass REBOUND (Off:1 Def:0),nan,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
189036,21600287,4,9:30,nan,Crawford 26' 3PT Jump Shot (18 PTS),94 - 79,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
189037,21600287,4,9:09,Galloway Bad Pass Turnover (P1.T12),Rivers STEAL (1 STL),nan,204038,Langston Galloway,NOP,203085,Austin Rivers,LAC,0,nan,nan,Turnover ,Bad Pass
189038,21600287,4,9:04,nan,Bass  Dunk (2 PTS) (Rivers 1 AST),96 - 79,101138,Brandon Bass,LAC,203085,Austin Rivers,LAC,0,nan,nan,Made Shot ,nan
189039,21600287,4,8:48,Galloway 10' Step Back Jump Shot (4 PTS),nan,96 - 81,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
