sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
252515,21600803,4,12:00,nan,nan,98 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
252516,21600803,4,11:43,nan,Thompson 20' Jump Shot (30 PTS) (Green 8 AST),100 - 77,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,nan,nan,Made Shot ,nan
252517,21600803,4,11:18,MISS Randolph 3' Finger Roll Layup,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
252518,21600803,4,11:15,nan,Green REBOUND (Off:0 Def:10),nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
252519,21600803,4,11:08,nan,Thompson 27' 3PT Jump Shot (33 PTS) (Green 9 AST),103 - 77,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,nan,nan,Made Shot ,nan
252520,21600803,4,11:03,GRIZZLIES Timeout: Short (Full 3 Short 2),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
252521,21600803,4,11:03,SUB: Ennis III FOR Carter,nan,nan,1713,Vince Carter,MEM,203516,James Ennis III,MEM,0,nan,nan,Substitution ,nan
252522,21600803,4,11:03,SUB: Allen FOR Daniels,nan,nan,203584,Troy Daniels,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
252523,21600803,4,10:56,nan,Livingston P.FOUL (P4.T1) (M.Ayotte),nan,2733,Shaun Livingston,GSW,201962,Toney Douglas,MEM,0,nan,nan,Foul ,Personal
252524,21600803,4,10:50,Douglas 20' Jump Shot (11 PTS),nan,103 - 79,201962,Toney Douglas,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
252525,21600803,4,10:34,Allen STEAL (1 STL),Livingston Bad Pass Turnover (P1.T8),nan,2733,Shaun Livingston,GSW,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Bad Pass
252526,21600803,4,10:34,nan,Thompson Personal Take Foul (P3.T2) (J.Capers),nan,202691,Klay Thompson,GSW,2754,Tony Allen,MEM,0,nan,nan,Foul ,Personal Take
252527,21600803,4,10:24,Allen 21' Jump Shot (7 PTS) (Douglas 1 AST),nan,103 - 81,2754,Tony Allen,MEM,201962,Toney Douglas,MEM,0,nan,nan,Made Shot ,nan
252528,21600803,4,10:11,Wright BLOCK (1 BLK),MISS Green  Driving Dunk,nan,203110,Draymond Green,GSW,0,nan,nan,201148,Brandan Wright,MEM,Missed Shot ,nan
252529,21600803,4,10:11,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
252530,21600803,4,9:59,nan,MISS Green 26' 3PT Jump Shot,nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
252531,21600803,4,9:59,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
252532,21600803,4,9:41,MISS Douglas 25' 3PT Jump Shot,nan,nan,201962,Toney Douglas,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
252533,21600803,4,9:41,nan,Thompson REBOUND (Off:0 Def:1),nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
252534,21600803,4,9:26,nan,MISS Livingston 11' Turnaround Fadeaway Shot,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
252535,21600803,4,9:25,nan,McAdoo REBOUND (Off:1 Def:1),nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
252536,21600803,4,9:08,nan,MISS Thompson 22' Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
252537,21600803,4,9:07,Douglas REBOUND (Off:0 Def:1),nan,nan,201962,Toney Douglas,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
252538,21600803,4,9:01,MISS Allen 1' Running Layup,nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
252539,21600803,4,8:59,nan,Green REBOUND (Off:0 Def:11),nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
252540,21600803,4,8:57,Allen Personal Take Foul (P2.T1) (B.Taylor),nan,nan,2754,Tony Allen,MEM,203110,Draymond Green,GSW,0,nan,nan,Foul ,Personal Take
252541,21600803,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
252542,21600803,4,8:57,SUB: Conley FOR Douglas,nan,nan,201962,Toney Douglas,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
252543,21600803,4,8:57,SUB: Gasol FOR Wright,nan,nan,201148,Brandan Wright,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
252544,21600803,4,8:57,nan,SUB: Durant FOR Iguodala,nan,2738,Andre Iguodala,GSW,201142,Kevin Durant,GSW,0,nan,nan,Substitution ,nan
252545,21600803,4,8:47,nan,McAdoo  Cutting Dunk Shot (6 PTS) (Thompson 3 AST),105 - 81,203949,James Michael McAdoo,GSW,202691,Klay Thompson,GSW,0,nan,nan,Made Shot ,nan
252546,21600803,4,8:47,Ennis III S.FOUL (P5.T2) (M.Ayotte),nan,nan,203516,James Ennis III,MEM,203949,James Michael McAdoo,GSW,0,nan,nan,Foul ,Shooting
252547,21600803,4,8:47,nan,MISS McAdoo Free Throw 1 of 1,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
252548,21600803,4,8:45,Randolph REBOUND (Off:6 Def:7),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
252549,21600803,4,8:34,Conley 25' 3PT Jump Shot (20 PTS),nan,105 - 84,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
252550,21600803,4,8:17,nan,McAdoo 3' Jump Shot (8 PTS) (Durant 2 AST),107 - 84,203949,James Michael McAdoo,GSW,201142,Kevin Durant,GSW,0,nan,nan,Made Shot ,nan
252551,21600803,4,8:04,MISS Randolph 25' 3PT Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
252552,21600803,4,8:03,Allen REBOUND (Off:3 Def:5),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
252553,21600803,4,8:02,Allen 2' Putback Layup (9 PTS),nan,107 - 86,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
252554,21600803,4,8:02,nan,Thompson S.FOUL (P4.T3) (J.Capers),nan,202691,Klay Thompson,GSW,2754,Tony Allen,MEM,0,nan,nan,Foul ,Shooting
252555,21600803,4,8:02,MISS Allen Free Throw 1 of 1,nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
252556,21600803,4,8:00,nan,Durant REBOUND (Off:0 Def:4),nan,201142,Kevin Durant,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
252557,21600803,4,7:50,nan,Thompson 26' 3PT Jump Shot (36 PTS) (Durant 3 AST),110 - 86,202691,Klay Thompson,GSW,201142,Kevin Durant,GSW,0,nan,nan,Made Shot ,nan
252558,21600803,4,7:24,MISS Conley 16' Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
252559,21600803,4,7:23,Allen REBOUND (Off:4 Def:5),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
252560,21600803,4,7:21,nan,Green S.FOUL (P2.T4) (B.Taylor),nan,203110,Draymond Green,GSW,2754,Tony Allen,MEM,0,nan,nan,Foul ,Shooting
252561,21600803,4,7:21,Allen Free Throw 1 of 2 (10 PTS),nan,110 - 87,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
252562,21600803,4,7:21,SUB: Green FOR Randolph,nan,nan,2216,Zach Randolph,MEM,203210,JaMychal Green,MEM,0,nan,nan,Substitution ,nan
252563,21600803,4,7:21,nan,SUB: McGee FOR Green,nan,203110,Draymond Green,GSW,201580,JaVale McGee,GSW,0,nan,nan,Substitution ,nan
