sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
289549,21601110,4,12:00,nan,nan,82 - 95,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
289550,21601110,4,11:48,nan,Smith 2' Driving Layup (5 PTS),84 - 95,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
289551,21601110,4,11:48,Black S.FOUL (P4.T1) (K.Scott),nan,nan,204028,Tarik Black,LAL,201160,Jason Smith,WAS,0,nan,nan,Foul ,Shooting
289552,21601110,4,11:48,nan,Smith Free Throw 1 of 1 (6 PTS),85 - 95,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
289553,21601110,4,11:28,MISS Russell 12' Floating Jump Shot,nan,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289554,21601110,4,11:26,nan,Smith REBOUND (Off:1 Def:2),nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
289555,21601110,4,11:19,nan,Bogdanovic 2' Driving Layup (4 PTS) (Jennings 2 AST),87 - 95,202711,Bojan Bogdanovic,WAS,201943,Brandon Jennings,WAS,0,nan,nan,Made Shot ,nan
289556,21601110,4,11:05,MISS Nwaba 1' Layup,nan,nan,1628021,David Nwaba,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289557,21601110,4,11:04,nan,Jennings REBOUND (Off:0 Def:1),nan,201943,Brandon Jennings,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
289558,21601110,4,10:59,nan,MISS Bogdanovic 25' 3PT Jump Shot,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
289559,21601110,4,10:57,Nwaba REBOUND (Off:1 Def:5),nan,nan,1628021,David Nwaba,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
289560,21601110,4,10:45,nan,Jennings P.FOUL (P1.T1) (K.Scott),nan,201943,Brandon Jennings,WAS,204028,Tarik Black,LAL,0,nan,nan,Foul ,Personal
289561,21601110,4,10:40,Ennis Bad Pass Turnover (P4.T14),Mahinmi STEAL (2 STL),nan,203898,Tyler Ennis,LAL,101133,Ian Mahinmi,WAS,0,nan,nan,Turnover ,Bad Pass
289562,21601110,4,10:35,nan,MISS Bogdanovic 3' Running Layup,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
289563,21601110,4,10:34,nan,Oubre Jr. REBOUND (Off:4 Def:0),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
289564,21601110,4,10:34,nan,Oubre Jr.  Putback Dunk (7 PTS),89 - 95,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
289565,21601110,4,10:33,LAKERS Timeout: Regular (Full 3 Short 0),nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
289566,21601110,4,10:20,MISS Ennis 25' 3PT Jump Shot,nan,nan,203898,Tyler Ennis,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289567,21601110,4,10:18,nan,Smith REBOUND (Off:1 Def:3),nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
289568,21601110,4,10:15,Ennis S.FOUL (P1.T2) (K.Scott),nan,nan,203898,Tyler Ennis,LAL,201943,Brandon Jennings,WAS,0,nan,nan,Foul ,Shooting
289569,21601110,4,10:15,nan,Jennings Free Throw 1 of 2 (1 PTS),90 - 95,201943,Brandon Jennings,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
289570,21601110,4,10:15,nan,Jennings Free Throw 2 of 2 (2 PTS),91 - 95,201943,Brandon Jennings,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
289571,21601110,4,9:55,Nance Jr. 15' Jump Shot (2 PTS) (Russell 8 AST),nan,91 - 97,1626204,Larry Nance Jr.,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Made Shot ,nan
289572,21601110,4,9:35,nan,MISS Jennings 26' 3PT Jump Shot,nan,201943,Brandon Jennings,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
289573,21601110,4,9:34,Russell REBOUND (Off:1 Def:5),nan,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
289574,21601110,4,9:27,MISS Black 1' Layup,nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289575,21601110,4,9:26,Nwaba REBOUND (Off:2 Def:5),nan,nan,1628021,David Nwaba,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
289576,21601110,4,9:26,Nwaba 2' Tip Layup Shot (8 PTS),nan,91 - 99,1628021,David Nwaba,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
289577,21601110,4,9:21,Black Violation:Defensive Goaltending (K.Scott),nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
289578,21601110,4,9:21,nan,Bogdanovic 9' Running Jump Shot (6 PTS),93 - 99,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
289579,21601110,4,9:21,Nance Jr. S.FOUL (P3.T3) (K.Scott),nan,nan,1626204,Larry Nance Jr.,LAL,202711,Bojan Bogdanovic,WAS,0,nan,nan,Foul ,Shooting
289580,21601110,4,9:21,nan,MISS Bogdanovic Free Throw 1 of 1,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
289581,21601110,4,9:19,Nwaba REBOUND (Off:2 Def:6),nan,nan,1628021,David Nwaba,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
289582,21601110,4,9:07,Black  Cutting Dunk Shot (10 PTS) (Russell 9 AST),nan,93 - 101,204028,Tarik Black,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Made Shot ,nan
289583,21601110,4,8:46,Russell P.FOUL (P1.T4) (B.Spooner),nan,nan,1626156,D'Angelo Russell,LAL,201943,Brandon Jennings,WAS,0,nan,nan,Foul ,Personal
289584,21601110,4,8:38,nan,Bogdanovic OFF.Foul (P2) (K.Scott),nan,202711,Bojan Bogdanovic,WAS,1628021,David Nwaba,LAL,0,nan,nan,Foul ,Offensive
289585,21601110,4,8:38,nan,Bogdanovic Foul Turnover (P2.T12),nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
289586,21601110,4,8:30,nan,Oubre Jr. P.FOUL (P2.T2) (M.Kogut),nan,1626162,Kelly Oubre Jr.,WAS,1626204,Larry Nance Jr.,LAL,0,nan,nan,Foul ,Personal
289587,21601110,4,8:23,MISS Russell 25' 3PT Jump Shot,nan,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289588,21601110,4,8:22,nan,Bogdanovic REBOUND (Off:0 Def:1),nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
289589,21601110,4,8:04,nan,Mahinmi 8' Hook Shot (8 PTS) (Jennings 3 AST),95 - 101,101133,Ian Mahinmi,WAS,201943,Brandon Jennings,WAS,0,nan,nan,Made Shot ,nan
289590,21601110,4,7:51,MISS Ennis 8' Floating Jump Shot,nan,nan,203898,Tyler Ennis,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289591,21601110,4,7:51,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
289592,21601110,4,7:51,Black L.B.FOUL (P5.PN) (B.Spooner),nan,nan,204028,Tarik Black,LAL,101133,Ian Mahinmi,WAS,0,nan,nan,Foul ,Loose Ball
289593,21601110,4,7:51,nan,Mahinmi Free Throw 1 of 2 (9 PTS),96 - 101,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
289594,21601110,4,7:51,nan,Mahinmi Free Throw 2 of 2 (10 PTS),97 - 101,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
289595,21601110,4,7:31,MISS Russell 18' Pullup Jump Shot,nan,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
289596,21601110,4,7:27,nan,Mahinmi REBOUND (Off:1 Def:2),nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
