sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
69740,21500560,4,12:00,nan,nan,76 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
69741,21500560,4,11:47,Allen BLOCK (1 BLK),MISS Lee 2' Cutting Layup Shot,nan,101135,David Lee,BOS,0,nan,nan,2754,Tony Allen,MEM,Missed Shot ,nan
69742,21500560,4,11:45,Allen REBOUND (Off:4 Def:3),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
69743,21500560,4,11:39,MISS Carter 24' 3PT Running Jump Shot,nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
69744,21500560,4,11:35,nan,Smart REBOUND (Off:2 Def:1),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
69745,21500560,4,11:19,nan,MISS Smart 18' Pullup Jump Shot,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
69746,21500560,4,11:17,Green REBOUND (Off:1 Def:3),nan,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
69747,21500560,4,11:01,MISS Randolph 20' Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
69748,21500560,4,11:01,nan,Turner REBOUND (Off:0 Def:2),nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
69749,21500560,4,10:47,nan,Sullinger 3' Turnaround Jump Shot (10 PTS),78 - 68,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
69750,21500560,4,10:26,Green 6' Turnaround Hook Shot (6 PTS),nan,78 - 70,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
69751,21500560,4,10:16,Carter P.FOUL (P2.T1) (E.Lewis),nan,nan,1713,Vince Carter,MEM,203935,Marcus Smart,BOS,0,nan,nan,Foul ,Personal
69752,21500560,4,10:07,nan,MISS Sullinger 19' Jump Shot,nan,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
69753,21500560,4,10:07,nan,Smart REBOUND (Off:3 Def:1),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
69754,21500560,4,10:07,Carter L.B.FOUL (P3.T2) (E.Lewis),nan,nan,1713,Vince Carter,MEM,203935,Marcus Smart,BOS,0,nan,nan,Foul ,Loose Ball
69755,21500560,4,10:00,nan,MISS Lee 5' Floating Jump Shot,nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
69756,21500560,4,9:58,Allen REBOUND (Off:4 Def:4),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
69757,21500560,4,9:47,MISS Randolph 18' Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
69758,21500560,4,9:47,nan,Lee REBOUND (Off:1 Def:3),nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
69759,21500560,4,9:37,Allen S.FOUL (P3.T3) (E.Malloy),nan,nan,2754,Tony Allen,MEM,202340,Avery Bradley,BOS,0,nan,nan,Foul ,Shooting
69760,21500560,4,9:37,nan,MISS Bradley Free Throw 1 of 2,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
69761,21500560,4,9:37,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
69762,21500560,4,9:37,nan,Bradley Free Throw 2 of 2 (9 PTS),79 - 70,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
69763,21500560,4,9:17,Carter  Driving Dunk (6 PTS),nan,79 - 72,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
69764,21500560,4,9:08,Allen STEAL (2 STL),Smart Bad Pass Turnover (P2.T12),nan,203935,Marcus Smart,BOS,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Bad Pass
69765,21500560,4,9:04,Allen  Running Dunk (11 PTS),nan,79 - 74,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
69766,21500560,4,8:40,nan,MISS Lee 2' Cutting Layup Shot,nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
69767,21500560,4,8:40,nan,Lee REBOUND (Off:2 Def:3),nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
69768,21500560,4,8:40,nan,MISS Lee 2' Tip Layup Shot,nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
69769,21500560,4,8:40,Carter REBOUND (Off:0 Def:2),nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
69770,21500560,4,8:34,Carter Bad Pass Turnover (P1.T15),Smart STEAL (4 STL),nan,1713,Vince Carter,MEM,203935,Marcus Smart,BOS,0,nan,nan,Turnover ,Bad Pass
69771,21500560,4,8:22,nan,Bradley 18' Jump Shot (11 PTS),81 - 74,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
69772,21500560,4,8:06,nan,Turner P.FOUL (P2.T1) (J.Orr),nan,202323,Evan Turner,BOS,201145,Jeff Green,MEM,0,nan,nan,Foul ,Personal
69773,21500560,4,8:06,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
69774,21500560,4,8:06,SUB: Gasol FOR Randolph,nan,nan,2216,Zach Randolph,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
69775,21500560,4,7:56,MISS Carter 24' 3PT Jump Shot,nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
69776,21500560,4,7:55,Gasol REBOUND (Off:2 Def:7),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
69777,21500560,4,7:48,MISS Gasol 14' Jump Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
69778,21500560,4,7:47,nan,Smart REBOUND (Off:3 Def:2),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
69779,21500560,4,7:33,Green BLOCK (1 BLK),MISS Bradley 16' Jump Shot,nan,202340,Avery Bradley,BOS,0,nan,nan,203210,JaMychal Green,MEM,Missed Shot ,nan
69780,21500560,4,7:30,Gasol REBOUND (Off:2 Def:8),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
