sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
237648,21600685,4,12:00,nan,nan,77 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
237649,21600685,4,11:35,MISS Conley 22' Pullup Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237650,21600685,4,11:34,nan,Raptors Rebound,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237651,21600685,4,11:09,nan,MISS Joseph 2' Driving Layup,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
237652,21600685,4,11:08,Randolph REBOUND (Off:1 Def:7),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237653,21600685,4,10:49,Conley 6' Floating Jump Shot (11 PTS),nan,77 - 89,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
237654,21600685,4,10:33,Ennis III P.FOUL (P3.T1) (J.Orr),nan,nan,203516,James Ennis III,MEM,203512,Lucas Nogueira,TOR,0,nan,nan,Foul ,Personal
237655,21600685,4,10:23,nan,Nogueira  Cutting Dunk Shot (6 PTS) (Ross 1 AST),79 - 89,203512,Lucas Nogueira,TOR,203082,Terrence Ross,TOR,0,nan,nan,Made Shot ,nan
237656,21600685,4,10:08,MISS Randolph 26' 3PT Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237657,21600685,4,10:07,nan,Patterson REBOUND (Off:0 Def:2),nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
237658,21600685,4,9:55,nan,Lowry 5' Turnaround Jump Shot (17 PTS),81 - 89,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
237659,21600685,4,9:28,MISS Harrison 22' Jump Shot,Lowry BLOCK (1 BLK),nan,1626150,Andrew Harrison,MEM,0,nan,nan,200768,Kyle Lowry,TOR,Missed Shot ,nan
237660,21600685,4,9:28,Harrison REBOUND (Off:1 Def:2),nan,nan,1626150,Andrew Harrison,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237661,21600685,4,9:28,GRIZZLIES Turnover: Shot Clock (T#7),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
237662,21600685,4,9:11,nan,MISS Ross 21' Turnaround Fadeaway Shot,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
237663,21600685,4,9:10,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237664,21600685,4,9:02,Harrison OFF.Foul (P4) (J.Orr),nan,nan,1626150,Andrew Harrison,MEM,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Offensive
237665,21600685,4,9:02,Harrison Foul Turnover (P1.T8),nan,nan,1626150,Andrew Harrison,MEM,0,nan,nan,0,nan,nan,Turnover ,Foul
237666,21600685,4,9:02,SUB: Allen FOR Harrison,nan,nan,1626150,Andrew Harrison,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
237667,21600685,4,8:49,nan,Joseph 2' Cutting Layup Shot (15 PTS) (Lowry 7 AST),83 - 89,202709,Cory Joseph,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
237668,21600685,4,8:49,GRIZZLIES Timeout: Regular (Full 4 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237669,21600685,4,8:37,Allen 1' Layup (13 PTS) (Randolph 3 AST),nan,83 - 91,2754,Tony Allen,MEM,2216,Zach Randolph,MEM,0,nan,nan,Made Shot ,nan
237670,21600685,4,8:21,nan,Lowry 12' Turnaround Fadeaway (19 PTS),85 - 91,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
237671,21600685,4,7:58,MISS Ennis III 4' Turnaround Jump Shot,nan,nan,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237672,21600685,4,7:55,nan,Patterson REBOUND (Off:0 Def:3),nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
237673,21600685,4,7:53,Carter P.FOUL (P3.T2) (J.Orr),nan,nan,1713,Vince Carter,MEM,202335,Patrick Patterson,TOR,0,nan,nan,Foul ,Personal
237674,21600685,4,7:53,SUB: Gasol FOR Carter,nan,nan,1713,Vince Carter,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
237675,21600685,4,7:45,nan,MISS Lowry 26' 3PT Jump Shot,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
237676,21600685,4,7:44,Allen REBOUND (Off:2 Def:5),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237677,21600685,4,7:29,Gasol 14' Jump Shot (38 PTS) (Conley 5 AST),nan,85 - 93,201188,Marc Gasol,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
237678,21600685,4,7:18,nan,Nogueira 1' Layup (8 PTS) (Lowry 8 AST),87 - 93,203512,Lucas Nogueira,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
237679,21600685,4,7:18,Conley S.FOUL (P1.T3) (T.Washington),nan,nan,201144,Mike Conley,MEM,203512,Lucas Nogueira,TOR,0,nan,nan,Foul ,Shooting
237680,21600685,4,7:18,nan,MISS Nogueira Free Throw 1 of 1,nan,203512,Lucas Nogueira,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
237681,21600685,4,7:17,Allen REBOUND (Off:2 Def:6),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237682,21600685,4,7:00,Randolph 5' Hook Shot (16 PTS),nan,87 - 95,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
237683,21600685,4,6:41,nan,MISS Ross 27' 3PT Step Back Jump Shot,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
237684,21600685,4,6:38,Allen REBOUND (Off:2 Def:7),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237685,21600685,4,6:24,MISS Allen 2' Layup,nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237686,21600685,4,6:24,Allen REBOUND (Off:3 Def:7),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237687,21600685,4,6:24,Allen 1' Tip Layup Shot (15 PTS),nan,87 - 97,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
237688,21600685,4,6:20,nan,Raptors Timeout: Regular (Reg.4 Short 0),nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237689,21600685,4,6:20,nan,SUB: Valanciunas FOR Nogueira,nan,203512,Lucas Nogueira,TOR,202685,Jonas Valanciunas,TOR,0,nan,nan,Substitution ,nan
237690,21600685,4,6:20,nan,SUB: Powell FOR Ross,nan,203082,Terrence Ross,TOR,1626181,Norman Powell,TOR,0,nan,nan,Substitution ,nan
237691,21600685,4,5:58,nan,MISS Joseph 22' Step Back Jump Shot,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
237692,21600685,4,5:58,nan,Raptors Rebound,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237693,21600685,4,5:58,nan,Raptors Turnover: Shot Clock (T#7),nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
237694,21600685,4,5:38,MISS Gasol 4' Fadeaway Jumper,Valanciunas BLOCK (1 BLK),nan,201188,Marc Gasol,MEM,0,nan,nan,202685,Jonas Valanciunas,TOR,Missed Shot ,nan
237695,21600685,4,5:35,nan,Valanciunas REBOUND (Off:2 Def:6),nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
237696,21600685,4,5:19,Ennis III STEAL (1 STL),Valanciunas Bad Pass Turnover (P3.T8),nan,202685,Jonas Valanciunas,TOR,203516,James Ennis III,MEM,0,nan,nan,Turnover ,Bad Pass
237697,21600685,4,4:58,MISS Gasol 27' 3PT Jump Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237698,21600685,4,4:57,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237699,21600685,4,4:55,Allen Bad Pass Turnover (P2.T9),Powell STEAL (1 STL),nan,2754,Tony Allen,MEM,1626181,Norman Powell,TOR,0,nan,nan,Turnover ,Bad Pass
237700,21600685,4,4:55,nan,Powell Step Out of Bounds Turnover (P1.T9),nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
237701,21600685,4,4:47,nan,Valanciunas S.FOUL (P4.T1) (T.Washington),nan,202685,Jonas Valanciunas,TOR,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Shooting
237702,21600685,4,4:47,Gasol Free Throw 1 of 2 (39 PTS),nan,87 - 98,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
237703,21600685,4,4:47,SUB: Harrison FOR Conley,nan,nan,201144,Mike Conley,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Substitution ,nan
237704,21600685,4,4:47,Gasol Free Throw 2 of 2 (40 PTS),nan,87 - 99,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
237705,21600685,4,4:34,nan,Powell 3' Driving Finger Roll Layup (21 PTS),89 - 99,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
237706,21600685,4,4:20,MISS Ennis III 24' 3PT Jump Shot,nan,nan,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237707,21600685,4,4:19,nan,Raptors Rebound,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237708,21600685,4,4:02,nan,Lowry 1' Cutting Layup Shot (21 PTS) (Powell 1 AST),91 - 99,200768,Kyle Lowry,TOR,1626181,Norman Powell,TOR,0,nan,nan,Made Shot ,nan
237709,21600685,4,3:41,MISS Randolph 21' Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237710,21600685,4,3:40,nan,Valanciunas REBOUND (Off:2 Def:7),nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
237711,21600685,4,3:33,nan,Lowry 9' Running Jump Shot (23 PTS),93 - 99,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
237712,21600685,4,3:32,GRIZZLIES Timeout: Regular (Full 5 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
237713,21600685,4,3:32,SUB: Conley FOR Ennis III,nan,nan,203516,James Ennis III,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
237714,21600685,4,3:32,SUB: Carter FOR Harrison,nan,nan,1626150,Andrew Harrison,MEM,1713,Vince Carter,MEM,0,nan,nan,Substitution ,nan
237715,21600685,4,3:12,MISS Conley 25' 3PT Step Back Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237716,21600685,4,3:11,Conley REBOUND (Off:1 Def:1),nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237717,21600685,4,3:06,MISS Allen 2' Layup,nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
237718,21600685,4,3:06,nan,Valanciunas REBOUND (Off:2 Def:8),nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
237719,21600685,4,3:06,Allen L.B.FOUL (P2.T4) (J.Orr),nan,nan,2754,Tony Allen,MEM,202685,Jonas Valanciunas,TOR,0,nan,nan,Foul ,Loose Ball
237720,21600685,4,2:47,Carter BLOCK (1 BLK),MISS Valanciunas 1' Layup,nan,202685,Jonas Valanciunas,TOR,0,nan,nan,1713,Vince Carter,MEM,Missed Shot ,nan
237721,21600685,4,2:47,nan,Raptors Rebound,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
237722,21600685,4,2:39,nan,MISS Patterson  3PT Step Back Jump Shot,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
237723,21600685,4,2:38,Carter REBOUND (Off:0 Def:3),nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
237724,21600685,4,2:24,Gasol Out of Bounds - Bad Pass Turnover Turnover (P2.T10),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
