sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
121376,21500969,4,12:00,nan,nan,68 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
121377,21500969,4,11:40,Neto Bad Pass Turnover (P5.T14),nan,nan,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
121378,21500969,4,11:23,Neto P.FOUL (P2.T1) (J.Capers),nan,nan,203526,Raul Neto,UTA,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Personal
121379,21500969,4,11:18,nan,MISS Sessions 24' 3PT Jump Shot,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
121380,21500969,4,11:17,Favors REBOUND (Off:1 Def:7),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
121381,21500969,4,10:58,MISS Booker 3' Reverse Layup,nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
121382,21500969,4,10:57,nan,Dudley REBOUND (Off:0 Def:2),nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
121383,21500969,4,10:46,nan,Thornton 9' Floating Jump Shot (2 PTS),70 - 88,201977,Marcus Thornton,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
121384,21500969,4,10:32,nan,Thornton S.FOUL (P1.T1) (J.Capers),nan,201977,Marcus Thornton,WAS,203526,Raul Neto,UTA,0,nan,nan,Foul ,Shooting
121385,21500969,4,10:32,Neto Free Throw 1 of 2 (9 PTS),nan,70 - 89,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
121386,21500969,4,10:32,nan,SUB: Wall FOR Thornton,nan,201977,Marcus Thornton,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
121387,21500969,4,10:32,nan,SUB: Mark Morris FOR Hickson,nan,201581,JJ Hickson,WAS,202693,Markieff Morris,WAS,0,nan,nan,Substitution ,nan
121388,21500969,4,10:32,SUB: Ingles FOR Johnson,nan,nan,203187,Chris Johnson,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
121389,21500969,4,10:32,Neto Free Throw 2 of 2 (10 PTS),nan,70 - 90,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
121390,21500969,4,10:20,nan,Wall 2' Layup (11 PTS),72 - 90,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
121391,21500969,4,10:09,Booker  Dunk (4 PTS) (Neto 2 AST),nan,72 - 92,202344,Trevor Booker,UTA,203526,Raul Neto,UTA,0,nan,nan,Made Shot ,nan
121392,21500969,4,10:09,nan,Mark Morris S.FOUL (P4.T2) (C.Blair),nan,202693,Markieff Morris,WAS,202344,Trevor Booker,UTA,0,nan,nan,Foul ,Shooting
121393,21500969,4,10:09,SUB: Mack FOR Neto,nan,nan,203526,Raul Neto,UTA,202714,Shelvin Mack,UTA,0,nan,nan,Substitution ,nan
121394,21500969,4,10:09,Booker Free Throw 1 of 1 (5 PTS),nan,72 - 93,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
121395,21500969,4,9:55,nan,MISS Wall 25' 3PT Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
121396,21500969,4,9:54,Booker REBOUND (Off:2 Def:2),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
121397,21500969,4,9:34,MISS Hood 17' Pullup Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
121398,21500969,4,9:33,nan,Sessions REBOUND (Off:2 Def:1),nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
121399,21500969,4,9:23,nan,MISS Sessions 2' Driving Layup,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
121400,21500969,4,9:22,Ingles REBOUND (Off:0 Def:1),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
121401,21500969,4,9:15,Ingles Bad Pass Turnover (P1.T15),Wall STEAL (1 STL),nan,204060,Joe Ingles,UTA,202322,John Wall,WAS,0,nan,nan,Turnover ,Bad Pass
121402,21500969,4,9:13,nan,Sessions 2' Running Layup (9 PTS) (Wall 9 AST),74 - 93,201196,Ramon Sessions,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
121403,21500969,4,9:13,Mack S.FOUL (P1.T2) (C.Blair),nan,nan,202714,Shelvin Mack,UTA,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
121404,21500969,4,9:13,SUB: Hayward FOR Hood,nan,nan,203918,Rodney Hood,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
121405,21500969,4,9:13,nan,SUB: Gortat FOR Dudley,nan,201162,Jared Dudley,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
121406,21500969,4,9:13,SUB: Gobert FOR Favors,nan,nan,202324,Derrick Favors,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
121407,21500969,4,9:13,nan,Sessions Free Throw 1 of 1 (10 PTS),75 - 93,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
121408,21500969,4,8:57,MISS Mack 13' Step Back Jump Shot,nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
121409,21500969,4,8:56,nan,Mark Morris REBOUND (Off:0 Def:4),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
121410,21500969,4,8:55,Ingles S.FOUL (P1.T3) (G.Zielinski),nan,nan,204060,Joe Ingles,UTA,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
121411,21500969,4,8:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
121412,21500969,4,8:55,nan,Wall Free Throw 1 of 2 (12 PTS),76 - 93,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
121413,21500969,4,8:55,nan,MISS Wall Free Throw 2 of 2,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
121414,21500969,4,8:54,Gobert REBOUND (Off:0 Def:10),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
121415,21500969,4,8:40,Hayward OFF.Foul (P2) (J.Capers),nan,nan,202330,Gordon Hayward,UTA,203490,Otto Porter Jr.,WAS,0,nan,nan,Foul ,Offensive
121416,21500969,4,8:40,Hayward Foul Turnover (P3.T16),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Turnover ,Foul
121417,21500969,4,8:22,Ingles STEAL (2 STL),Sessions Bad Pass Turnover (P1.T13),nan,201196,Ramon Sessions,WAS,204060,Joe Ingles,UTA,0,nan,nan,Turnover ,Bad Pass
121418,21500969,4,8:14,nan,Sessions S.FOUL (P1.T3) (G.Zielinski),nan,201196,Ramon Sessions,WAS,202714,Shelvin Mack,UTA,0,nan,nan,Foul ,Shooting
121419,21500969,4,8:14,Mack Free Throw 1 of 2 (22 PTS),nan,76 - 94,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
121420,21500969,4,8:14,Mack Free Throw 2 of 2 (23 PTS),nan,76 - 95,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
121421,21500969,4,8:06,nan,Wall 13' Pullup Jump Shot (14 PTS),78 - 95,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
121422,21500969,4,7:51,MISS Mack 8' Floating Jump Shot,nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
121423,21500969,4,7:50,nan,Gortat REBOUND (Off:0 Def:3),nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
121424,21500969,4,7:37,nan,Gortat 2' Layup (8 PTS) (Sessions 2 AST),80 - 95,101162,Marcin Gortat,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
121425,21500969,4,7:17,MISS Hayward 24' 3PT Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
121426,21500969,4,7:17,nan,Gortat REBOUND (Off:0 Def:4),nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
121427,21500969,4,7:06,nan,Wall 15' Fadeaway Jumper (16 PTS),82 - 95,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
121428,21500969,4,7:06,JAZZ Timeout: Regular (Full 4 Short 0),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
121429,21500969,4,7:06,SUB: Hood FOR Ingles,nan,nan,204060,Joe Ingles,UTA,203918,Rodney Hood,UTA,0,nan,nan,Substitution ,nan
121430,21500969,4,7:06,SUB: Lyles FOR Booker,nan,nan,202344,Trevor Booker,UTA,1626168,Trey Lyles,UTA,0,nan,nan,Substitution ,nan
121431,21500969,4,6:52,Hayward Bad Pass Turnover (P4.T17),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
121432,21500969,4,6:47,nan,MISS Wall 19' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
121433,21500969,4,6:46,Gobert REBOUND (Off:0 Def:11),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
121434,21500969,4,6:27,Mack Poss Lost Ball Turnover (P3.T18),nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Turnover ,Poss Lost Ball Turnover
121435,21500969,4,6:15,nan,MISS Porter Jr. 24' 3PT Jump Shot,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
121436,21500969,4,6:15,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
121437,21500969,4,6:15,nan,Gortat L.B.FOUL (P5.T4) (C.Blair),nan,101162,Marcin Gortat,WAS,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Loose Ball
121438,21500969,4,5:55,MISS Hood 25' 3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
