sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
36538,21500290,4,12:00,nan,nan,83 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
36539,21500290,4,11:39,MISS Joseph 3' Driving Floating Bank Jump Shot,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
36540,21500290,4,11:39,nan,McAdoo REBOUND (Off:0 Def:1),nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
36541,21500290,4,11:28,Joseph P.FOUL (P2.T1) (Z.Zarba),nan,nan,202709,Cory Joseph,TOR,203949,James Michael McAdoo,GSW,0,nan,nan,Foul ,Personal
36542,21500290,4,11:22,nan,MISS Barbosa 12' Pullup Jump Shot,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
36543,21500290,4,11:21,Nogueira REBOUND (Off:2 Def:2),nan,nan,203512,Lucas Nogueira,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
36544,21500290,4,11:09,Lowry 25' 3PT Pullup Jump Shot (30 PTS) (Nogueira 3 AST),nan,83 - 82,200768,Kyle Lowry,TOR,203512,Lucas Nogueira,TOR,0,nan,nan,Made Shot ,nan
36545,21500290,4,10:47,Johnson S.FOUL (P1.T2) (Z.Zarba),nan,nan,201949,James Johnson,TOR,201578,Marreese Speights,GSW,0,nan,nan,Foul ,Shooting
36546,21500290,4,10:47,nan,MISS Speights Free Throw 1 of 2,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36547,21500290,4,10:47,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
36548,21500290,4,10:47,nan,Speights Free Throw 2 of 2 (5 PTS),84 - 82,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
36549,21500290,4,10:32,Nogueira  Cutting Dunk Shot (12 PTS) (Lowry 6 AST),nan,84 - 84,203512,Lucas Nogueira,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
36550,21500290,4,10:15,nan,MISS Livingston 11' Pullup Jump Shot,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
36551,21500290,4,10:14,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36552,21500290,4,10:14,nan,Livingston L.B.FOUL (P1.T1) (D.Guthrie),nan,2733,Shaun Livingston,GSW,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Loose Ball
36553,21500290,4,9:50,Lowry Lost Ball Turnover (P1.T4),Iguodala STEAL (1 STL),nan,200768,Kyle Lowry,TOR,2738,Andre Iguodala,GSW,0,nan,nan,Turnover ,Lost Ball
36554,21500290,4,9:36,nan,MISS McAdoo 5' Hook Shot,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
36555,21500290,4,9:36,Patterson REBOUND (Off:4 Def:4),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
36556,21500290,4,9:30,nan,McAdoo S.FOUL (P1.T2) (E.Lewis),nan,203949,James Michael McAdoo,GSW,201949,James Johnson,TOR,0,nan,nan,Foul ,Shooting
36557,21500290,4,9:30,MISS Johnson Free Throw 1 of 2,nan,nan,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36558,21500290,4,9:30,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
