sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
47840,21500381,4,12:00,nan,nan,65 - 105,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
47841,21500381,4,11:45,Livingston STEAL (1 STL),Teletovic Lost Ball Turnover (P2.T19),nan,203141,Mirza Teletovic,PHX,2733,Shaun Livingston,GSW,0,nan,nan,Turnover ,Lost Ball
47842,21500381,4,11:27,nan,Warren S.FOUL (P1.T1) (B.Kennedy),nan,203933,TJ Warren,PHX,203105,Festus Ezeli,GSW,0,nan,nan,Foul ,Shooting
47843,21500381,4,11:27,MISS Ezeli Free Throw 1 of 2,nan,nan,203105,Festus Ezeli,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
47844,21500381,4,11:27,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
47845,21500381,4,11:27,Ezeli Free Throw 2 of 2 (7 PTS),nan,65 - 106,203105,Festus Ezeli,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
47846,21500381,4,11:13,nan,Teletovic 16' Fadeaway Jumper (17 PTS) (Goodwin 1 AST),67 - 106,203141,Mirza Teletovic,PHX,203462,Archie Goodwin,PHX,0,nan,nan,Made Shot ,nan
47847,21500381,4,10:59,MISS Speights 3' Jump Shot,Warren BLOCK (2 BLK),nan,201578,Marreese Speights,GSW,0,nan,nan,203933,TJ Warren,PHX,Missed Shot ,nan
47848,21500381,4,10:58,nan,Goodwin REBOUND (Off:0 Def:1),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
47849,21500381,4,10:54,nan,Knight 1' Driving Layup (17 PTS) (Goodwin 2 AST),69 - 106,202688,Brandon Knight,PHX,203462,Archie Goodwin,PHX,0,nan,nan,Made Shot ,nan
47850,21500381,4,10:32,nan,Warren S.FOUL (P2.T2) (B.Kennedy),nan,203933,TJ Warren,PHX,201578,Marreese Speights,GSW,0,nan,nan,Foul ,Shooting
47851,21500381,4,10:32,Speights Free Throw 1 of 2 (1 PTS),nan,69 - 107,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
47852,21500381,4,10:32,SUB: Rush FOR Ezeli,nan,nan,203105,Festus Ezeli,GSW,201575,Brandon Rush,GSW,0,nan,nan,Substitution ,nan
47853,21500381,4,10:32,Speights Free Throw 2 of 2 (2 PTS),nan,69 - 108,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
47854,21500381,4,10:20,nan,Goodwin 2' Driving Layup (2 PTS) (Teletovic 2 AST),71 - 108,203462,Archie Goodwin,PHX,203141,Mirza Teletovic,PHX,0,nan,nan,Made Shot ,nan
47855,21500381,4,10:13,Barbosa 1' Driving Layup (4 PTS),nan,71 - 110,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
47856,21500381,4,9:58,nan,Teletovic 1' Finger Roll Layup (19 PTS) (Knight 2 AST),73 - 110,203141,Mirza Teletovic,PHX,202688,Brandon Knight,PHX,0,nan,nan,Made Shot ,nan
