sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
280650,21601036,4,12:00,nan,nan,82 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
280651,21601036,4,11:39,MISS Hollis-Jefferson 13' Jump Shot,nan,nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
280652,21601036,4,11:38,nan,Harris REBOUND (Off:0 Def:2),nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
280653,21601036,4,11:26,nan,MISS Nowitzki 19' Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
280654,21601036,4,11:25,Goodwin REBOUND (Off:1 Def:1),nan,nan,203462,Archie Goodwin,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
280655,21601036,4,11:15,MISS Goodwin 3' Layup,nan,nan,203462,Archie Goodwin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
280656,21601036,4,11:14,nan,Nowitzki REBOUND (Off:0 Def:7),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
280657,21601036,4,11:07,nan,Harris 1' Cutting Layup Shot (11 PTS) (Barea 5 AST),84 - 72,2734,Devin Harris,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
280658,21601036,4,10:55,Acy 25' 3PT Jump Shot (11 PTS) (Dinwiddie 4 AST),nan,84 - 75,203112,Quincy Acy,BKN,203915,Spencer Dinwiddie,BKN,0,nan,nan,Made Shot ,nan
280659,21601036,4,10:34,nan,Barea 2' Layup (11 PTS),86 - 75,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
280660,21601036,4,10:23,MISS Dinwiddie 25' 3PT Jump Shot,nan,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
280661,21601036,4,10:22,Dinwiddie REBOUND (Off:1 Def:1),nan,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
280662,21601036,4,10:17,Goodwin 25' 3PT Jump Shot (3 PTS) (Dinwiddie 5 AST),nan,86 - 78,203462,Archie Goodwin,BKN,203915,Spencer Dinwiddie,BKN,0,nan,nan,Made Shot ,nan
