sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
213184,21600483,4,12:00,nan,nan,73 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
213185,21600483,4,11:45,nan,Towns 2' Layup (6 PTS) (Bjelica 1 AST),75 - 81,1626157,Karl-Anthony Towns,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
213186,21600483,4,11:26,Nelson 25' 3PT Jump Shot (3 PTS) (Barton 2 AST),nan,75 - 84,2749,Jameer Nelson,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
213187,21600483,4,11:15,Murray STEAL (3 STL),Towns Bad Pass Turnover (P3.T6),nan,1626157,Karl-Anthony Towns,MIN,1627750,Jamal Murray,DEN,0,nan,nan,Turnover ,Bad Pass
213188,21600483,4,11:13,nan,Bjelica P.FOUL (P3.T1) (M.Boland),nan,202357,Nemanja Bjelica,MIN,203115,Will Barton,DEN,0,nan,nan,Foul ,Personal
213189,21600483,4,11:00,MISS Murray 24' 3PT Jump Shot,nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
213190,21600483,4,11:00,nan,LaVine REBOUND (Off:0 Def:1),nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
213191,21600483,4,10:39,nan,Dunn  Driving Dunk (2 PTS) (Towns 9 AST),77 - 84,1627739,Kris Dunn,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
213192,21600483,4,10:28,Chandler 26' 3PT Jump Shot (13 PTS) (Nelson 3 AST),nan,77 - 87,201163,Wilson Chandler,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
213193,21600483,4,10:09,nan,LaVine 25' 3PT Jump Shot (12 PTS) (Bjelica 2 AST),80 - 87,203897,Zach LaVine,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
213194,21600483,4,9:56,MISS Faried 6' Hook Shot,nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
213195,21600483,4,9:55,nan,Towns REBOUND (Off:1 Def:3),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
213196,21600483,4,9:45,Faried S.FOUL (P1.T1) (S.Twardoski),nan,nan,202702,Kenneth Faried,DEN,203897,Zach LaVine,MIN,0,nan,nan,Foul ,Shooting
213197,21600483,4,9:45,nan,MISS LaVine Free Throw 1 of 2,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
213198,21600483,4,9:45,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
213199,21600483,4,9:45,nan,LaVine Free Throw 2 of 2 (13 PTS),81 - 87,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
213200,21600483,4,9:31,MISS Nelson 3' Driving Layup,Towns BLOCK (1 BLK),nan,2749,Jameer Nelson,DEN,0,nan,nan,1626157,Karl-Anthony Towns,MIN,Missed Shot ,nan
