sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
83264,21500667,4,12:00,nan,nan,73 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
83265,21500667,4,11:45,James S.FOUL (P1.T1) (G.Zielinski),nan,nan,2544,LeBron James,CLE,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Shooting
83266,21500667,4,11:45,nan,Dieng Free Throw 1 of 2 (7 PTS),74 - 83,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83267,21500667,4,11:45,nan,Dieng Free Throw 2 of 2 (8 PTS),75 - 83,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83268,21500667,4,11:23,James 22' Jump Shot (21 PTS),nan,75 - 85,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
83269,21500667,4,11:13,nan,MISS Bjelica 6' Driving Bank Shot,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
83270,21500667,4,11:12,Love REBOUND (Off:1 Def:4),nan,nan,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
83271,21500667,4,11:01,Irving 8' Floating Jump Shot (13 PTS),nan,75 - 87,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
83272,21500667,4,10:44,nan,MISS LaVine 26' 3PT Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
83273,21500667,4,10:44,Shumpert REBOUND (Off:0 Def:2),nan,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
83274,21500667,4,10:25,Shumpert  3PT Jump Shot (9 PTS) (Irving 4 AST),nan,75 - 90,202697,Iman Shumpert,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
83275,21500667,4,10:25,nan,Timberwolves Timeout: Regular (Reg.4 Short 0),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
83276,21500667,4,10:12,Shumpert P.FOUL (P3.T2) (G.Zielinski),nan,nan,202697,Iman Shumpert,CLE,2419,Tayshaun Prince,MIN,0,nan,nan,Foul ,Personal
83277,21500667,4,10:08,Love S.FOUL (P2.T3) (E.Roe),nan,nan,201567,Kevin Love,CLE,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Shooting
83278,21500667,4,10:08,nan,Dieng Free Throw 1 of 2 (9 PTS),76 - 90,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83279,21500667,4,10:08,nan,SUB: Wiggins FOR Prince,nan,2419,Tayshaun Prince,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
83280,21500667,4,10:08,nan,Dieng Free Throw 2 of 2 (10 PTS),77 - 90,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83281,21500667,4,9:55,Love Lost Ball Turnover (P1.T12),Wiggins STEAL (2 STL),nan,201567,Kevin Love,CLE,203952,Andrew Wiggins,MIN,0,nan,nan,Turnover ,Lost Ball
83282,21500667,4,9:50,nan,Dieng  Cutting Layup Shot (12 PTS) (Bjelica 1 AST),79 - 90,203476,Gorgui Dieng,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
83283,21500667,4,9:50,Mozgov S.FOUL (P2.T4) (G.Zielinski),nan,nan,202389,Timofey Mozgov,CLE,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Shooting
83284,21500667,4,9:50,nan,Dieng Free Throw 1 of 1 (13 PTS),80 - 90,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
83285,21500667,4,9:40,nan,Bjelica P.FOUL (P2.T1) (G.Zielinski),nan,202357,Nemanja Bjelica,MIN,201567,Kevin Love,CLE,0,nan,nan,Foul ,Personal
83286,21500667,4,9:33,Love 18' Jump Shot (11 PTS),nan,80 - 92,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
83287,21500667,4,9:11,nan,MISS Muhammad 26' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
83288,21500667,4,9:11,Shumpert REBOUND (Off:0 Def:3),nan,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
83289,21500667,4,9:04,MISS Irving 2' Running Reverse Layup,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
83290,21500667,4,9:03,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83291,21500667,4,8:46,nan,Bjelica 27' 3PT Jump Shot (5 PTS) (LaVine 4 AST),83 - 92,202357,Nemanja Bjelica,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
83292,21500667,4,8:29,Mozgov Traveling Turnover (P1.T13),nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Turnover ,Traveling
83293,21500667,4,8:29,nan,SUB: Towns FOR Dieng,nan,203476,Gorgui Dieng,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
83294,21500667,4,8:17,nan,Towns  Dunk (19 PTS) (LaVine 5 AST),85 - 92,1626157,Karl-Anthony Towns,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
83295,21500667,4,8:16,CAVALIERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
83296,21500667,4,8:16,SUB: Thompson FOR Mozgov,nan,nan,202389,Timofey Mozgov,CLE,202684,Tristan Thompson,CLE,0,nan,nan,Substitution ,nan
83297,21500667,4,8:07,Irving Out of Bounds - Bad Pass Turnover Turnover (P4.T14),nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
83298,21500667,4,7:49,nan,MISS Towns 4' Jump Bank Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
83299,21500667,4,7:49,Thompson REBOUND (Off:6 Def:5),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
83300,21500667,4,7:42,nan,Bjelica P.FOUL (P3.T2) (G.Zielinski),nan,202357,Nemanja Bjelica,MIN,201567,Kevin Love,CLE,0,nan,nan,Foul ,Personal
83301,21500667,4,7:27,James Lost Ball Turnover (P5.T15),Muhammad STEAL (1 STL),nan,2544,LeBron James,CLE,203498,Shabazz Muhammad,MIN,0,nan,nan,Turnover ,Lost Ball
