sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
264365,21600901,4,12:00,nan,nan,71 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
264366,21600901,4,11:44,Olynyk 3 Second Violation Turnover (P2.T10),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
264367,21600901,4,11:20,Brown BLOCK (1 BLK),MISS Williams 3' Layup,nan,202682,Derrick Williams,CLE,0,nan,nan,1627759,Jaylen Brown,BOS,Missed Shot ,nan
264368,21600901,4,11:19,Rozier REBOUND (Off:0 Def:5),nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
264369,21600901,4,11:18,nan,Jefferson P.FOUL (P2.T1) (T.Ford),nan,2210,Richard Jefferson,CLE,1626179,Terry Rozier,BOS,0,nan,nan,Foul ,Personal
264370,21600901,4,11:00,Brown Offensive Charge Foul (P2.T1) (S.Foster),nan,nan,1627759,Jaylen Brown,BOS,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Offensive Charge
264371,21600901,4,11:00,Brown Foul Turnover (P3.T11),nan,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Turnover ,Foul
264372,21600901,4,10:45,nan,Williams 2' Driving Finger Roll Layup (13 PTS) (James 8 AST),73 - 74,202682,Derrick Williams,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
264373,21600901,4,10:25,Olynyk 1' Driving Finger Roll Layup (10 PTS) (Smart 5 AST),nan,73 - 76,203482,Kelly Olynyk,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
264374,21600901,4,10:03,Olynyk BLOCK (1 BLK),MISS Jefferson 2' Layup,nan,2210,Richard Jefferson,CLE,0,nan,nan,203482,Kelly Olynyk,BOS,Missed Shot ,nan
264375,21600901,4,10:02,nan,Jefferson REBOUND (Off:1 Def:2),nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
264376,21600901,4,10:02,nan,Jefferson 1' Layup (4 PTS),75 - 76,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
264377,21600901,4,10:02,Olynyk S.FOUL (P5.T2) (T.Ford),nan,nan,203482,Kelly Olynyk,BOS,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Shooting
264378,21600901,4,10:02,SUB: Thomas FOR Rozier,nan,nan,1626179,Terry Rozier,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Substitution ,nan
