sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
105425,21500841,4,12:00,nan,nan,65 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
105426,21500841,4,11:45,MISS Beal 17' Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
105427,21500841,4,11:44,nan,Holiday REBOUND (Off:0 Def:3),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
105428,21500841,4,11:28,Porter Jr. STEAL (2 STL),Holiday Bad Pass Turnover (P3.T13),nan,201950,Jrue Holiday,NOP,203490,Otto Porter Jr.,WAS,0,nan,nan,Turnover ,Bad Pass
105429,21500841,4,11:11,MISS Nene 19' Jump Shot,nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
105430,21500841,4,11:11,nan,Davis REBOUND (Off:2 Def:15),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
105431,21500841,4,11:01,nan,MISS Cole 5' Jump Shot,nan,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
105432,21500841,4,11:01,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
105433,21500841,4,11:01,Mark Morris L.B.FOUL (P3.T1) (G.Zielinski),nan,nan,202693,Markieff Morris,WAS,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Loose Ball
105434,21500841,4,11:01,SUB: Temple FOR Porter Jr.,nan,nan,203490,Otto Porter Jr.,WAS,202066,Garrett Temple,WAS,0,nan,nan,Substitution ,nan
105435,21500841,4,10:52,nan,Cole 27' 3PT Jump Shot (9 PTS) (Davis 2 AST),68 - 85,202708,Norris Cole,NOP,203076,Anthony Davis,NOP,0,nan,nan,Made Shot ,nan
105436,21500841,4,10:37,Temple Lost Ball Turnover (P1.T11),Anderson STEAL (2 STL),nan,202066,Garrett Temple,WAS,201583,Ryan Anderson,NOP,0,nan,nan,Turnover ,Lost Ball
105437,21500841,4,10:27,Mark Morris STEAL (1 STL),Davis Bad Pass Turnover (P2.T14),nan,203076,Anthony Davis,NOP,202693,Markieff Morris,WAS,0,nan,nan,Turnover ,Bad Pass
105438,21500841,4,10:21,Mark Morris  Dunk (6 PTS) (Beal 5 AST),nan,68 - 87,202693,Markieff Morris,WAS,203078,Bradley Beal,WAS,0,nan,nan,Made Shot ,nan
105439,21500841,4,10:11,Beal S.FOUL (P2.T2) (G.Zielinski),nan,nan,203078,Bradley Beal,WAS,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Shooting
105440,21500841,4,10:11,nan,Davis Free Throw 1 of 2 (8 PTS),69 - 87,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
105441,21500841,4,10:11,nan,Davis Free Throw 2 of 2 (9 PTS),70 - 87,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
105442,21500841,4,9:56,Sessions  Driving Layup (10 PTS) (Nene 1 AST),nan,70 - 89,201196,Ramon Sessions,WAS,2403,Nene,WAS,0,nan,nan,Made Shot ,nan
105443,21500841,4,9:45,nan,Anderson 2' Layup (16 PTS) (Davis 3 AST),72 - 89,201583,Ryan Anderson,NOP,203076,Anthony Davis,NOP,0,nan,nan,Made Shot ,nan
105444,21500841,4,9:40,Nene OFF.Foul (P2) (G.Zielinski),nan,nan,2403,Nene,WAS,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Offensive
105445,21500841,4,9:40,Nene Foul Turnover (P1.T12),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
105446,21500841,4,9:31,nan,MISS Holiday 10' Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
105447,21500841,4,9:29,nan,Davis REBOUND (Off:3 Def:15),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
105448,21500841,4,9:27,nan,MISS Davis 3' Layup,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
105449,21500841,4,9:26,Mark Morris REBOUND (Off:0 Def:1),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
105450,21500841,4,9:10,nan,Anderson P.FOUL (P1.T1) (J.Goble),nan,201583,Ryan Anderson,NOP,2403,Nene,WAS,0,nan,nan,Foul ,Personal
105451,21500841,4,9:03,Nene 1' Driving Finger Roll Layup (8 PTS),nan,72 - 91,2403,Nene,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
105452,21500841,4,8:44,nan,MISS Dejean-Jones  3PT Jump Shot,nan,1626214,Bryce Dejean-Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
105453,21500841,4,8:43,Nene REBOUND (Off:0 Def:9),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
105454,21500841,4,8:28,Nene Lost Ball Turnover (P2.T13),Davis STEAL (2 STL),nan,2403,Nene,WAS,203076,Anthony Davis,NOP,0,nan,nan,Turnover ,Lost Ball
105455,21500841,4,8:16,nan,MISS Cole 12' Jump Shot,nan,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
105456,21500841,4,8:14,Sessions REBOUND (Off:0 Def:2),nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
105457,21500841,4,8:14,nan,Holiday P.FOUL (P2.T2) (M.Ayotte),nan,201950,Jrue Holiday,NOP,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Personal
105458,21500841,4,8:14,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
105459,21500841,4,8:14,nan,SUB: Perkins FOR Dejean-Jones,nan,1626214,Bryce Dejean-Jones,NOP,2570,Kendrick Perkins,NOP,0,nan,nan,Substitution ,nan
105460,21500841,4,8:14,nan,SUB: Douglas FOR Cole,nan,202708,Norris Cole,NOP,201962,Toney Douglas,NOP,0,nan,nan,Substitution ,nan
105461,21500841,4,8:14,nan,SUB: Cunningham FOR Anderson,nan,201583,Ryan Anderson,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Substitution ,nan
105462,21500841,4,7:54,MISS Nene 13' Jump Shot,nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
105463,21500841,4,7:53,nan,Holiday REBOUND (Off:0 Def:4),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
105464,21500841,4,7:36,Mark Morris STEAL (2 STL),Davis Lost Ball Turnover (P3.T15),nan,203076,Anthony Davis,NOP,202693,Markieff Morris,WAS,0,nan,nan,Turnover ,Lost Ball
105465,21500841,4,7:30,MISS Sessions 5' Jump Shot,nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
105466,21500841,4,7:29,nan,Douglas REBOUND (Off:0 Def:3),nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
105467,21500841,4,7:18,nan,Douglas 2' Reverse Layup (9 PTS),74 - 91,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
105468,21500841,4,7:18,Nene S.FOUL (P3.T3) (M.Ayotte),nan,nan,2403,Nene,WAS,201962,Toney Douglas,NOP,0,nan,nan,Foul ,Shooting
105469,21500841,4,7:18,SUB: Wall FOR Beal,nan,nan,203078,Bradley Beal,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
105470,21500841,4,7:18,SUB: Gortat FOR Nene,nan,nan,2403,Nene,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
105471,21500841,4,7:18,nan,Douglas Free Throw 1 of 1 (10 PTS),75 - 91,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
105472,21500841,4,6:59,MISS Mark Morris 26' 3PT Jump Shot,nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
105473,21500841,4,6:58,Gortat REBOUND (Off:5 Def:4),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
105474,21500841,4,6:54,Wall 27' 3PT Jump Shot (11 PTS) (Gortat 1 AST),nan,75 - 94,202322,John Wall,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Made Shot ,nan
105475,21500841,4,6:41,nan,Perkins OFF.Foul (P2) (G.Zielinski),nan,2570,Kendrick Perkins,NOP,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Offensive
105476,21500841,4,6:41,nan,Perkins Foul Turnover (P3.T16),nan,2570,Kendrick Perkins,NOP,0,nan,nan,0,nan,nan,Turnover ,Foul
105477,21500841,4,6:24,MISS Wall 25' 3PT Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
105478,21500841,4,6:23,nan,Davis REBOUND (Off:3 Def:16),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
105479,21500841,4,6:13,nan,MISS Holiday 2' Layup,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
105480,21500841,4,6:12,Wall REBOUND (Off:0 Def:11),nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
105481,21500841,4,6:05,nan,Holiday P.FOUL (P3.T3) (M.Ayotte),nan,201950,Jrue Holiday,NOP,202322,John Wall,WAS,0,nan,nan,Foul ,Personal
