sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
277158,21601006,4,12:00,nan,nan,77 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
277159,21601006,4,11:44,nan,MISS Rush 25' 3PT Jump Shot,nan,201575,Brandon Rush,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277160,21601006,4,11:43,Smart REBOUND (Off:0 Def:2),nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277161,21601006,4,11:24,Brown  3PT Jump Shot (5 PTS) (Horford 7 AST),nan,77 - 88,1627759,Jaylen Brown,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
277162,21601006,4,11:08,nan,MISS Dunn 2' Driving Layup,nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277163,21601006,4,11:07,nan,Towns REBOUND (Off:2 Def:9),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277164,21601006,4,10:54,nan,MISS Towns 18' Step Back Jump Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277165,21601006,4,10:53,nan,Muhammad REBOUND (Off:2 Def:1),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277166,21601006,4,10:53,nan,MISS Muhammad 1' Tip Layup Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277167,21601006,4,10:51,Jerebko REBOUND (Off:0 Def:3),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277168,21601006,4,10:36,Jerebko 2' Cutting Layup Shot (2 PTS) (Horford 8 AST),nan,77 - 90,201973,Jonas Jerebko,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
277169,21601006,4,10:36,nan,Timberwolves Timeout: Regular (Reg.4 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
277170,21601006,4,10:36,nan,SUB: Stephenson FOR Rush,nan,201575,Brandon Rush,MIN,202362,Lance Stephenson,MIN,0,nan,nan,Substitution ,nan
277171,21601006,4,10:21,nan,MISS Dunn 10' Driving Floating Jump Shot,nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277172,21601006,4,10:19,Jerebko REBOUND (Off:0 Def:4),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277173,21601006,4,9:59,MISS Rozier 1' Driving Reverse Layup,nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
277174,21601006,4,9:58,nan,Jones REBOUND (Off:0 Def:1),nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277175,21601006,4,9:57,Brown S.FOUL (P1.T1) (K.Fitzgerald),nan,nan,1627759,Jaylen Brown,BOS,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
277176,21601006,4,9:57,nan,MISS Muhammad Free Throw 1 of 2,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
277177,21601006,4,9:57,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
277178,21601006,4,9:57,nan,Muhammad Free Throw 2 of 2 (13 PTS),78 - 90,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
277179,21601006,4,9:39,Rozier 26' 3PT Jump Shot (8 PTS) (Smart 4 AST),nan,78 - 93,1626179,Terry Rozier,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
277180,21601006,4,9:13,Brown STEAL (1 STL),Towns Lost Ball Turnover (P2.T8),nan,1626157,Karl-Anthony Towns,MIN,1627759,Jaylen Brown,BOS,0,nan,nan,Turnover ,Lost Ball
277181,21601006,4,9:08,Brown Lost Ball Turnover (P2.T9),Jones STEAL (1 STL),nan,1627759,Jaylen Brown,BOS,1626145,Tyus Jones,MIN,0,nan,nan,Turnover ,Lost Ball
277182,21601006,4,9:02,nan,MISS Jones 6' Driving Floating Jump Shot,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277183,21601006,4,9:01,nan,Towns REBOUND (Off:3 Def:9),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277184,21601006,4,9:01,nan,Towns 1' Tip Layup Shot (17 PTS),80 - 93,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
277185,21601006,4,8:35,MISS Brown 26' 3PT Jump Shot,nan,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
277186,21601006,4,8:34,nan,Dunn REBOUND (Off:0 Def:1),nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277187,21601006,4,8:31,nan,Timberwolves Timeout: Regular (Reg.5 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
277188,21601006,4,8:31,nan,SUB: Dieng FOR Stephenson,nan,202362,Lance Stephenson,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Substitution ,nan
277189,21601006,4,8:21,nan,MISS Towns 26' 3PT Jump Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277190,21601006,4,8:20,Brown REBOUND (Off:0 Def:5),nan,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277191,21601006,4,8:06,MISS Brown 1' Driving Layup,nan,nan,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
277192,21601006,4,8:05,nan,Towns REBOUND (Off:3 Def:10),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277193,21601006,4,8:01,Smart S.FOUL (P3.T2) (E.Malloy),nan,nan,203935,Marcus Smart,BOS,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
277194,21601006,4,8:01,nan,Muhammad Free Throw 1 of 2 (14 PTS),81 - 93,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
277195,21601006,4,8:01,nan,SUB: Rubio FOR Dunn,nan,1627739,Kris Dunn,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
277196,21601006,4,8:01,nan,SUB: Wiggins FOR Jones,nan,1626145,Tyus Jones,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
277197,21601006,4,8:01,nan,Muhammad Free Throw 2 of 2 (15 PTS),82 - 93,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
277198,21601006,4,7:44,Horford 19' Jump Shot (20 PTS),nan,82 - 95,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
277199,21601006,4,7:20,Jerebko BLOCK (1 BLK),MISS Wiggins 2' Layup,nan,203952,Andrew Wiggins,MIN,0,nan,nan,201973,Jonas Jerebko,BOS,Missed Shot ,nan
277200,21601006,4,7:18,Horford REBOUND (Off:2 Def:7),nan,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277201,21601006,4,7:12,Jerebko 2' Cutting Layup Shot (4 PTS) (Rozier 3 AST),nan,82 - 97,201973,Jonas Jerebko,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
277202,21601006,4,7:12,CELTICS Violation: Delay of game Violation,nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
277203,21601006,4,6:55,nan,Rubio 19' Pullup Jump Shot (19 PTS),84 - 97,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
277204,21601006,4,6:33,MISS Rozier 25' 3PT Jump Shot,nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
277205,21601006,4,6:32,nan,Wiggins REBOUND (Off:1 Def:3),nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277206,21601006,4,6:26,nan,MISS Muhammad 26' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277207,21601006,4,6:25,Jerebko REBOUND (Off:0 Def:5),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277208,21601006,4,6:24,CELTICS Timeout: Regular (Full 4 Short 0),nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
277209,21601006,4,6:24,SUB: Thomas FOR Smart,nan,nan,203935,Marcus Smart,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Substitution ,nan
277210,21601006,4,6:24,SUB: Bradley FOR Brown,nan,nan,1627759,Jaylen Brown,BOS,202340,Avery Bradley,BOS,0,nan,nan,Substitution ,nan
277211,21601006,4,6:24,SUB: Crowder FOR Rozier,nan,nan,1626179,Terry Rozier,BOS,203109,Jae Crowder,BOS,0,nan,nan,Substitution ,nan
277212,21601006,4,6:06,Bradley 23' Jump Shot (13 PTS),nan,84 - 99,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
277213,21601006,4,5:40,nan,Muhammad 11' Driving Floating Jump Shot (17 PTS),86 - 99,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
277214,21601006,4,5:24,Bradley 26' 3PT Jump Shot (16 PTS) (Jerebko 3 AST),nan,86 - 102,202340,Avery Bradley,BOS,201973,Jonas Jerebko,BOS,0,nan,nan,Made Shot ,nan
277215,21601006,4,5:04,nan,MISS Towns 25' 3PT Jump Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277216,21601006,4,5:03,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
277217,21601006,4,5:03,SUB: Johnson FOR Horford,nan,nan,201143,Al Horford,BOS,101161,Amir Johnson,BOS,0,nan,nan,Substitution ,nan
277218,21601006,4,4:52,nan,MISS Wiggins 7' Turnaround Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277219,21601006,4,4:51,nan,Towns REBOUND (Off:4 Def:10),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277220,21601006,4,4:51,nan,MISS Towns  Tip Layup Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277221,21601006,4,4:50,Thomas REBOUND (Off:0 Def:3),nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277222,21601006,4,4:43,Thomas 25' 3PT Jump Shot (24 PTS),nan,86 - 105,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
277223,21601006,4,4:41,nan,Timberwolves Timeout: Regular (Reg.6 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
277224,21601006,4,4:32,nan,Rubio 17' Step Back Jump Shot (21 PTS),88 - 105,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
277225,21601006,4,4:12,MISS Thomas 2' Driving Finger Roll Layup,nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
277226,21601006,4,4:12,Johnson REBOUND (Off:1 Def:3),nan,nan,101161,Amir Johnson,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
277227,21601006,4,4:09,MISS Bradley 24' 3PT Jump Shot,nan,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
277228,21601006,4,4:08,nan,Dieng REBOUND (Off:3 Def:4),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
277229,21601006,4,4:02,nan,MISS Rubio 26' 3PT Jump Shot,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
277230,21601006,4,4:01,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
277231,21601006,4,3:53,nan,Wiggins 2' Driving Finger Roll Layup (13 PTS) (Rubio 7 AST),90 - 105,203952,Andrew Wiggins,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
277232,21601006,4,3:35,Bradley 2' Cutting Finger Roll Layup Shot (18 PTS) (Johnson 2 AST),nan,90 - 107,202340,Avery Bradley,BOS,101161,Amir Johnson,BOS,0,nan,nan,Made Shot ,nan
277233,21601006,4,3:17,nan,Wiggins 27' 3PT Jump Shot (16 PTS) (Towns 2 AST),93 - 107,203952,Andrew Wiggins,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
