sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
55295,21500442,4,12:00,nan,nan,75 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
55296,21500442,4,11:37,Scott STEAL (1 STL),Grant Lost Ball Turnover (P2.T19),nan,1626170,Jerian Grant,NYK,203118,Mike Scott,ATL,0,nan,nan,Turnover ,Lost Ball
55297,21500442,4,11:32,Scott Traveling Turnover (P1.T8),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Turnover ,Traveling
55298,21500442,4,11:18,Horford STEAL (2 STL),Grant Bad Pass Turnover (P3.T20),nan,1626170,Jerian Grant,NYK,201143,Al Horford,ATL,0,nan,nan,Turnover ,Bad Pass
55299,21500442,4,11:10,MISS Schroder 15' Jump Shot,nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
55300,21500442,4,11:09,nan,Porzingis REBOUND (Off:1 Def:1),nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
55301,21500442,4,11:05,nan,MISS Galloway 24' 3PT Jump Shot,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
55302,21500442,4,11:03,Patterson REBOUND (Off:0 Def:1),nan,nan,203934,Lamar Patterson,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
55303,21500442,4,11:00,nan,Thomas Shooting Block Foul (P3.T1) (L.Holtkamp),nan,202498,Lance Thomas,NYK,203118,Mike Scott,ATL,0,nan,nan,Foul ,Shooting Block
55304,21500442,4,11:00,Scott Free Throw 1 of 2 (17 PTS),nan,75 - 88,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
55305,21500442,4,11:00,Scott Free Throw 2 of 2 (18 PTS),nan,75 - 89,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
55306,21500442,4,10:38,nan,MISS Grant 1' Driving Layup,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
55307,21500442,4,10:36,Scott REBOUND (Off:1 Def:1),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
55308,21500442,4,10:30,MISS Korver  3PT Jump Shot,nan,nan,2594,Kyle Korver,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
55309,21500442,4,10:28,nan,Williams REBOUND (Off:0 Def:4),nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
55310,21500442,4,10:24,Korver S.FOUL (P2.T1) (L.Holtkamp),nan,nan,2594,Kyle Korver,ATL,202682,Derrick Williams,NYK,0,nan,nan,Foul ,Shooting
55311,21500442,4,10:24,nan,Williams Free Throw 1 of 2 (8 PTS),76 - 89,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
55312,21500442,4,10:24,nan,SUB: Afflalo FOR Thomas,nan,202498,Lance Thomas,NYK,201167,Arron Afflalo,NYK,0,nan,nan,Substitution ,nan
55313,21500442,4,10:24,nan,MISS Williams Free Throw 2 of 2,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
55314,21500442,4,10:23,Patterson REBOUND (Off:0 Def:2),nan,nan,203934,Lamar Patterson,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
55315,21500442,4,10:07,Horford 5' Hook Shot (13 PTS),nan,76 - 91,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
55316,21500442,4,9:49,nan,Williams 2' Cutting Layup Shot (10 PTS) (Porzingis 1 AST),78 - 91,202682,Derrick Williams,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Made Shot ,nan
55317,21500442,4,9:28,Patterson 1' Driving Layup (7 PTS) (Horford 5 AST),nan,78 - 93,203934,Lamar Patterson,ATL,201143,Al Horford,ATL,0,nan,nan,Made Shot ,nan
55318,21500442,4,9:11,nan,MISS Porzingis 16' Pullup Bank Shot,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
55319,21500442,4,9:06,Patterson REBOUND (Off:0 Def:3),nan,nan,203934,Lamar Patterson,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
55320,21500442,4,9:00,Horford 6' Floating Jump Shot (15 PTS) (Patterson 2 AST),nan,78 - 95,201143,Al Horford,ATL,203934,Lamar Patterson,ATL,0,nan,nan,Made Shot ,nan
55321,21500442,4,9:00,nan,Knicks Timeout: Regular (Reg.4 Short 2),nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
55322,21500442,4,9:00,nan,SUB: O'Quinn FOR Porzingis,nan,204001,Kristaps Porzingis,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Substitution ,nan
55323,21500442,4,9:00,nan,SUB: Anthony FOR Grant,nan,1626170,Jerian Grant,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
55324,21500442,4,9:00,SUB: Sefolosha FOR Scott,nan,nan,203118,Mike Scott,ATL,200757,Thabo Sefolosha,ATL,0,nan,nan,Substitution ,nan
55325,21500442,4,8:44,nan,MISS Williams 24' 3PT Jump Shot,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
55326,21500442,4,8:44,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
55327,21500442,4,8:44,Sefolosha L.B.FOUL (P3.T2) (B.Forte),nan,nan,200757,Thabo Sefolosha,ATL,2546,Carmelo Anthony,NYK,0,nan,nan,Foul ,Loose Ball
55328,21500442,4,8:37,nan,Anthony 1' Layup (16 PTS),80 - 95,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
55329,21500442,4,8:20,nan,Galloway S.FOUL (P1.T2) (B.Forte),nan,204038,Langston Galloway,NYK,203471,Dennis Schroder,ATL,0,nan,nan,Foul ,Shooting
55330,21500442,4,8:20,Schroder Free Throw 1 of 2 (9 PTS),nan,80 - 96,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
55331,21500442,4,8:20,Schroder Free Throw 2 of 2 (10 PTS),nan,80 - 97,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
55332,21500442,4,7:59,Horford BLOCK (2 BLK),MISS Anthony 16' Turnaround Jump Shot,nan,2546,Carmelo Anthony,NYK,0,nan,nan,201143,Al Horford,ATL,Missed Shot ,nan
55333,21500442,4,7:56,Schroder REBOUND (Off:0 Def:4),nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
55334,21500442,4,7:54,Sefolosha  Running Layup (6 PTS) (Horford 6 AST),nan,80 - 99,200757,Thabo Sefolosha,ATL,201143,Al Horford,ATL,0,nan,nan,Made Shot ,nan
55335,21500442,4,7:54,nan,Williams S.FOUL (P1.T3) (L.Holtkamp),nan,202682,Derrick Williams,NYK,200757,Thabo Sefolosha,ATL,0,nan,nan,Foul ,Shooting
55336,21500442,4,7:54,Sefolosha Free Throw 1 of 1 (7 PTS),nan,80 - 100,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
55337,21500442,4,7:40,nan,MISS O'Quinn 19' Jump Shot,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
55338,21500442,4,7:38,nan,Williams REBOUND (Off:1 Def:4),nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
55339,21500442,4,7:38,nan,Williams 1' Tip Layup Shot (12 PTS),82 - 100,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
55340,21500442,4,7:18,MISS Horford 14' Jump Shot,nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
55341,21500442,4,7:16,nan,Anthony REBOUND (Off:2 Def:9),nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
55342,21500442,4,6:58,nan,O'Quinn 13' Step Back Jump Shot (3 PTS),84 - 100,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
