sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
65335,21500523,4,12:00,nan,nan,70 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
65336,21500523,4,11:44,nan,Curry OFF.Foul (P3) (R.Garretson),nan,203552,Seth Curry,SAC,200826,J.J. Barea,DAL,0,nan,nan,Foul ,Offensive
65337,21500523,4,11:44,nan,Curry Foul Turnover (P1.T13),nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
65338,21500523,4,11:33,nan,Anderson S.FOUL (P1.T1) (J.Williams),nan,202341,James Anderson,SAC,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Shooting
65339,21500523,4,11:33,Nowitzki Free Throw 1 of 2 (11 PTS),nan,70 - 79,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
65340,21500523,4,11:33,MISS Nowitzki Free Throw 2 of 2,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
65341,21500523,4,11:31,nan,Gay REBOUND (Off:0 Def:3),nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
65342,21500523,4,11:10,nan,Gay 14' Jump Shot (17 PTS) (Anderson 1 AST),72 - 79,200752,Rudy Gay,SAC,202341,James Anderson,SAC,0,nan,nan,Made Shot ,nan
65343,21500523,4,10:57,MISS Nowitzki 24' 3PT Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65344,21500523,4,10:56,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
65345,21500523,4,10:56,nan,SUB: Cousins FOR Anderson,nan,202341,James Anderson,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
65346,21500523,4,10:44,MISS Nowitzki 21' Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65347,21500523,4,10:43,nan,Belinelli REBOUND (Off:0 Def:4),nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
65348,21500523,4,10:36,nan,Koufos OFF.Foul (P2) (J.Williams),nan,201585,Kosta Koufos,SAC,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Offensive
65349,21500523,4,10:36,nan,Koufos Foul Turnover (P2.T14),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
65350,21500523,4,10:24,MISS Barea 11' Driving Floating Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65351,21500523,4,10:23,nan,Belinelli REBOUND (Off:0 Def:5),nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
65352,21500523,4,10:23,McGee L.B.FOUL (P2.T1) (A.Smith),nan,nan,201580,JaVale McGee,DAL,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Loose Ball
65353,21500523,4,10:23,SUB: Pachulia FOR McGee,nan,nan,201580,JaVale McGee,DAL,2585,Zaza Pachulia,DAL,0,nan,nan,Substitution ,nan
65354,21500523,4,10:11,nan,MISS Curry 24' 3PT Floating Jump Shot,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
65355,21500523,4,10:10,Pachulia REBOUND (Off:4 Def:7),nan,nan,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65356,21500523,4,10:02,Felton Lost Ball Turnover (P2.T13),Belinelli STEAL (3 STL),nan,101109,Raymond Felton,DAL,201158,Marco Belinelli,SAC,0,nan,nan,Turnover ,Lost Ball
65357,21500523,4,10:02,Felton P.FOUL (P1.T2) (J.Williams),nan,nan,101109,Raymond Felton,DAL,201585,Kosta Koufos,SAC,0,nan,nan,Foul ,Personal
65358,21500523,4,10:02,SUB: D. Williams FOR Felton,nan,nan,101109,Raymond Felton,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
65359,21500523,4,9:46,nan,Gay  Layup (19 PTS) (Cousins 3 AST),74 - 79,200752,Rudy Gay,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Made Shot ,nan
65360,21500523,4,9:31,Pachulia Bad Pass Turnover (P3.T14),Cousins STEAL (5 STL),nan,2585,Zaza Pachulia,DAL,202326,DeMarcus Cousins,SAC,0,nan,nan,Turnover ,Bad Pass
65361,21500523,4,9:29,Nowitzki P.FOUL (P2.T3) (R.Garretson),nan,nan,1717,Dirk Nowitzki,DAL,201158,Marco Belinelli,SAC,0,nan,nan,Foul ,Personal
65362,21500523,4,9:24,nan,Belinelli 24' 3PT Jump Shot (8 PTS) (Curry 1 AST),77 - 79,201158,Marco Belinelli,SAC,203552,Seth Curry,SAC,0,nan,nan,Made Shot ,nan
65363,21500523,4,9:03,Barea 24' 3PT Jump Shot (7 PTS),nan,77 - 82,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
65364,21500523,4,8:43,nan,Cousins Out of Bounds Lost Ball Turnover (P6.T15),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
65365,21500523,4,8:43,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
65366,21500523,4,8:43,SUB: Parsons FOR Harris,nan,nan,2734,Devin Harris,DAL,202718,Chandler Parsons,DAL,0,nan,nan,Substitution ,nan
65367,21500523,4,8:34,Barea Bad Pass Turnover (P2.T15),Curry STEAL (2 STL),nan,200826,J.J. Barea,DAL,203552,Seth Curry,SAC,0,nan,nan,Turnover ,Bad Pass
65368,21500523,4,8:27,nan,Gay  3PT Jump Shot (22 PTS) (Belinelli 2 AST),80 - 82,200752,Rudy Gay,SAC,201158,Marco Belinelli,SAC,0,nan,nan,Made Shot ,nan
65369,21500523,4,8:05,MISS Nowitzki 15' Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65370,21500523,4,8:04,nan,Cousins REBOUND (Off:1 Def:8),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
65371,21500523,4,7:48,nan,Cousins OFF.Foul (P2) (J.Williams),nan,202326,DeMarcus Cousins,SAC,202718,Chandler Parsons,DAL,0,nan,nan,Foul ,Offensive
65372,21500523,4,7:48,nan,Cousins Foul Turnover (P7.T16),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
65373,21500523,4,7:35,MISS D. Williams 16' Jump Shot,nan,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65374,21500523,4,7:34,nan,Koufos REBOUND (Off:1 Def:3),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
65375,21500523,4,7:19,nan,MISS Curry 3' Driving Reverse Layup,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
65376,21500523,4,7:18,Pachulia REBOUND (Off:4 Def:8),nan,nan,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65377,21500523,4,7:09,Barea Bad Pass Turnover (P3.T16),Cousins STEAL (6 STL),nan,200826,J.J. Barea,DAL,202326,DeMarcus Cousins,SAC,0,nan,nan,Turnover ,Bad Pass
