sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
908,21500008,4,12:00,nan,nan,60 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
909,21500008,4,11:44,Green 25' 3PT Jump Shot (14 PTS) (Chalmers 4 AST),nan,60 - 76,101123,Gerald Green,MIA,201596,Mario Chalmers,MIA,0,nan,nan,Made Shot ,nan
910,21500008,4,11:20,nan,MISS Lin 27' 3PT Jump Shot,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
911,21500008,4,11:19,Chalmers REBOUND (Off:0 Def:3),nan,nan,201596,Mario Chalmers,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
912,21500008,4,11:02,Bosh 2' Driving Layup (14 PTS),nan,60 - 78,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
913,21500008,4,10:48,Chalmers P.FOUL (P2.T1) (K.Lane),nan,nan,201596,Mario Chalmers,MIA,203148,Brian Roberts,CHA,0,nan,nan,Foul ,Personal
914,21500008,4,10:41,Winslow S.FOUL (P3.T2) (M.Davis),nan,nan,1626159,Justise Winslow,MIA,201150,Spencer Hawes,CHA,0,nan,nan,Foul ,Shooting
915,21500008,4,10:41,nan,MISS Hawes Free Throw 1 of 2,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
916,21500008,4,10:41,nan,Hornets Rebound,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
917,21500008,4,10:41,nan,Hawes Free Throw 2 of 2 (7 PTS),61 - 78,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
918,21500008,4,10:26,Bosh 24' 3PT Jump Shot (17 PTS) (Green 1 AST),nan,61 - 81,2547,Chris Bosh,MIA,101123,Gerald Green,MIA,0,nan,nan,Made Shot ,nan
919,21500008,4,10:09,nan,Roberts 21' Pullup Jump Shot (5 PTS),63 - 81,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
920,21500008,4,9:49,nan,Lin S.FOUL (P3.T1) (K.Lane),nan,202391,Jeremy Lin,CHA,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Shooting
921,21500008,4,9:49,Bosh Free Throw 1 of 2 (18 PTS),nan,63 - 82,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
922,21500008,4,9:49,Bosh Free Throw 2 of 2 (19 PTS),nan,63 - 83,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
923,21500008,4,9:42,Winslow P.FOUL (P4.T3) (K.Lane),nan,nan,1626159,Justise Winslow,MIA,203148,Brian Roberts,CHA,0,nan,nan,Foul ,Personal
924,21500008,4,9:42,nan,SUB: Batum FOR Hawes,nan,201150,Spencer Hawes,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
925,21500008,4,9:27,McRoberts S.FOUL (P1.T4) (M.Davis),nan,nan,201177,Josh McRoberts,MIA,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Shooting
926,21500008,4,9:27,nan,Lin Free Throw 1 of 2 (10 PTS),64 - 83,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
927,21500008,4,9:27,nan,Lin Free Throw 2 of 2 (11 PTS),65 - 83,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
928,21500008,4,9:20,Green OFF.Foul (P3) (M.Smith),nan,nan,101123,Gerald Green,MIA,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Offensive
929,21500008,4,9:20,Green Foul Turnover (P1.T12),nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Turnover ,Foul
930,21500008,4,9:20,SUB: Wade FOR Winslow,nan,nan,1626159,Justise Winslow,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Substitution ,nan
931,21500008,4,9:01,nan,Batum  3PT Jump Shot (5 PTS) (Lin 2 AST),68 - 83,201587,Nicolas Batum,CHA,202391,Jeremy Lin,CHA,0,nan,nan,Made Shot ,nan
932,21500008,4,9:00,HEAT Timeout: Regular (Full 4 Short 0),nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
