sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
17553,21500139,4,12:00,nan,nan,76 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
17554,21500139,4,11:51,Sessions P.FOUL (P1.T1) (T.Brown),nan,nan,201196,Ramon Sessions,WAS,203894,Shabazz Napier,ORL,0,nan,nan,Foul ,Personal
17555,21500139,4,11:42,nan,MISS Gordon 2' Layup,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17556,21500139,4,11:41,Nene REBOUND (Off:0 Def:5),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17557,21500139,4,11:32,MISS Oubre Jr. 27' 3PT Jump Shot,nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17558,21500139,4,11:30,nan,Fournier REBOUND (Off:0 Def:5),nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17559,21500139,4,11:19,nan,MISS Fournier 24' 3PT Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17560,21500139,4,11:18,Neal REBOUND (Off:0 Def:2),nan,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17561,21500139,4,11:05,MISS Sessions 4' Jump Shot,Dedmon BLOCK (1 BLK),nan,201196,Ramon Sessions,WAS,0,nan,nan,203473,Dewayne Dedmon,ORL,Missed Shot ,nan
17562,21500139,4,11:03,Nene REBOUND (Off:1 Def:5),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17563,21500139,4,10:58,MISS Neal 27' 3PT Jump Shot,nan,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17564,21500139,4,10:57,nan,Dedmon REBOUND (Off:0 Def:3),nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17565,21500139,4,10:44,nan,Napier 19' Pullup Jump Shot (4 PTS),78 - 79,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
17566,21500139,4,10:25,Oubre Jr. 1' Driving Layup (4 PTS),nan,78 - 81,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
17567,21500139,4,10:02,nan,Napier 21' Pullup Jump Shot (6 PTS),80 - 81,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
17568,21500139,4,9:50,Sessions Out of Bounds Lost Ball Turnover (P3.T9),nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
17569,21500139,4,9:42,nan,MISS Napier 29' 3PT Jump Shot,nan,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17570,21500139,4,9:41,Sessions REBOUND (Off:0 Def:4),nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17571,21500139,4,9:36,Neal 28' 3PT Jump Shot (7 PTS) (Sessions 5 AST),nan,80 - 84,202390,Gary Neal,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
17572,21500139,4,9:21,nan,Hezonja 24' 3PT Fadeaway Jumper (8 PTS),83 - 84,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
17573,21500139,4,9:21,nan,nan,nan,436,Juwan Howard,nan,0,nan,nan,0,nan,nan,Instant Replay ,Overturn Ruling
17574,21500139,4,9:08,SUB: Wall FOR Sessions,nan,nan,201196,Ramon Sessions,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
17575,21500139,4,8:59,MISS Wall 4' Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17576,21500139,4,8:58,nan,Fournier REBOUND (Off:0 Def:6),nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17577,21500139,4,8:50,nan,MISS Hezonja 26' 3PT Jump Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17578,21500139,4,8:49,Dudley REBOUND (Off:0 Def:5),nan,nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17579,21500139,4,8:35,Neal Bad Pass Turnover (P1.T10),Gordon STEAL (3 STL),nan,202390,Gary Neal,WAS,203932,Aaron Gordon,ORL,0,nan,nan,Turnover ,Bad Pass
17580,21500139,4,8:35,Wall Personal Take Foul (P1.T2) (H.Workman),nan,nan,202322,John Wall,WAS,203894,Shabazz Napier,ORL,0,nan,nan,Foul ,Personal Take
17581,21500139,4,8:35,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
17582,21500139,4,8:26,nan,Dedmon 2' Cutting Layup Shot (3 PTS) (Fournier 6 AST),85 - 84,203473,Dewayne Dedmon,ORL,203095,Evan Fournier,ORL,0,nan,nan,Made Shot ,nan
17583,21500139,4,8:26,Dudley S.FOUL (P1.T3) (T.Brown),nan,nan,201162,Jared Dudley,WAS,203473,Dewayne Dedmon,ORL,0,nan,nan,Foul ,Shooting
17584,21500139,4,8:26,nan,Dedmon Free Throw 1 of 1 (4 PTS),86 - 84,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
17585,21500139,4,8:06,Nene  Cutting Dunk Shot (9 PTS) (Wall 9 AST),nan,86 - 86,2403,Nene,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
17586,21500139,4,7:51,Nene P.FOUL (P3.T4) (H.Workman),nan,nan,2403,Nene,WAS,1626209,Mario Hezonja,ORL,0,nan,nan,Foul ,Personal
17587,21500139,4,7:51,SUB: Porter Jr. FOR Oubre Jr.,nan,nan,1626162,Kelly Oubre Jr.,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
17588,21500139,4,7:51,SUB: Temple FOR Neal,nan,nan,202390,Gary Neal,WAS,202066,Garrett Temple,WAS,0,nan,nan,Substitution ,nan
17589,21500139,4,7:44,nan,Gordon  Cutting Layup Shot (11 PTS) (Napier 1 AST),88 - 86,203932,Aaron Gordon,ORL,203894,Shabazz Napier,ORL,0,nan,nan,Made Shot ,nan
17590,21500139,4,7:27,nan,Gordon P.FOUL (P3.T1) (T.Brown),nan,203932,Aaron Gordon,ORL,201162,Jared Dudley,WAS,0,nan,nan,Foul ,Personal
17591,21500139,4,7:21,MISS Nene 18' Jump Shot,nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17592,21500139,4,7:20,nan,Gordon REBOUND (Off:1 Def:5),nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17593,21500139,4,7:11,nan,MISS Fournier 13' Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17594,21500139,4,7:10,Porter Jr. REBOUND (Off:0 Def:8),nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17595,21500139,4,6:50,MISS Wall 26' 3PT Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17596,21500139,4,6:49,nan,Dedmon REBOUND (Off:0 Def:4),nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17597,21500139,4,6:42,nan,Napier Offensive Charge Foul (P1.T2) (T.Brown),nan,203894,Shabazz Napier,ORL,201162,Jared Dudley,WAS,0,nan,nan,Foul ,Offensive Charge
17598,21500139,4,6:42,nan,Napier Foul Turnover (P3.T9),nan,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Turnover ,Foul
17599,21500139,4,6:42,SUB: Humphries FOR Dudley,nan,nan,201162,Jared Dudley,WAS,2743,Kris Humphries,WAS,0,nan,nan,Substitution ,nan
17600,21500139,4,6:42,nan,SUB: Vucevic FOR Hezonja,nan,1626209,Mario Hezonja,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Substitution ,nan
17601,21500139,4,6:42,nan,SUB: Harris FOR Napier,nan,203894,Shabazz Napier,ORL,202699,Tobias Harris,ORL,0,nan,nan,Substitution ,nan
17602,21500139,4,6:42,nan,SUB: Payton FOR Dedmon,nan,203473,Dewayne Dedmon,ORL,203901,Elfrid Payton,ORL,0,nan,nan,Substitution ,nan
17603,21500139,4,6:42,SUB: Gortat FOR Nene,nan,nan,2403,Nene,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
17604,21500139,4,6:26,nan,Gordon P.FOUL (P4.T3) (H.Workman),nan,203932,Aaron Gordon,ORL,202322,John Wall,WAS,0,nan,nan,Foul ,Personal
17605,21500139,4,6:17,MISS Temple 24' 3PT Jump Shot,nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17606,21500139,4,6:16,nan,Harris REBOUND (Off:2 Def:3),nan,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17607,21500139,4,5:55,nan,MISS Gordon 6' Jump Shot,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17608,21500139,4,5:54,Porter Jr. REBOUND (Off:0 Def:9),nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17609,21500139,4,5:36,MISS Gortat 2' Layup,nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17610,21500139,4,5:35,nan,Gordon REBOUND (Off:1 Def:6),nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17611,21500139,4,5:30,nan,Harris 5' Running Jump Shot (10 PTS) (Gordon 1 AST),90 - 86,202699,Tobias Harris,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Made Shot ,nan
17612,21500139,4,5:19,Gortat 1' Driving Layup (10 PTS) (Porter Jr. 4 AST),nan,90 - 88,101162,Marcin Gortat,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Made Shot ,nan
17613,21500139,4,5:19,nan,Payton S.FOUL (P3.T4) (H.Workman),nan,203901,Elfrid Payton,ORL,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Shooting
17614,21500139,4,5:19,WIZARDS Timeout: Regular (Full 4 Short 0),nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
17615,21500139,4,5:19,Gortat Free Throw 1 of 1 (11 PTS),nan,90 - 89,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
17616,21500139,4,4:57,nan,MISS Fournier 28' 3PT Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17617,21500139,4,4:56,Gortat REBOUND (Off:3 Def:5),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17618,21500139,4,4:45,Humphries 24' 3PT Jump Shot (17 PTS) (Wall 10 AST),nan,90 - 92,2743,Kris Humphries,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
17619,21500139,4,4:17,nan,MISS Payton 7' Jump Shot,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17620,21500139,4,4:16,Wall REBOUND (Off:0 Def:1),nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17621,21500139,4,4:10,MISS Temple 1' Layup,nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
17622,21500139,4,4:09,Gortat REBOUND (Off:4 Def:5),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
17623,21500139,4,4:09,Gortat 1' Tip Layup Shot (13 PTS),nan,90 - 94,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
17624,21500139,4,3:55,Porter Jr. STEAL (3 STL),Payton Bad Pass Turnover (P3.T10),nan,203901,Elfrid Payton,ORL,203490,Otto Porter Jr.,WAS,0,nan,nan,Turnover ,Bad Pass
17625,21500139,4,3:54,Porter Jr. Step Out of Bounds Turnover (P1.T11),nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
17626,21500139,4,3:45,Gortat P.FOUL (P2.PN) (J.Goble),nan,nan,101162,Marcin Gortat,WAS,202696,Nikola Vucevic,ORL,0,nan,nan,Foul ,Personal
17627,21500139,4,3:45,nan,MISS Vucevic Free Throw 1 of 2,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
17628,21500139,4,3:45,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
17629,21500139,4,3:45,nan,Vucevic Free Throw 2 of 2 (19 PTS),91 - 94,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
17630,21500139,4,3:23,Humphries 25' 3PT Jump Shot (20 PTS) (Wall 11 AST),nan,91 - 97,2743,Kris Humphries,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
17631,21500139,4,3:08,Humphries BLOCK (2 BLK),MISS Harris 3' Layup,nan,202699,Tobias Harris,ORL,0,nan,nan,2743,Kris Humphries,WAS,Missed Shot ,nan
17632,21500139,4,3:06,Wall REBOUND (Off:0 Def:2),nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
