sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
118162,21500943,4,12:00,nan,nan,77 - 94,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
118163,21500943,4,11:44,Livingston Out of Bounds Lost Ball Turnover (P1.T18),nan,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
118164,21500943,4,11:33,nan,MISS Oladipo 20' Pullup Jump Shot,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
118165,21500943,4,11:32,Thompson REBOUND (Off:0 Def:5),nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
118166,21500943,4,11:25,MISS Barnes 2' Layup,Hezonja BLOCK (1 BLK),nan,203084,Harrison Barnes,GSW,0,nan,nan,1626209,Mario Hezonja,ORL,Missed Shot ,nan
118167,21500943,4,11:24,nan,Oladipo REBOUND (Off:1 Def:3),nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
118168,21500943,4,11:14,Thompson S.FOUL (P3.T1) (B.Forte),nan,nan,202691,Klay Thompson,GSW,101141,Ersan Ilyasova,ORL,0,nan,nan,Foul ,Shooting
118169,21500943,4,11:14,nan,Ilyasova Free Throw 1 of 2 (2 PTS),78 - 94,101141,Ersan Ilyasova,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
118170,21500943,4,11:14,nan,Ilyasova Free Throw 2 of 2 (3 PTS),79 - 94,101141,Ersan Ilyasova,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
118171,21500943,4,10:52,MISS Barbosa 19' Jump Shot,nan,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
118172,21500943,4,10:51,nan,Hezonja REBOUND (Off:0 Def:3),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
118173,21500943,4,10:34,nan,Ilyasova 3' Driving Layup (5 PTS) (Jennings 3 AST),81 - 94,101141,Ersan Ilyasova,ORL,201943,Brandon Jennings,ORL,0,nan,nan,Made Shot ,nan
118174,21500943,4,10:25,MISS Livingston 11' Turnaround Jump Shot,nan,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
118175,21500943,4,10:24,nan,Oladipo REBOUND (Off:1 Def:4),nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
118176,21500943,4,10:18,nan,Oladipo 2' Driving Layup (12 PTS),83 - 94,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
118177,21500943,4,10:17,WARRIORS Timeout: Regular (Full 4 Short 1),nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
118178,21500943,4,10:17,SUB: McAdoo FOR Rush,nan,nan,201575,Brandon Rush,GSW,203949,James Michael McAdoo,GSW,0,nan,nan,Substitution ,nan
118179,21500943,4,10:00,Barbosa 3' Driving Finger Roll Layup (9 PTS),nan,83 - 96,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
118180,21500943,4,9:45,nan,Hezonja 25' 3PT Pullup Jump Shot (4 PTS),86 - 96,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
118181,21500943,4,9:33,Jump Ball Livingston vs. Ilyasova: Tip to Hezonja,nan,nan,2733,Shaun Livingston,GSW,101141,Ersan Ilyasova,ORL,1626209,Mario Hezonja,ORL,Jump Ball ,nan
118182,21500943,4,9:33,Livingston Lost Ball Turnover (P2.T19),Ilyasova STEAL (1 STL),nan,2733,Shaun Livingston,GSW,101141,Ersan Ilyasova,ORL,0,nan,nan,Turnover ,Lost Ball
118183,21500943,4,9:16,nan,Ilyasova 20' Fadeaway Jumper (7 PTS) (Oladipo 6 AST),88 - 96,101141,Ersan Ilyasova,ORL,203506,Victor Oladipo,ORL,0,nan,nan,Made Shot ,nan
118184,21500943,4,8:59,MISS Thompson 25' 3PT Pullup Jump Shot,nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
118185,21500943,4,8:59,McAdoo REBOUND (Off:1 Def:0),nan,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
118186,21500943,4,8:59,McAdoo  Putback Dunk (5 PTS),nan,88 - 98,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
118187,21500943,4,8:59,nan,Magic Timeout: Regular (Reg.4 Short 0),nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
118188,21500943,4,8:49,nan,Jennings 24' 3PT Pullup Jump Shot (15 PTS),91 - 98,201943,Brandon Jennings,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
118189,21500943,4,8:34,nan,Hezonja S.FOUL (P1.T1) (J.Capers),nan,1626209,Mario Hezonja,ORL,203084,Harrison Barnes,GSW,0,nan,nan,Foul ,Shooting
118190,21500943,4,8:34,MISS Barnes Free Throw 1 of 2,nan,nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
118191,21500943,4,8:34,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
