sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
175134,21600177,4,12:00,nan,nan,75 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
175135,21600177,4,11:46,nan,McCollum P.FOUL (P4.T1) (N.Buchert),nan,203468,CJ McCollum,POR,203093,Terrence Jones,NOP,0,nan,nan,Foul ,Personal
175136,21600177,4,11:41,Holiday 20' Jump Shot (13 PTS),nan,75 - 90,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
175137,21600177,4,11:25,S. Hill P.FOUL (P2.T1) (V.Voyard-Tadal),nan,nan,203524,Solomon Hill,NOP,203943,Noah Vonleh,POR,0,nan,nan,Foul ,Personal
175138,21600177,4,11:15,Cunningham STEAL (1 STL),Vonleh Lost Ball Turnover (P1.T10),nan,203943,Noah Vonleh,POR,201967,Dante Cunningham,NOP,0,nan,nan,Turnover ,Lost Ball
175139,21600177,4,11:05,MISS Holiday 25' 3PT Jump Shot,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
175140,21600177,4,11:04,nan,Crabbe REBOUND (Off:0 Def:2),nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
175141,21600177,4,10:55,nan,Turner  3PT Jump Shot (5 PTS) (McCollum 5 AST),78 - 90,202323,Evan Turner,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
175142,21600177,4,10:34,MISS Galloway 3' Layup,Crabbe BLOCK (1 BLK),nan,204038,Langston Galloway,NOP,0,nan,nan,203459,Allen Crabbe,POR,Missed Shot ,nan
175143,21600177,4,10:34,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
175144,21600177,4,10:26,MISS Holiday 2' Layup,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
175145,21600177,4,10:24,nan,Turner REBOUND (Off:0 Def:1),nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
175146,21600177,4,10:20,S. Hill STEAL (1 STL),McCollum Lost Ball Turnover (P2.T11),nan,203468,CJ McCollum,POR,203524,Solomon Hill,NOP,0,nan,nan,Turnover ,Lost Ball
