sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
18131,21500143,4,12:00,nan,nan,54 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
18132,21500143,4,11:38,Goodwin 25' 3PT Jump Shot (10 PTS) (Teletovic 3 AST),nan,54 - 91,203462,Archie Goodwin,PHX,203141,Mirza Teletovic,PHX,0,nan,nan,Made Shot ,nan
18133,21500143,4,11:19,nan,MISS Jokic 2' Finger Roll Layup,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18134,21500143,4,11:18,Teletovic REBOUND (Off:1 Def:4),nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18135,21500143,4,11:04,Len Lost Ball Turnover (P2.T12),Jokic STEAL (2 STL),nan,203458,Alex Len,PHX,203999,Nikola Jokic,DEN,0,nan,nan,Turnover ,Lost Ball
18136,21500143,4,10:55,nan,Barton 13' Pullup Jump Shot (16 PTS),56 - 91,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
18137,21500143,4,10:38,Booker Discontinue Dribble Turnover (P1.T13),nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Turnover ,Discontinue Dribble
18138,21500143,4,10:24,Len S.FOUL (P3.T1) (L.Wood),nan,nan,203458,Alex Len,PHX,203123,Kostas Papanikolaou,DEN,0,nan,nan,Foul ,Shooting
18139,21500143,4,10:24,nan,MISS Papanikolaou Free Throw 1 of 2,nan,203123,Kostas Papanikolaou,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
18140,21500143,4,10:24,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
18141,21500143,4,10:24,nan,Papanikolaou Free Throw 2 of 2 (5 PTS),57 - 91,203123,Kostas Papanikolaou,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
18142,21500143,4,10:13,Goodwin Out of Bounds - Bad Pass Turnover Turnover (P2.T14),nan,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
18143,21500143,4,10:01,nan,Barton 25' 3PT Jump Shot (19 PTS) (Foye 3 AST),60 - 91,203115,Will Barton,DEN,200751,Randy Foye,DEN,0,nan,nan,Made Shot ,nan
18144,21500143,4,9:50,Teletovic Out of Bounds - Bad Pass Turnover Turnover (P1.T15),nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
18145,21500143,4,9:34,nan,MISS Foye 4' Jump Shot,nan,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18146,21500143,4,9:34,Len REBOUND (Off:0 Def:4),nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18147,21500143,4,9:28,MISS Warren 10' Floating Jump Shot,nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18148,21500143,4,9:26,nan,Barton REBOUND (Off:1 Def:6),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18149,21500143,4,9:18,nan,MISS Foye 22' Jump Shot,nan,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18150,21500143,4,9:17,Goodwin REBOUND (Off:0 Def:3),nan,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18151,21500143,4,8:55,MISS Booker 16' Jump Shot,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18152,21500143,4,8:55,nan,Barton REBOUND (Off:1 Def:7),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18153,21500143,4,8:41,nan,Nelson 9' Jump Bank Shot (6 PTS),62 - 91,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
18154,21500143,4,8:41,SUNS Timeout: Regular (Full 4 Short 1),nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
18155,21500143,4,8:30,Warren Lost Ball Turnover (P1.T16),Jokic STEAL (3 STL),nan,203933,TJ Warren,PHX,203999,Nikola Jokic,DEN,0,nan,nan,Turnover ,Lost Ball
18156,21500143,4,8:21,nan,MISS Foye  3PT Jump Shot,nan,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18157,21500143,4,8:20,Booker REBOUND (Off:0 Def:1),nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18158,21500143,4,8:20,Booker Out of Bounds Lost Ball Turnover (P2.T17),nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
18159,21500143,4,8:20,SUB: Weems FOR Warren,nan,nan,203933,TJ Warren,PHX,201603,Sonny Weems,PHX,0,nan,nan,Substitution ,nan
18160,21500143,4,8:07,nan,MISS Nelson  3PT Jump Shot,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18161,21500143,4,8:06,Teletovic REBOUND (Off:1 Def:5),nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18162,21500143,4,7:46,MISS Booker 20' Jump Shot,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18163,21500143,4,7:46,Teletovic REBOUND (Off:2 Def:5),nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18164,21500143,4,7:30,MISS Booker 1' Driving Finger Roll Layup,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18165,21500143,4,7:29,nan,Jokic REBOUND (Off:2 Def:4),nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18166,21500143,4,7:18,nan,Papanikolaou 1' Cutting Layup Shot (7 PTS) (Nelson 1 AST),64 - 91,203123,Kostas Papanikolaou,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
18167,21500143,4,7:01,nan,Foye S.FOUL (P2.T1) (N.Buchert),nan,200751,Randy Foye,DEN,203141,Mirza Teletovic,PHX,0,nan,nan,Foul ,Shooting
18168,21500143,4,7:01,Teletovic Free Throw 1 of 2 (7 PTS),nan,64 - 92,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
18169,21500143,4,7:01,Teletovic Free Throw 2 of 2 (8 PTS),nan,64 - 93,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
18170,21500143,4,6:49,nan,Foye 2' Driving Layup (6 PTS),66 - 93,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
18171,21500143,4,6:33,MISS Len 3' Hook Shot,nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18172,21500143,4,6:33,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
18173,21500143,4,6:33,nan,Barton S.FOUL (P1.T2) (L.Wood),nan,203115,Will Barton,DEN,203458,Alex Len,PHX,0,nan,nan,Foul ,Shooting
18174,21500143,4,6:33,Len Free Throw 1 of 2 (3 PTS),nan,66 - 94,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
18175,21500143,4,6:33,Len Free Throw 2 of 2 (4 PTS),nan,66 - 95,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
18176,21500143,4,6:21,nan,Foye  Driving Layup (8 PTS),68 - 95,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
18177,21500143,4,6:09,Goodwin Backcourt Turnover (P3.T18),nan,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Turnover ,Backcourt Turnover
18178,21500143,4,6:09,nan,SUB: Arthur FOR Jokic,nan,203999,Nikola Jokic,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Substitution ,nan
18179,21500143,4,5:59,nan,MISS Arthur 19' Jump Shot,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18180,21500143,4,5:59,Booker REBOUND (Off:0 Def:2),nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18181,21500143,4,5:42,MISS Weems 21' Jump Shot,nan,nan,201603,Sonny Weems,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18182,21500143,4,5:41,nan,Barton REBOUND (Off:1 Def:8),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18183,21500143,4,5:33,nan,MISS Nelson 24' 3PT Jump Shot,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18184,21500143,4,5:32,Goodwin REBOUND (Off:0 Def:4),nan,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
18185,21500143,4,5:25,MISS Booker 24' 3PT Jump Shot,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
18186,21500143,4,5:25,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
18187,21500143,4,5:25,nan,Nelson P.FOUL (P2.T3) (N.Buchert),nan,2749,Jameer Nelson,DEN,203141,Mirza Teletovic,PHX,0,nan,nan,Foul ,Personal
18188,21500143,4,5:25,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
18189,21500143,4,5:25,SUB: Jefferson FOR Len,nan,nan,203458,Alex Len,PHX,203928,Cory Jefferson,PHX,0,nan,nan,Substitution ,nan
18190,21500143,4,5:16,MISS Booker 4' Jump Shot,Foye BLOCK (1 BLK),nan,1626164,Devin Booker,PHX,0,nan,nan,200751,Randy Foye,DEN,Missed Shot ,nan
18191,21500143,4,5:16,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
18192,21500143,4,5:16,nan,Barton Violation:Kicked Ball (L.Wood),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
