sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
77378,21500620,4,12:00,nan,nan,59 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
77379,21500620,4,11:40,nan,MISS Smith 9' Jump Bank Shot,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77380,21500620,4,11:38,Schroder REBOUND (Off:0 Def:2),nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77381,21500620,4,11:27,MISS Schroder 17' Pullup Jump Shot,nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77382,21500620,4,11:25,nan,Smith REBOUND (Off:0 Def:2),nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77383,21500620,4,11:09,nan,MISS Hezonja 5' Driving Hook Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77384,21500620,4,11:08,Hardaway Jr. REBOUND (Off:0 Def:1),nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77385,21500620,4,11:01,Horford 24' 3PT Jump Shot (11 PTS) (Sefolosha 3 AST),nan,59 - 75,201143,Al Horford,ATL,200757,Thabo Sefolosha,ATL,0,nan,nan,Made Shot ,nan
77386,21500620,4,10:36,Horford S.FOUL (P2.T1) (B.Adams),nan,nan,201143,Al Horford,ATL,203932,Aaron Gordon,ORL,0,nan,nan,Foul ,Shooting
77387,21500620,4,10:36,nan,Gordon Free Throw 1 of 2 (13 PTS),60 - 75,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
77388,21500620,4,10:36,nan,SUB: Dedmon FOR Harris,nan,202699,Tobias Harris,ORL,203473,Dewayne Dedmon,ORL,0,nan,nan,Substitution ,nan
77389,21500620,4,10:36,nan,Gordon Free Throw 2 of 2 (14 PTS),61 - 75,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
77390,21500620,4,10:18,Horford  Alley Oop Dunk (13 PTS) (Schroder 6 AST),nan,61 - 77,201143,Al Horford,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Made Shot ,nan
77391,21500620,4,9:50,nan,MISS Napier 24' 3PT Step Back Jump Shot,nan,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77392,21500620,4,9:49,Sefolosha REBOUND (Off:0 Def:2),nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77393,21500620,4,9:36,MISS Schroder 2' Driving Layup,Gordon BLOCK (1 BLK),nan,203471,Dennis Schroder,ATL,0,nan,nan,203932,Aaron Gordon,ORL,Missed Shot ,nan
77394,21500620,4,9:36,HAWKS Rebound,nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
77395,21500620,4,9:33,MISS Hardaway Jr. 17' Jump Shot,nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77396,21500620,4,9:32,HAWKS Rebound,nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
77397,21500620,4,9:30,Scott 2' Cutting Layup Shot (5 PTS) (Schroder 7 AST),nan,61 - 79,203118,Mike Scott,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Made Shot ,nan
77398,21500620,4,9:12,nan,MISS Smith 18' Jump Shot,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77399,21500620,4,9:10,Sefolosha REBOUND (Off:0 Def:3),nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77400,21500620,4,9:01,MISS Sefolosha 24' 3PT Jump Shot,nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77401,21500620,4,9:00,nan,Gordon REBOUND (Off:1 Def:6),nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77402,21500620,4,8:54,Sefolosha P.FOUL (P3.T2) (E.Roe),nan,nan,200757,Thabo Sefolosha,ATL,203932,Aaron Gordon,ORL,0,nan,nan,Foul ,Personal
77403,21500620,4,8:54,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
77404,21500620,4,8:54,nan,SUB: Appling FOR Napier,nan,203894,Shabazz Napier,ORL,203951,Keith Appling,ORL,0,nan,nan,Substitution ,nan
77405,21500620,4,8:48,Hardaway Jr. STEAL (1 STL),Dedmon Bad Pass Turnover (P1.T11),nan,203473,Dewayne Dedmon,ORL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Turnover ,Bad Pass
77406,21500620,4,8:45,nan,Dedmon S.FOUL (P1.T1) (J.Capers),nan,203473,Dewayne Dedmon,ORL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Foul ,Shooting
77407,21500620,4,8:45,Hardaway Jr. Free Throw 1 of 2 (4 PTS),nan,61 - 80,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
77408,21500620,4,8:45,Hardaway Jr. Free Throw 2 of 2 (5 PTS),nan,61 - 81,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
77409,21500620,4,8:34,nan,MISS Appling 24' 3PT Jump Shot,nan,203951,Keith Appling,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77410,21500620,4,8:29,Sefolosha REBOUND (Off:0 Def:4),nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
77411,21500620,4,8:22,Schroder Bad Pass Turnover (P2.T16),Dedmon STEAL (1 STL),nan,203471,Dennis Schroder,ATL,203473,Dewayne Dedmon,ORL,0,nan,nan,Turnover ,Bad Pass
77412,21500620,4,8:18,Sefolosha STEAL (3 STL),Appling Lost Ball Turnover (P1.T12),nan,203951,Keith Appling,ORL,200757,Thabo Sefolosha,ATL,0,nan,nan,Turnover ,Lost Ball
77413,21500620,4,8:13,Sefolosha 14' Jump Shot (10 PTS) (Hardaway Jr. 2 AST),nan,61 - 83,200757,Thabo Sefolosha,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
77414,21500620,4,7:59,nan,MISS Hezonja 25' 3PT Jump Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
77415,21500620,4,7:57,Scott REBOUND (Off:0 Def:1),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
