sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
51519,21500410,4,12:00,nan,nan,84 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
51520,21500410,4,11:38,Dudley 25' 3PT Jump Shot (10 PTS) (Wall 16 AST),nan,84 - 87,201162,Jared Dudley,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
51521,21500410,4,11:27,Dudley P.FOUL (P2.T1) (J.Phillips),nan,nan,201162,Jared Dudley,WAS,200765,Rajon Rondo,SAC,0,nan,nan,Foul ,Personal
51522,21500410,4,11:21,nan,MISS Koufos 5' Jump Shot,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
51523,21500410,4,11:20,Wall REBOUND (Off:0 Def:1),nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
51524,21500410,4,11:11,MISS Wall 19' Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
51525,21500410,4,11:10,nan,Curry REBOUND (Off:0 Def:1),nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
51526,21500410,4,10:58,nan,Curry Bad Pass Turnover (P1.T12),nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
51527,21500410,4,10:52,Sessions 2' Driving Layup (11 PTS),nan,84 - 89,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
51528,21500410,4,10:46,Dudley STEAL (1 STL),Rondo Bad Pass Turnover (P3.T13),nan,200765,Rajon Rondo,SAC,201162,Jared Dudley,WAS,0,nan,nan,Turnover ,Bad Pass
51529,21500410,4,10:39,Humphries 26' 3PT Jump Shot (13 PTS) (Wall 17 AST),nan,84 - 92,2743,Kris Humphries,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
51530,21500410,4,10:37,nan,Kings Timeout: Regular (Reg.4 Short 1),nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
