sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
59045,21500472,4,12:00,nan,nan,88 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
59046,21500472,4,11:43,Waiters 2' Driving Layup (2 PTS),nan,88 - 94,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
59047,21500472,4,11:19,nan,MISS Bayless 19' Jump Shot,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
59048,21500472,4,11:19,Waiters REBOUND (Off:0 Def:2),nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
59049,21500472,4,11:01,MISS Kanter 1' Layup,Henson BLOCK (4 BLK),nan,202683,Enes Kanter,OKC,0,nan,nan,203089,John Henson,MIL,Missed Shot ,nan
59050,21500472,4,11:00,nan,Bayless REBOUND (Off:0 Def:2),nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
59051,21500472,4,10:57,nan,Bayless 2' Running Layup (7 PTS),90 - 94,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
59052,21500472,4,10:57,Payne S.FOUL (P3.T1) (M.Kogut),nan,nan,1626166,Cameron Payne,OKC,201573,Jerryd Bayless,MIL,0,nan,nan,Foul ,Shooting
59053,21500472,4,10:57,Waiters Violation:Lane (M.Kogut),nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Violation ,Lane
59054,21500472,4,10:57,nan,Bayless Free Throw 1 of 1 (8 PTS),91 - 94,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
59055,21500472,4,10:37,Morrow 25' 3PT Jump Shot (7 PTS) (Waiters 1 AST),nan,91 - 97,201627,Anthony Morrow,OKC,203079,Dion Waiters,OKC,0,nan,nan,Made Shot ,nan
