sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
206838,21600431,4,12:00,nan,nan,79 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
206839,21600431,4,11:52,Leuer  Dunk (13 PTS) (Smith 3 AST),nan,79 - 65,202720,Jon Leuer,DET,202397,Ish Smith,DET,0,nan,nan,Made Shot ,nan
206840,21600431,4,11:52,nan,Martin S.FOUL (P4.T1) (C.Kirkland),nan,1626185,Jarell Martin,MEM,202720,Jon Leuer,DET,0,nan,nan,Foul ,Shooting
206841,21600431,4,11:52,Leuer Free Throw 1 of 1 (14 PTS),nan,79 - 66,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
206842,21600431,4,11:39,nan,Daniels 26' 3PT Jump Shot (3 PTS) (Randolph 4 AST),82 - 66,203584,Troy Daniels,MEM,2216,Zach Randolph,MEM,0,nan,nan,Made Shot ,nan
206843,21600431,4,11:19,nan,Martin S.FOUL (P5.T2) (Z.Zarba),nan,1626185,Jarell Martin,MEM,202720,Jon Leuer,DET,0,nan,nan,Foul ,Shooting
206844,21600431,4,11:19,Leuer Free Throw 1 of 2 (15 PTS),nan,82 - 67,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
206845,21600431,4,11:19,Leuer Free Throw 2 of 2 (16 PTS),nan,82 - 68,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
206846,21600431,4,11:09,Johnson P.FOUL (P3.T1) (C.Kirkland),nan,nan,1626169,Stanley Johnson,DET,203584,Troy Daniels,MEM,0,nan,nan,Foul ,Personal
206847,21600431,4,10:54,nan,MISS Randolph 8' Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
206848,21600431,4,10:53,Leuer REBOUND (Off:0 Def:4),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
206849,21600431,4,10:46,MISS Marc Morris 26' 3PT Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
206850,21600431,4,10:46,Smith REBOUND (Off:1 Def:2),nan,nan,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
206851,21600431,4,10:34,Smith Bad Pass Turnover (P3.T14),Ennis III STEAL (2 STL),nan,202397,Ish Smith,DET,203516,James Ennis III,MEM,0,nan,nan,Turnover ,Bad Pass
206852,21600431,4,10:28,nan,Ennis III  Layup (5 PTS) (Harrison 5 AST),84 - 68,203516,James Ennis III,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Made Shot ,nan
206853,21600431,4,10:12,nan,Harrison S.FOUL (P2.T3) (C.Kirkland),nan,1626150,Andrew Harrison,MEM,202694,Marcus Morris,DET,0,nan,nan,Foul ,Shooting
206854,21600431,4,10:12,Marc Morris Free Throw 1 of 2 (8 PTS),nan,84 - 69,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
206855,21600431,4,10:12,nan,SUB: Allen FOR Ennis III,nan,203516,James Ennis III,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
206856,21600431,4,10:12,Marc Morris Free Throw 2 of 2 (9 PTS),nan,84 - 70,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
206857,21600431,4,9:59,nan,Randolph Bad Pass Turnover (P1.T7),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
206858,21600431,4,9:45,MISS Smith 7' Jump Shot,nan,nan,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
206859,21600431,4,9:44,nan,Allen REBOUND (Off:0 Def:1),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
206860,21600431,4,9:36,nan,MISS Daniels 25' 3PT Jump Shot,nan,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
206861,21600431,4,9:35,Leuer REBOUND (Off:0 Def:5),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
206862,21600431,4,9:24,MISS Johnson 1' Layup,nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
206863,21600431,4,9:23,Johnson REBOUND (Off:1 Def:1),nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
206864,21600431,4,9:23,MISS Johnson 2' Layup,nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
206865,21600431,4,9:20,PISTONS Rebound,nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
206866,21600431,4,9:15,nan,Allen S.FOUL (P4.T4) (C.Kirkland),nan,2754,Tony Allen,MEM,202694,Marcus Morris,DET,0,nan,nan,Foul ,Shooting
206867,21600431,4,9:15,Marc Morris Free Throw 1 of 2 (10 PTS),nan,84 - 71,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
206868,21600431,4,9:15,Marc Morris Free Throw 2 of 2 (11 PTS),nan,84 - 72,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
206869,21600431,4,9:12,nan,Grizzlies Timeout: Regular (Reg.3 Short 0),nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
206870,21600431,4,8:52,nan,Randolph 19' Jump Shot (6 PTS) (Harrison 6 AST),86 - 72,2216,Zach Randolph,MEM,1626150,Andrew Harrison,MEM,0,nan,nan,Made Shot ,nan
206871,21600431,4,8:32,Leuer 12' Jump Bank Shot (18 PTS),nan,86 - 74,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
206872,21600431,4,8:17,nan,MISS Daniels 25' 3PT Jump Shot,nan,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
206873,21600431,4,8:17,nan,Allen REBOUND (Off:1 Def:1),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
206874,21600431,4,8:10,nan,MISS Daniels 27' 3PT Jump Shot,nan,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
206875,21600431,4,8:09,Baynes REBOUND (Off:0 Def:1),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
206876,21600431,4,8:02,MISS Leuer  3PT Jump Shot,nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
206877,21600431,4,8:02,nan,Randolph REBOUND (Off:1 Def:3),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
206878,21600431,4,7:46,nan,MISS Randolph 20' Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
206879,21600431,4,7:46,Smith REBOUND (Off:1 Def:3),nan,nan,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
206880,21600431,4,7:46,nan,Randolph P.FOUL (P1.PN) (D.Taylor),nan,2216,Zach Randolph,MEM,202397,Ish Smith,DET,0,nan,nan,Foul ,Personal
206881,21600431,4,7:46,MISS Smith Free Throw 1 of 2,nan,nan,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
206882,21600431,4,7:46,PISTONS Rebound,nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
206883,21600431,4,7:46,SUB: Drummond FOR Leuer,nan,nan,202720,Jon Leuer,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
