sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
244407,21600739,4,12:00,nan,nan,92 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
244408,21600739,4,11:46,nan,MISS Felton 21' Jump Shot,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
244409,21600739,4,11:46,Tucker REBOUND (Off:3 Def:6),nan,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
244410,21600739,4,11:39,MISS Bledsoe 25' 3PT Jump Shot,nan,nan,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
244411,21600739,4,11:39,nan,Speights REBOUND (Off:1 Def:4),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
244412,21600739,4,11:30,nan,MISS Crawford 19' Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
244413,21600739,4,11:30,Tucker REBOUND (Off:3 Def:7),nan,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
244414,21600739,4,11:13,MISS Barbosa  Reverse Layup,nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
244415,21600739,4,11:13,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
244416,21600739,4,11:13,nan,Speights P.FOUL (P3.T1) (J.Goble),nan,201578,Marreese Speights,LAC,200782,PJ Tucker,PHX,0,nan,nan,Foul ,Personal
244417,21600739,4,11:06,Bledsoe 1' Driving Layup (32 PTS),nan,92 - 90,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
244418,21600739,4,10:44,nan,Bass 17' Jump Shot (4 PTS),94 - 90,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
244419,21600739,4,10:26,Tucker  3PT Jump Shot (10 PTS) (Bledsoe 6 AST),nan,94 - 93,200782,PJ Tucker,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Made Shot ,nan
244420,21600739,4,9:58,nan,Bass 15' Turnaround Jump Shot (6 PTS),96 - 93,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
244421,21600739,4,9:42,Bledsoe Bad Pass Turnover (P5.T9),Crawford STEAL (1 STL),nan,202339,Eric Bledsoe,PHX,2037,Jamal Crawford,LAC,0,nan,nan,Turnover ,Bad Pass
244422,21600739,4,9:36,Warren S.FOUL (P4.T1) (J.Goble),nan,nan,203933,TJ Warren,PHX,101138,Brandon Bass,LAC,0,nan,nan,Foul ,Shooting
244423,21600739,4,9:36,nan,Bass Free Throw 1 of 2 (7 PTS),97 - 93,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
244424,21600739,4,9:36,nan,Bass Free Throw 2 of 2 (8 PTS),98 - 93,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
244425,21600739,4,9:18,MISS Barbosa 20' Jump Shot,nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
244426,21600739,4,9:17,Tucker REBOUND (Off:4 Def:7),nan,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
244427,21600739,4,9:12,MISS Bledsoe 25' 3PT Jump Shot,nan,nan,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
244428,21600739,4,9:12,nan,Bass REBOUND (Off:0 Def:1),nan,101138,Brandon Bass,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
244429,21600739,4,8:57,nan,MISS Felton 9' Pullup Jump Shot,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
244430,21600739,4,8:57,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
244431,21600739,4,8:57,nan,Speights L.B.FOUL (P4.T2) (S.Foster),nan,201578,Marreese Speights,LAC,200782,PJ Tucker,PHX,0,nan,nan,Foul ,Loose Ball
244432,21600739,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
244433,21600739,4,8:43,nan,Anderson S.FOUL (P1.T3) (J.Goble),nan,101187,Alan Anderson,LAC,203933,TJ Warren,PHX,0,nan,nan,Foul ,Shooting
244434,21600739,4,8:43,MISS Warren Free Throw 1 of 2,nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
244435,21600739,4,8:43,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
244436,21600739,4,8:43,Warren Free Throw 2 of 2 (6 PTS),nan,98 - 94,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
244437,21600739,4,8:24,nan,MISS Crawford 26' 3PT Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
244438,21600739,4,8:24,Bender REBOUND (Off:3 Def:1),nan,nan,1627733,Dragan Bender,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
244439,21600739,4,8:16,MISS Bender 25' 3PT Jump Shot,nan,nan,1627733,Dragan Bender,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
244440,21600739,4,8:15,nan,Speights REBOUND (Off:1 Def:5),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
244441,21600739,4,8:02,nan,MISS Speights 25' 3PT Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
244442,21600739,4,8:01,Bender REBOUND (Off:3 Def:2),nan,nan,1627733,Dragan Bender,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
244443,21600739,4,7:55,Bledsoe 18' Pullup Jump Shot (34 PTS),nan,98 - 96,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
244444,21600739,4,7:38,nan,Felton  Driving Layup (11 PTS),100 - 96,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
244445,21600739,4,7:24,Warren 2' Cutting Layup Shot (8 PTS) (Bender 2 AST),nan,100 - 98,203933,TJ Warren,PHX,1627733,Dragan Bender,PHX,0,nan,nan,Made Shot ,nan
