sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
283932,21601063,4,12:00,nan,nan,67 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
283933,21601063,4,11:39,Oubre Jr. S.FOUL (P2.T1) (E.Dalen),nan,nan,1626162,Kelly Oubre Jr.,WAS,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Shooting
283934,21601063,4,11:39,nan,MISS Delaney Free Throw 1 of 2,nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
283935,21601063,4,11:39,nan,Hawks Rebound,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
283936,21601063,4,11:39,nan,MISS Delaney Free Throw 2 of 2,nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
283937,21601063,4,11:37,Mahinmi REBOUND (Off:4 Def:3),nan,nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
283938,21601063,4,11:20,Oubre Jr. 27' 3PT Jump Shot (3 PTS) (Jennings 5 AST),nan,67 - 70,1626162,Kelly Oubre Jr.,WAS,201943,Brandon Jennings,WAS,0,nan,nan,Made Shot ,nan
283939,21601063,4,11:02,nan,MISS Dunleavy 26' 3PT Jump Shot,nan,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
283940,21601063,4,11:01,nan,Ilyasova REBOUND (Off:1 Def:5),nan,101141,Ersan Ilyasova,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
283941,21601063,4,10:53,nan,Prince 7' Pullup Bank Shot (7 PTS) (Dunleavy 1 AST),69 - 70,1627752,Taurean Prince,ATL,2399,Mike Dunleavy,ATL,0,nan,nan,Made Shot ,nan
283942,21601063,4,10:41,MISS Smith 17' Jump Shot,nan,nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
283943,21601063,4,10:40,nan,Delaney REBOUND (Off:0 Def:3),nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
283944,21601063,4,10:34,nan,MISS Delaney 3' Jump Shot,nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
283945,21601063,4,10:33,nan,Hawks Rebound,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
