sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
129305,21501035,4,12:00,nan,nan,75 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
129306,21501035,4,11:41,nan,MISS Pierce 24' 3PT Jump Shot,nan,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
129307,21501035,4,11:40,Munford REBOUND (Off:2 Def:1),nan,nan,204098,Xavier Munford,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
129308,21501035,4,11:25,Munford 21' Jump Shot (7 PTS),nan,75 - 87,204098,Xavier Munford,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
129309,21501035,4,11:10,Green P.FOUL (P2.T1) (T.Maddox),nan,nan,203210,JaMychal Green,MEM,202332,Cole Aldrich,LAC,0,nan,nan,Foul ,Personal
129310,21501035,4,11:01,nan,Crawford 17' Jump Shot (5 PTS),77 - 87,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
129311,21501035,4,10:50,nan,Crawford P.FOUL (P2.T1) (C.Kirkland),nan,2037,Jamal Crawford,LAC,204098,Xavier Munford,MEM,0,nan,nan,Foul ,Personal
129312,21501035,4,10:37,Green Lost Ball Turnover (P3.T11),Pierce STEAL (1 STL),nan,203210,JaMychal Green,MEM,1718,Paul Pierce,LAC,0,nan,nan,Turnover ,Lost Ball
129313,21501035,4,10:29,nan,MISS Crawford 25' 3PT Running Pull-Up Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
129314,21501035,4,10:24,Carter REBOUND (Off:0 Def:2),nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
129315,21501035,4,10:12,Carter 21' Jump Shot (7 PTS) (Green 2 AST),nan,77 - 89,1713,Vince Carter,MEM,203210,JaMychal Green,MEM,0,nan,nan,Made Shot ,nan
129316,21501035,4,10:02,Martin P.FOUL (P4.T2) (C.Kirkland),nan,nan,1626185,Jarell Martin,MEM,203085,Austin Rivers,LAC,0,nan,nan,Foul ,Personal
129317,21501035,4,9:47,nan,Rivers 27' 3PT Pullup Jump Shot (10 PTS),80 - 89,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
129318,21501035,4,9:25,MISS Carter 3' Driving Layup,Aldrich BLOCK (3 BLK),nan,1713,Vince Carter,MEM,0,nan,nan,202332,Cole Aldrich,LAC,Missed Shot ,nan
129319,21501035,4,9:24,nan,W. Johnson REBOUND (Off:0 Def:3),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
129320,21501035,4,9:07,nan,MISS Rivers 4' Driving Floating Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
129321,21501035,4,9:05,nan,Aldrich REBOUND (Off:1 Def:3),nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
129322,21501035,4,9:05,nan,MISS Aldrich 2' Putback Layup,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
129323,21501035,4,9:03,Carter REBOUND (Off:0 Def:3),nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
129324,21501035,4,8:50,MISS Green 20' Jump Shot,nan,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
129325,21501035,4,8:47,nan,Rivers REBOUND (Off:1 Def:1),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
129326,21501035,4,8:40,nan,Rivers Out of Bounds Lost Ball Turnover (P2.T13),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
129327,21501035,4,8:40,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
129328,21501035,4,8:40,nan,SUB: Paul FOR W. Johnson,nan,202325,Wesley Johnson,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
129329,21501035,4,8:22,Martin  Cutting Dunk Shot (6 PTS) (Green 3 AST),nan,80 - 91,1626185,Jarell Martin,MEM,203210,JaMychal Green,MEM,0,nan,nan,Made Shot ,nan
129330,21501035,4,8:04,Martin S.FOUL (P5.T3) (T.Maddox),nan,nan,1626185,Jarell Martin,MEM,202332,Cole Aldrich,LAC,0,nan,nan,Foul ,Shooting
129331,21501035,4,8:04,nan,Aldrich Free Throw 1 of 2 (1 PTS),81 - 91,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
129332,21501035,4,8:04,SUB: Randolph FOR Martin,nan,nan,1626185,Jarell Martin,MEM,2216,Zach Randolph,MEM,0,nan,nan,Substitution ,nan
129333,21501035,4,8:04,nan,Aldrich Free Throw 2 of 2 (2 PTS),82 - 91,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
129334,21501035,4,7:51,Carter Lost Ball Turnover (P1.T12),Pierce STEAL (2 STL),nan,1713,Vince Carter,MEM,1718,Paul Pierce,LAC,0,nan,nan,Turnover ,Lost Ball
129335,21501035,4,7:46,Weber S.FOUL (P3.T4) (K.Mauer),nan,nan,1627362,Briante Weber,MEM,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Shooting
