sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
149246,21501199,4,12:00,nan,nan,72 - 104,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
149247,21501199,4,11:43,nan,Kilpatrick 2' Driving Layup (16 PTS),74 - 104,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
149248,21501199,4,11:43,Turner S.FOUL (P3.T1) (K.Lane),nan,nan,1626167,Myles Turner,IND,203930,Sean Kilpatrick,BKN,0,nan,nan,Foul ,Shooting
149249,21501199,4,11:43,nan,Kilpatrick Free Throw 1 of 1 (17 PTS),75 - 104,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
149250,21501199,4,11:20,MISS Young 2' Driving Finger Roll Layup,Brown BLOCK (3 BLK),nan,1626202,Joe Young,IND,0,nan,nan,203900,Markel Brown,BKN,Missed Shot ,nan
149251,21501199,4,11:19,nan,Ellington REBOUND (Off:0 Def:3),nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
149252,21501199,4,11:08,nan,Sloan  3PT Jump Shot (14 PTS) (Kilpatrick 2 AST),78 - 104,202388,Donald Sloan,BKN,203930,Sean Kilpatrick,BKN,0,nan,nan,Made Shot ,nan
149253,21501199,4,10:53,MISS Turner 10' Turnaround Hook Shot,nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
149254,21501199,4,10:53,nan,Sloan REBOUND (Off:0 Def:2),nan,202388,Donald Sloan,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
149255,21501199,4,10:45,nan,Brown 2' Driving Finger Roll Layup (18 PTS) (Sloan 3 AST),80 - 104,203900,Markel Brown,BKN,202388,Donald Sloan,BKN,0,nan,nan,Made Shot ,nan
149256,21501199,4,10:28,S. Hill 2' Reverse Layup (5 PTS) (Young 1 AST),nan,80 - 106,203524,Solomon Hill,IND,1626202,Joe Young,IND,0,nan,nan,Made Shot ,nan
