sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
237524,21600684,4,12:00,nan,nan,88 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
237525,21600684,4,11:41,nan,Covington 2' Driving Floating Jump Shot (7 PTS),90 - 82,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
237526,21600684,4,11:21,MISS Monroe 5' Hook Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
237527,21600684,4,11:20,nan,Noel REBOUND (Off:2 Def:9),nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
237528,21600684,4,11:04,Terry P.FOUL (P3.T1) (K.Fitzgerald),nan,nan,1891,Jason Terry,MIL,203457,Nerlens Noel,PHI,0,nan,nan,Foul ,Personal
237529,21600684,4,10:56,nan,Covington Traveling Turnover (P3.T19),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Turnover ,Traveling
237530,21600684,4,10:33,MISS Antetokounmpo 27' 3PT Jump Shot,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
237531,21600684,4,10:32,nan,McConnell REBOUND (Off:0 Def:3),nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
237532,21600684,4,10:24,nan,MISS Ilyasova 18' Jump Shot,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
237533,21600684,4,10:23,nan,Noel REBOUND (Off:3 Def:9),nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
237534,21600684,4,10:22,nan,MISS Noel 3' Putback Layup,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
237535,21600684,4,10:20,Antetokounmpo REBOUND (Off:6 Def:6),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
237536,21600684,4,10:11,MISS Teletovic 26' 3PT Jump Shot,nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
