sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
8655,21500068,4,12:00,nan,nan,76 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
8656,21500068,4,11:35,Hayward 2' Driving Layup (14 PTS) (Ingles 1 AST),nan,76 - 70,202330,Gordon Hayward,UTA,204060,Joe Ingles,UTA,0,nan,nan,Made Shot ,nan
8657,21500068,4,11:10,nan,Lillard 25' 3PT Jump Shot (29 PTS) (McCollum 4 AST),79 - 70,203081,Damian Lillard,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
8658,21500068,4,11:00,nan,Davis S.FOUL (P3.T1) (M.Kogut),nan,202334,Ed Davis,POR,202330,Gordon Hayward,UTA,0,nan,nan,Foul ,Shooting
8659,21500068,4,11:00,Hayward Free Throw 1 of 2 (15 PTS),nan,79 - 71,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
8660,21500068,4,11:00,Hayward Free Throw 2 of 2 (16 PTS),nan,79 - 72,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
8661,21500068,4,10:38,nan,Harkless 2' Layup (10 PTS),81 - 72,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
8662,21500068,4,10:26,nan,Davis S.FOUL (P4.T2) (D.Guthrie),nan,202334,Ed Davis,POR,202692,Alec Burks,UTA,0,nan,nan,Foul ,Shooting
8663,21500068,4,10:26,Burks Free Throw 1 of 2 (10 PTS),nan,81 - 73,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
8664,21500068,4,10:26,SUB: Hood FOR Burke,nan,nan,203504,Trey Burke,UTA,203918,Rodney Hood,UTA,0,nan,nan,Substitution ,nan
8665,21500068,4,10:26,Burks Free Throw 2 of 2 (11 PTS),nan,81 - 74,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
8666,21500068,4,10:11,nan,Harkless  3PT Jump Shot (13 PTS) (Lillard 3 AST),84 - 74,203090,Maurice Harkless,POR,203081,Damian Lillard,POR,0,nan,nan,Made Shot ,nan
8667,21500068,4,9:59,nan,Harkless P.FOUL (P3.T3) (D.Guthrie),nan,203090,Maurice Harkless,POR,202330,Gordon Hayward,UTA,0,nan,nan,Foul ,Personal
8668,21500068,4,9:51,nan,Davis S.FOUL (P5.T4) (M.Kogut),nan,202334,Ed Davis,POR,202692,Alec Burks,UTA,0,nan,nan,Foul ,Shooting
8669,21500068,4,9:51,MISS Burks Free Throw 1 of 2,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
8670,21500068,4,9:51,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
8671,21500068,4,9:51,nan,SUB: Plumlee FOR Davis,nan,202334,Ed Davis,POR,203486,Mason Plumlee,POR,0,nan,nan,Substitution ,nan
8672,21500068,4,9:51,SUB: Gobert FOR Favors,nan,nan,202324,Derrick Favors,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
8673,21500068,4,9:51,Burks Free Throw 2 of 2 (12 PTS),nan,84 - 75,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
8674,21500068,4,9:36,nan,MISS McCollum 25' 3PT Jump Shot,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
8675,21500068,4,9:36,nan,Aminu REBOUND (Off:1 Def:5),nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
