sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
243193,21600729,4,12:00,nan,nan,76 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
243194,21600729,4,11:49,MISS Ingram  Alley Oop Dunk,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243195,21600729,4,11:46,nan,Arthur REBOUND (Off:3 Def:1),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243196,21600729,4,11:36,nan,MISS Arthur 20' Pullup Jump Shot,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
243197,21600729,4,11:34,nan,Hernangomez REBOUND (Off:1 Def:0),nan,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243198,21600729,4,11:30,nan,MISS Chandler 1' Layup,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
243199,21600729,4,11:28,Williams REBOUND (Off:1 Def:2),nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243200,21600729,4,11:23,Williams Lost Ball Turnover (P1.T13),Harris STEAL (4 STL),nan,101150,Lou Williams,LAL,203914,Gary Harris,DEN,0,nan,nan,Turnover ,Lost Ball
243201,21600729,4,11:17,nan,Chandler 25' 3PT Jump Shot (17 PTS) (Harris 2 AST),79 - 81,201163,Wilson Chandler,DEN,203914,Gary Harris,DEN,0,nan,nan,Made Shot ,nan
243202,21600729,4,11:02,MISS Ingram 2' Layup,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243203,21600729,4,11:01,Zubac REBOUND (Off:2 Def:0),nan,nan,1627826,Ivica Zubac,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243204,21600729,4,10:56,MISS Williams 1' Layup,Arthur BLOCK (2 BLK),nan,101150,Lou Williams,LAL,0,nan,nan,201589,Darrell Arthur,DEN,Missed Shot ,nan
243205,21600729,4,10:54,nan,Arthur REBOUND (Off:3 Def:2),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243206,21600729,4,10:32,nan,Harris 24' 3PT Jump Shot (12 PTS) (Arthur 2 AST),82 - 81,203914,Gary Harris,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
243207,21600729,4,10:32,LAKERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
243208,21600729,4,10:20,nan,Arthur P.FOUL (P2.T1) (K.Mauer),nan,201589,Darrell Arthur,DEN,101150,Lou Williams,LAL,0,nan,nan,Foul ,Personal
243209,21600729,4,10:14,MISS Clarkson 27' 3PT Jump Shot,nan,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243210,21600729,4,10:13,nan,Hernangomez REBOUND (Off:1 Def:1),nan,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243211,21600729,4,10:01,Nance Jr. BLOCK (1 BLK),MISS Harris 3' Layup,nan,203914,Gary Harris,DEN,0,nan,nan,1626204,Larry Nance Jr.,LAL,Missed Shot ,nan
243212,21600729,4,9:56,nan,Arthur REBOUND (Off:4 Def:2),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243213,21600729,4,9:54,nan,Hernangomez 25' 3PT Jump Shot (3 PTS) (Harris 3 AST),85 - 81,1627823,Juan Hernangomez,DEN,203914,Gary Harris,DEN,0,nan,nan,Made Shot ,nan
243214,21600729,4,9:33,MISS Ingram 26' 3PT Jump Shot,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243215,21600729,4,9:31,Zubac REBOUND (Off:3 Def:0),nan,nan,1627826,Ivica Zubac,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243216,21600729,4,9:29,Jump Ball Zubac vs. Arthur: Tip to Hernangomez,nan,nan,1627826,Ivica Zubac,LAL,201589,Darrell Arthur,DEN,1627823,Juan Hernangomez,DEN,Jump Ball ,nan
243217,21600729,4,9:29,Zubac Lost Ball Turnover (P1.T14),Arthur STEAL (1 STL),nan,1627826,Ivica Zubac,LAL,201589,Darrell Arthur,DEN,0,nan,nan,Turnover ,Lost Ball
243218,21600729,4,9:17,Nance Jr. BLOCK (2 BLK),MISS Murray 2' Layup,nan,1627750,Jamal Murray,DEN,0,nan,nan,1626204,Larry Nance Jr.,LAL,Missed Shot ,nan
243219,21600729,4,9:14,nan,Murray REBOUND (Off:1 Def:1),nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243220,21600729,4,9:13,Zubac S.FOUL (P2.T1) (M.Smith),nan,nan,1627826,Ivica Zubac,LAL,1627823,Juan Hernangomez,DEN,0,nan,nan,Foul ,Shooting
243221,21600729,4,9:13,nan,Hernangomez Free Throw 1 of 2 (4 PTS),86 - 81,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243222,21600729,4,9:13,nan,Hernangomez Free Throw 2 of 2 (5 PTS),87 - 81,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243223,21600729,4,8:58,MISS Ingram 13' Jump Shot,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243224,21600729,4,8:57,nan,Harris REBOUND (Off:0 Def:3),nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
243225,21600729,4,8:49,Williams STEAL (2 STL),Harris Bad Pass Turnover (P4.T11),nan,203914,Gary Harris,DEN,101150,Lou Williams,LAL,0,nan,nan,Turnover ,Bad Pass
243226,21600729,4,8:43,Zubac 3' Layup (11 PTS) (Williams 4 AST),nan,87 - 83,1627826,Ivica Zubac,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
243227,21600729,4,8:26,Ingram S.FOUL (P2.T2) (K.Mauer),nan,nan,1627742,Brandon Ingram,LAL,201163,Wilson Chandler,DEN,0,nan,nan,Foul ,Shooting
243228,21600729,4,8:26,nan,Chandler Free Throw 1 of 2 (18 PTS),88 - 83,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243229,21600729,4,8:26,SUB: Young FOR Ingram,nan,nan,1627742,Brandon Ingram,LAL,201156,Nick Young,LAL,0,nan,nan,Substitution ,nan
243230,21600729,4,8:26,SUB: Deng FOR Nance Jr.,nan,nan,1626204,Larry Nance Jr.,LAL,2736,Luol Deng,LAL,0,nan,nan,Substitution ,nan
243231,21600729,4,8:26,nan,Chandler Free Throw 2 of 2 (19 PTS),89 - 83,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243232,21600729,4,8:04,Deng 3' Layup (4 PTS) (Zubac 1 AST),nan,89 - 85,2736,Luol Deng,LAL,1627826,Ivica Zubac,LAL,0,nan,nan,Made Shot ,nan
243233,21600729,4,7:50,nan,Murray 17' Pullup Jump Shot (11 PTS) (Chandler 1 AST),91 - 85,1627750,Jamal Murray,DEN,201163,Wilson Chandler,DEN,0,nan,nan,Made Shot ,nan
243234,21600729,4,7:26,Deng 24' 3PT Jump Shot (7 PTS) (Clarkson 2 AST),nan,91 - 88,2736,Luol Deng,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Made Shot ,nan
243235,21600729,4,7:10,nan,Murray 26' 3PT Pullup Jump Shot (14 PTS),94 - 88,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
243236,21600729,4,6:57,Clarkson 10' Jump Shot (6 PTS),nan,94 - 90,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
243237,21600729,4,6:40,nan,Hernangomez 25' 3PT Jump Shot (8 PTS) (Chandler 2 AST),97 - 90,1627823,Juan Hernangomez,DEN,201163,Wilson Chandler,DEN,0,nan,nan,Made Shot ,nan
243238,21600729,4,6:33,Williams 7' Floating Jump Shot (10 PTS),nan,97 - 92,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
243239,21600729,4,6:33,nan,Harris S.FOUL (P2.T2) (M.Smith),nan,203914,Gary Harris,DEN,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
243240,21600729,4,6:33,Williams Free Throw 1 of 1 (11 PTS),nan,97 - 93,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
243241,21600729,4,6:14,nan,Chandler 26' 3PT Jump Shot (22 PTS) (Arthur 3 AST),100 - 93,201163,Wilson Chandler,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
243242,21600729,4,5:58,Williams 24' 3PT Jump Shot (14 PTS) (Young 3 AST),nan,100 - 96,101150,Lou Williams,LAL,201156,Nick Young,LAL,0,nan,nan,Made Shot ,nan
243243,21600729,4,5:44,nan,MISS Murray 26' 3PT Jump Shot,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
243244,21600729,4,5:42,Zubac REBOUND (Off:3 Def:1),nan,nan,1627826,Ivica Zubac,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243245,21600729,4,5:37,Zubac 8' Floating Jump Shot (13 PTS) (Williams 5 AST),nan,100 - 98,1627826,Ivica Zubac,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
243246,21600729,4,5:37,nan,Nuggets Timeout: Regular (Reg.4 Short 2),nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
243247,21600729,4,5:37,nan,SUB: Faried FOR Harris,nan,203914,Gary Harris,DEN,202702,Kenneth Faried,DEN,0,nan,nan,Substitution ,nan
243248,21600729,4,5:37,nan,SUB: Gallinari FOR Arthur,nan,201589,Darrell Arthur,DEN,201568,Danilo Gallinari,DEN,0,nan,nan,Substitution ,nan
243249,21600729,4,5:37,nan,SUB: Nelson FOR Hernangomez,nan,1627823,Juan Hernangomez,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Substitution ,nan
