sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
102876,21500821,4,12:00,nan,nan,81 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
102877,21500821,4,11:48,Rubio P.FOUL (P2.T1) (R.Mott),nan,nan,201937,Ricky Rubio,MIN,204038,Langston Galloway,NYK,0,nan,nan,Foul ,Personal
102878,21500821,4,11:42,nan,Williams 17' Jump Shot (4 PTS) (Thomas 1 AST),83 - 61,202682,Derrick Williams,NYK,202498,Lance Thomas,NYK,0,nan,nan,Made Shot ,nan
102879,21500821,4,11:24,MISS Towns 1' Layup,O'Quinn BLOCK (2 BLK),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
102880,21500821,4,11:22,nan,Afflalo REBOUND (Off:0 Def:4),nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
102881,21500821,4,11:11,nan,Thomas  Cutting Dunk Shot (11 PTS) (O'Quinn 2 AST),85 - 61,202498,Lance Thomas,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
102882,21500821,4,10:55,LaVine 19' Pullup Jump Shot (8 PTS) (Towns 2 AST),nan,85 - 63,203897,Zach LaVine,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
102883,21500821,4,10:28,Martin STEAL (1 STL),Afflalo Lost Ball Turnover (P3.T12),nan,201167,Arron Afflalo,NYK,2755,Kevin Martin,MIN,0,nan,nan,Turnover ,Lost Ball
102884,21500821,4,10:24,Towns 1' Layup (21 PTS) (Rubio 14 AST),nan,85 - 65,1626157,Karl-Anthony Towns,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
102885,21500821,4,10:24,nan,O'Quinn S.FOUL (P3.T1) (E.Dalen),nan,203124,Kyle O'Quinn,NYK,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Shooting
102886,21500821,4,10:24,Towns Free Throw 1 of 1 (22 PTS),nan,85 - 66,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
