sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
239630,21600702,4,12:00,nan,nan,93 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
239631,21600702,4,11:35,Muscala BLOCK (2 BLK),MISS Oubre Jr. 3' Driving Layup,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,203488,Mike Muscala,ATL,Missed Shot ,nan
239632,21600702,4,11:33,Muscala REBOUND (Off:1 Def:1),nan,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
239633,21600702,4,11:17,Dunleavy 1' Cutting Layup Shot (5 PTS) (Prince 1 AST),nan,93 - 70,2399,Mike Dunleavy,ATL,1627752,Taurean Prince,ATL,0,nan,nan,Made Shot ,nan
239634,21600702,4,10:55,nan,Porter Jr. 25' 3PT Jump Shot (21 PTS) (Burke 2 AST),96 - 70,203490,Otto Porter Jr.,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
239635,21600702,4,10:45,nan,Oubre Jr. P.FOUL (P3.T1) (B.Taylor),nan,1626162,Kelly Oubre Jr.,WAS,203488,Mike Muscala,ATL,0,nan,nan,Foul ,Personal
239636,21600702,4,10:45,HAWKS Timeout: Regular (Full 4 Short 1),nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
239637,21600702,4,10:45,SUB: Scott FOR Muscala,nan,nan,203488,Mike Muscala,ATL,203118,Mike Scott,ATL,0,nan,nan,Substitution ,nan
239638,21600702,4,10:32,nan,Burke P.FOUL (P1.T2) (E.Lewis),nan,203504,Trey Burke,WAS,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Personal
239639,21600702,4,10:22,Humphries Bad Pass Turnover (P1.T17),Smith STEAL (1 STL),nan,2743,Kris Humphries,ATL,201160,Jason Smith,WAS,0,nan,nan,Turnover ,Bad Pass
239640,21600702,4,10:00,nan,Burke Out of Bounds Lost Ball Turnover (P1.T16),nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
239641,21600702,4,9:49,Humphries OFF.Foul (P1) (M.Callahan),nan,nan,2743,Kris Humphries,ATL,203107,Tomas Satoransky,WAS,0,nan,nan,Foul ,Offensive
239642,21600702,4,9:49,Humphries Foul Turnover (P2.T18),nan,nan,2743,Kris Humphries,ATL,0,nan,nan,0,nan,nan,Turnover ,Foul
239643,21600702,4,9:37,nan,MISS Smith 21' Jump Shot,nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
239644,21600702,4,9:35,HAWKS Rebound,nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
239645,21600702,4,9:19,MISS Scott 16' Jump Shot,nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
239646,21600702,4,9:18,nan,Smith REBOUND (Off:0 Def:2),nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
239647,21600702,4,9:08,nan,Burke 14' Step Back Jump Shot (7 PTS),98 - 70,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
