sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
291369,21601125,4,12:00,nan,nan,85 - 96,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
291370,21601125,4,11:42,McCollum 15' Pullup Jump Shot (10 PTS) (Leonard 1 AST),nan,85 - 98,203468,CJ McCollum,POR,203086,Meyers Leonard,POR,0,nan,nan,Made Shot ,nan
291371,21601125,4,11:28,Crabbe S.FOUL (P3.T1) (T.Brothers),nan,nan,203459,Allen Crabbe,POR,101150,Lou Williams,HOU,0,nan,nan,Foul ,Shooting
291372,21601125,4,11:28,nan,Williams Free Throw 1 of 2 (5 PTS),86 - 98,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
291373,21601125,4,11:28,nan,Williams Free Throw 2 of 2 (6 PTS),87 - 98,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
291374,21601125,4,11:16,MISS Crabbe  3PT Jump Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
291375,21601125,4,11:15,nan,Capela REBOUND (Off:2 Def:2),nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
291376,21601125,4,11:07,nan,Williams 9' Driving Floating Jump Shot (8 PTS),89 - 98,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
291377,21601125,4,10:48,MISS Leonard 25' 3PT Jump Shot,nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
291378,21601125,4,10:47,nan,Capela REBOUND (Off:2 Def:3),nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
291379,21601125,4,10:26,nan,MISS Capela 4' Hook Shot,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
291380,21601125,4,10:26,Aminu REBOUND (Off:1 Def:6),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
291381,21601125,4,10:05,MISS McCollum 19' Pullup Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
291382,21601125,4,10:04,nan,Dekker REBOUND (Off:1 Def:3),nan,1626155,Sam Dekker,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
291383,21601125,4,9:55,nan,Gordon Traveling Turnover (P3.T12),nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Turnover ,Traveling
291384,21601125,4,9:31,MISS Leonard 13' Turnaround Hook Shot,nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
291385,21601125,4,9:30,nan,Williams REBOUND (Off:0 Def:2),nan,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
291386,21601125,4,9:21,nan,Williams 15' Fadeaway Jumper (10 PTS),91 - 98,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
291387,21601125,4,9:21,TRAIL BLAZERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
291388,21601125,4,9:21,SUB: Vonleh FOR Leonard,nan,nan,203086,Meyers Leonard,POR,203943,Noah Vonleh,POR,0,nan,nan,Substitution ,nan
291389,21601125,4,9:06,McCollum Out of Bounds - Bad Pass Turnover Turnover (P1.T11),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
291390,21601125,4,8:47,nan,MISS Williams 28' 3PT Pullup Jump Shot,nan,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
291391,21601125,4,8:46,Turner REBOUND (Off:0 Def:3),nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
