sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
83139,21500666,4,12:00,nan,nan,71 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
83140,21500666,4,11:47,nan,MISS W. Johnson 25' 3PT Jump Shot,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
83141,21500666,4,11:47,Patterson REBOUND (Off:1 Def:4),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
83142,21500666,4,11:33,MISS Joseph 8' Jump Shot,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
83143,21500666,4,11:33,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83144,21500666,4,11:33,nan,W. Johnson L.B.FOUL (P1.T1) (B.Adams),nan,202325,Wesley Johnson,LAC,202335,Patrick Patterson,TOR,0,nan,nan,Foul ,Loose Ball
83145,21500666,4,11:22,MISS Ross 21' Pullup Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
83146,21500666,4,11:21,Ross REBOUND (Off:1 Def:1),nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
83147,21500666,4,11:15,Lowry 25' 3PT Jump Shot (18 PTS) (Ross 2 AST),nan,71 - 86,200768,Kyle Lowry,TOR,203082,Terrence Ross,TOR,0,nan,nan,Made Shot ,nan
83148,21500666,4,10:56,nan,Aldrich 3' Cutting Layup Shot (2 PTS) (W. Johnson 1 AST),73 - 86,202332,Cole Aldrich,LAC,202325,Wesley Johnson,LAC,0,nan,nan,Made Shot ,nan
83149,21500666,4,10:48,Lowry  Driving Layup (20 PTS),nan,73 - 88,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
83150,21500666,4,10:48,nan,Aldrich S.FOUL (P3.T2) (M.Smith),nan,202332,Cole Aldrich,LAC,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Shooting
83151,21500666,4,10:48,Lowry Free Throw 1 of 1 (21 PTS),nan,73 - 89,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
83152,21500666,4,10:36,nan,MISS Crawford 16' Pullup Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
83153,21500666,4,10:36,Ross REBOUND (Off:1 Def:2),nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
83154,21500666,4,10:28,Ross Bad Pass Turnover (P2.T12),Prigioni STEAL (1 STL),nan,203082,Terrence Ross,TOR,203143,Pablo Prigioni,LAC,0,nan,nan,Turnover ,Bad Pass
83155,21500666,4,10:23,nan,Rivers 3' Running Layup (4 PTS) (Prigioni 1 AST),75 - 89,203085,Austin Rivers,LAC,203143,Pablo Prigioni,LAC,0,nan,nan,Made Shot ,nan
83156,21500666,4,10:12,nan,Crawford Violation:Kicked Ball (M.Smith),nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
83157,21500666,4,10:06,nan,W. Johnson P.FOUL (P2.T3) (M.Smith),nan,202325,Wesley Johnson,LAC,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Personal
83158,21500666,4,10:06,Lowry Bad Pass Turnover (P3.T13),Prigioni STEAL (2 STL),nan,200768,Kyle Lowry,TOR,203143,Pablo Prigioni,LAC,0,nan,nan,Turnover ,Bad Pass
