sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
278423,21601017,4,12:00,nan,nan,78 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
278424,21601017,4,11:44,MISS Schroder 2' Driving Layup,nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
278425,21601017,4,11:42,nan,Daniels REBOUND (Off:1 Def:2),nan,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
278426,21601017,4,11:26,nan,MISS Randolph 24' 3PT Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
278427,21601017,4,11:25,Ilyasova REBOUND (Off:2 Def:2),nan,nan,101141,Ersan Ilyasova,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
278428,21601017,4,11:16,MISS Howard 3' Hook Shot,nan,nan,2730,Dwight Howard,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
278429,21601017,4,11:13,nan,Ennis III REBOUND (Off:0 Def:1),nan,203516,James Ennis III,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
278430,21601017,4,10:57,nan,Daniels 24' 3PT Jump Shot (6 PTS) (Conley 9 AST),81 - 65,203584,Troy Daniels,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
278431,21601017,4,10:42,nan,Randolph P.FOUL (P1.T1) (D.Taylor),nan,2216,Zach Randolph,MEM,2730,Dwight Howard,ATL,0,nan,nan,Foul ,Personal
278432,21601017,4,10:42,SUB: Bazemore FOR Schroder,nan,nan,203471,Dennis Schroder,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Substitution ,nan
278433,21601017,4,10:42,SUB: Calderon FOR Hardaway Jr.,nan,nan,203501,Tim Hardaway Jr.,ATL,101181,Jose Calderon,ATL,0,nan,nan,Substitution ,nan
278434,21601017,4,10:40,Prince Bad Pass Turnover (P3.T13),Conley STEAL (1 STL),nan,1627752,Taurean Prince,ATL,201144,Mike Conley,MEM,0,nan,nan,Turnover ,Bad Pass
278435,21601017,4,10:39,Calderon S.FOUL (P1.T1) (D.Taylor),nan,nan,101181,Jose Calderon,ATL,201144,Mike Conley,MEM,0,nan,nan,Foul ,Shooting
278436,21601017,4,10:39,nan,MISS Conley Free Throw 1 of 2,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
278437,21601017,4,10:39,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
