sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
268822,21600936,4,12:00,nan,nan,89 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
268823,21600936,4,11:50,nan,Ellington Personal Block Foul (P1.T1) (N.Buchert),nan,201961,Wayne Ellington,MIA,2594,Kyle Korver,CLE,0,nan,nan,Foul ,Personal Block
268824,21600936,4,11:34,MISS James 15' Jump Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
268825,21600936,4,11:33,nan,White REBOUND (Off:2 Def:3),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
268826,21600936,4,11:20,nan,Dragic 1' Driving Layup (13 PTS),91 - 71,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
268827,21600936,4,11:07,Williams  3PT Jump Shot (3 PTS) (James 4 AST),nan,91 - 74,202682,Derrick Williams,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
268828,21600936,4,10:47,nan,Dragic 26' 3PT Jump Shot (16 PTS),94 - 74,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
268829,21600936,4,10:32,nan,White S.FOUL (P2.T2) (H.Workman),nan,1627855,Okaro White,MIA,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
268830,21600936,4,10:32,James Free Throw 1 of 2 (21 PTS),nan,94 - 75,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
268831,21600936,4,10:32,James Free Throw 2 of 2 (22 PTS),nan,94 - 76,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
268832,21600936,4,10:17,nan,MISS Dragic 12' Jump Shot,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
268833,21600936,4,10:16,nan,Reed REBOUND (Off:2 Def:4),nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
268834,21600936,4,10:16,nan,MISS Reed  Tip Dunk Shot,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
268835,21600936,4,10:13,James REBOUND (Off:3 Def:9),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
268836,21600936,4,10:04,MISS Shumpert 1' Driving Layup,Reed BLOCK (1 BLK),nan,202697,Iman Shumpert,CLE,0,nan,nan,203186,Willie Reed,MIA,Missed Shot ,nan
