sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
172540,21600156,4,12:00,nan,nan,83 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
172541,21600156,4,11:42,nan,Mirotic 24' 3PT Jump Shot (5 PTS) (Wade 3 AST),86 - 63,202703,Nikola Mirotic,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Made Shot ,nan
172542,21600156,4,11:22,nan,Valentine S.FOUL (P3.T1) (S.Wright),nan,1627756,Denzel Valentine,CHI,202323,Evan Turner,POR,0,nan,nan,Foul ,Shooting
172543,21600156,4,11:22,Turner Free Throw 1 of 2 (5 PTS),nan,86 - 64,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
172544,21600156,4,11:22,Turner Free Throw 2 of 2 (6 PTS),nan,86 - 65,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
172545,21600156,4,11:07,nan,MISS Mirotic  3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
172546,21600156,4,11:05,nan,Portis REBOUND (Off:2 Def:1),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
172547,21600156,4,11:02,nan,Canaan 25' 3PT Jump Shot (5 PTS) (Portis 1 AST),89 - 65,203477,Isaiah Canaan,CHI,1626171,Bobby Portis,CHI,0,nan,nan,Made Shot ,nan
172548,21600156,4,10:49,MISS Davis 2' Layup,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
172549,21600156,4,10:48,nan,Valentine REBOUND (Off:0 Def:3),nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
172550,21600156,4,10:37,nan,MISS Portis 17' Jump Shot,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
172551,21600156,4,10:36,Davis REBOUND (Off:3 Def:4),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
172552,21600156,4,10:28,Turner 2' Driving Layup (8 PTS),nan,89 - 67,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
172553,21600156,4,10:12,nan,Mirotic 28' 3PT Jump Shot (8 PTS) (Wade 4 AST),92 - 67,202703,Nikola Mirotic,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Made Shot ,nan
172554,21600156,4,9:53,MISS Lillard 9' Driving Floating Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
172555,21600156,4,9:52,Crabbe REBOUND (Off:1 Def:3),nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
172556,21600156,4,9:49,Crabbe 25' 3PT Jump Shot (13 PTS),nan,92 - 70,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
172557,21600156,4,9:33,nan,MISS Portis 1' Reverse Layup,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
172558,21600156,4,9:33,Connaughton REBOUND (Off:0 Def:1),nan,nan,1626192,Pat Connaughton,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
172559,21600156,4,9:22,Crabbe 21' Pullup Jump Shot (15 PTS),nan,92 - 72,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
172560,21600156,4,9:07,Davis S.FOUL (P3.T1) (T.Ford),nan,nan,202334,Ed Davis,POR,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Shooting
172561,21600156,4,9:07,nan,Wade Free Throw 1 of 2 (14 PTS),93 - 72,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
172562,21600156,4,9:07,SUB: McCollum FOR Connaughton,nan,nan,1626192,Pat Connaughton,POR,203468,CJ McCollum,POR,0,nan,nan,Substitution ,nan
172563,21600156,4,9:07,nan,Wade Free Throw 2 of 2 (15 PTS),94 - 72,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
172564,21600156,4,8:58,Davis OFF.Foul (P4) (S.Wright),nan,nan,202334,Ed Davis,POR,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Offensive
172565,21600156,4,8:58,Davis Foul Turnover (P1.T9),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
172566,21600156,4,8:58,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
172567,21600156,4,8:58,SUB: Harkless FOR Turner,nan,nan,202323,Evan Turner,POR,203090,Maurice Harkless,POR,0,nan,nan,Substitution ,nan
172568,21600156,4,8:58,nan,SUB: Butler FOR Valentine,nan,1627756,Denzel Valentine,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
172569,21600156,4,8:40,nan,Portis  Dunk (2 PTS) (Wade 5 AST),96 - 72,1626171,Bobby Portis,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Made Shot ,nan
172570,21600156,4,8:24,Davis Out of Bounds - Bad Pass Turnover Turnover (P2.T10),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
172571,21600156,4,8:08,Davis Violation:Kicked Ball (S.Wright),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
172572,21600156,4,7:59,nan,Butler 1' Driving Finger Roll Layup (27 PTS),98 - 72,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
172573,21600156,4,7:51,nan,Portis S.FOUL (P2.T2) (T.Ford),nan,1626171,Bobby Portis,CHI,203081,Damian Lillard,POR,0,nan,nan,Foul ,Shooting
172574,21600156,4,7:51,Lillard Free Throw 1 of 2 (16 PTS),nan,98 - 73,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
172575,21600156,4,7:51,Lillard Free Throw 2 of 2 (17 PTS),nan,98 - 74,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
