sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
117443,21500937,4,12:00,nan,nan,75 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
117444,21500937,4,11:51,Jump Ball Kaminsky vs. Wiggins: Tip to LaVine,nan,nan,1626163,Frank Kaminsky,CHA,203952,Andrew Wiggins,MIN,203897,Zach LaVine,MIN,Jump Ball ,nan
117445,21500937,4,11:42,nan,MISS Jones 17' Jump Shot,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
117446,21500937,4,11:41,Jefferson REBOUND (Off:1 Def:3),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
117447,21500937,4,11:30,Lamb 2' Driving Layup (5 PTS),nan,75 - 84,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
117448,21500937,4,11:09,nan,MISS LaVine 26' 3PT Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
117449,21500937,4,11:09,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
117450,21500937,4,11:09,Lin L.B.FOUL (P1.T1) (T.Maddox),nan,nan,202391,Jeremy Lin,CHA,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Loose Ball
117451,21500937,4,10:54,nan,MISS Wiggins 16' Turnaround Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
117452,21500937,4,10:52,Jefferson REBOUND (Off:1 Def:4),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
117453,21500937,4,10:38,MISS Lamb 5' Jump Shot,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
117454,21500937,4,10:37,Lamb REBOUND (Off:1 Def:3),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
117455,21500937,4,10:37,Lamb 1' Putback Layup (7 PTS),nan,75 - 86,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
117456,21500937,4,10:33,nan,Timberwolves Timeout: Regular (Reg.4 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
117457,21500937,4,10:20,Lin STEAL (1 STL),LaVine Poss Lost Ball Turnover (P3.T12),nan,203897,Zach LaVine,MIN,202391,Jeremy Lin,CHA,202391,Jeremy Lin,CHA,Turnover ,Poss Lost Ball Turnover
117458,21500937,4,10:14,nan,Dieng P.FOUL (P3.T1) (D.Jones),nan,203476,Gorgui Dieng,MIN,2744,Al Jefferson,CHA,0,nan,nan,Foul ,Personal
