sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
27131,21500215,4,12:00,nan,nan,81 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
27132,21500215,4,11:39,nan,MISS Sessions 2' Jump Bank Shot,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
27133,21500215,4,11:39,Zeller REBOUND (Off:0 Def:7),nan,nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27134,21500215,4,11:23,MISS Kaminsky 5' Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
27135,21500215,4,11:21,nan,Dudley REBOUND (Off:0 Def:3),nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
27136,21500215,4,11:21,Zeller P.FOUL (P1.T1) (T.Brothers),nan,nan,203469,Cody Zeller,CHA,201162,Jared Dudley,WAS,0,nan,nan,Foul ,Personal
27137,21500215,4,11:08,Lin BLOCK (1 BLK),MISS Nene 8' Jump Shot,nan,2403,Nene,WAS,0,nan,nan,202391,Jeremy Lin,CHA,Missed Shot ,nan
27138,21500215,4,11:06,Walker REBOUND (Off:0 Def:2),nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27139,21500215,4,11:00,MISS Lin 27' 3PT Jump Shot,nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
27140,21500215,4,10:59,Kaminsky REBOUND (Off:1 Def:1),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27141,21500215,4,10:56,Kaminsky 3' Layup (2 PTS),nan,81 - 76,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
27142,21500215,4,10:41,nan,Nene Bad Pass Turnover (P1.T11),nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
27143,21500215,4,10:25,MISS Walker 27' 3PT Jump Shot,nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
27144,21500215,4,10:23,nan,Nene REBOUND (Off:0 Def:3),nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
27145,21500215,4,10:13,nan,Neal 20' Jump Shot (16 PTS),83 - 76,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
27146,21500215,4,9:56,Walker Lost Ball Turnover (P3.T15),Dudley STEAL (1 STL),nan,202689,Kemba Walker,CHA,201162,Jared Dudley,WAS,0,nan,nan,Turnover ,Lost Ball
27147,21500215,4,9:53,Walker S.FOUL (P1.T2) (K.Scott),nan,nan,202689,Kemba Walker,CHA,201162,Jared Dudley,WAS,0,nan,nan,Foul ,Shooting
27148,21500215,4,9:53,nan,Dudley Free Throw 1 of 2 (6 PTS),84 - 76,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
27149,21500215,4,9:53,nan,Dudley Free Throw 2 of 2 (7 PTS),85 - 76,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
27150,21500215,4,9:45,nan,Sessions P.FOUL (P2.T1) (J.Tiven),nan,201196,Ramon Sessions,WAS,202689,Kemba Walker,CHA,0,nan,nan,Foul ,Personal
27151,21500215,4,9:38,nan,Nene P.FOUL (P2.T2) (K.Scott),nan,2403,Nene,WAS,202689,Kemba Walker,CHA,0,nan,nan,Foul ,Personal
27152,21500215,4,9:25,Walker Bad Pass Turnover (P4.T16),Temple STEAL (2 STL),nan,202689,Kemba Walker,CHA,202066,Garrett Temple,WAS,0,nan,nan,Turnover ,Bad Pass
27153,21500215,4,9:16,nan,MISS Neal 21' Jump Shot,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
27154,21500215,4,9:15,Lamb REBOUND (Off:0 Def:4),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27155,21500215,4,9:09,Lamb OFF.Foul (P2) (T.Brothers),nan,nan,203087,Jeremy Lamb,CHA,2403,Nene,WAS,0,nan,nan,Foul ,Offensive
27156,21500215,4,9:09,Lamb Foul Turnover (P3.T17),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
27157,21500215,4,8:44,nan,MISS Nene 18' Step Back Jump Shot,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
27158,21500215,4,8:42,Lamb REBOUND (Off:0 Def:5),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27159,21500215,4,8:30,nan,Nene S.FOUL (P3.T3) (K.Scott),nan,2403,Nene,WAS,203087,Jeremy Lamb,CHA,0,nan,nan,Foul ,Shooting
27160,21500215,4,8:30,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
27161,21500215,4,8:30,Lamb Free Throw 1 of 2 (10 PTS),nan,85 - 77,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
27162,21500215,4,8:30,Lamb Free Throw 2 of 2 (11 PTS),nan,85 - 78,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
27163,21500215,4,8:10,Lin BLOCK (2 BLK),MISS Neal 7' Jump Shot,nan,202390,Gary Neal,WAS,0,nan,nan,202391,Jeremy Lin,CHA,Missed Shot ,nan
27164,21500215,4,8:10,Jump Ball Lin vs. Neal: Tip to Walker,nan,nan,202391,Jeremy Lin,CHA,202390,Gary Neal,WAS,202689,Kemba Walker,CHA,Jump Ball ,nan
27165,21500215,4,8:10,HORNETS Rebound,nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
27166,21500215,4,8:04,Walker 2' Layup (12 PTS),nan,85 - 80,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
27167,21500215,4,7:42,nan,MISS Nene 4' Jump Shot,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
27168,21500215,4,7:41,Zeller REBOUND (Off:0 Def:8),nan,nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27169,21500215,4,7:26,Walker Bad Pass Turnover (P5.T18),Neal STEAL (1 STL),nan,202689,Kemba Walker,CHA,202390,Gary Neal,WAS,0,nan,nan,Turnover ,Bad Pass
27170,21500215,4,7:18,Zeller P.FOUL (P2.T3) (J.Tiven),nan,nan,203469,Cody Zeller,CHA,2403,Nene,WAS,0,nan,nan,Foul ,Personal
27171,21500215,4,7:18,nan,MISS Nene Free Throw 1 of 2,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
27172,21500215,4,7:18,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
27173,21500215,4,7:18,nan,SUB: Beal FOR Temple,nan,202066,Garrett Temple,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
27174,21500215,4,7:18,nan,SUB: Wall FOR Sessions,nan,201196,Ramon Sessions,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
27175,21500215,4,7:18,SUB: Jefferson FOR Zeller,nan,nan,203469,Cody Zeller,CHA,2744,Al Jefferson,CHA,0,nan,nan,Substitution ,nan
27176,21500215,4,7:18,SUB: Batum FOR Walker,nan,nan,202689,Kemba Walker,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
27177,21500215,4,7:18,SUB: Williams FOR Kaminsky,nan,nan,1626163,Frank Kaminsky,CHA,101107,Marvin Williams,CHA,0,nan,nan,Substitution ,nan
27178,21500215,4,7:18,nan,MISS Nene Free Throw 2 of 2,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
27179,21500215,4,7:15,Batum REBOUND (Off:1 Def:4),nan,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27180,21500215,4,7:08,nan,Nene P.FOUL (P4.T4) (T.Brothers),nan,2403,Nene,WAS,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Personal
27181,21500215,4,7:05,Lin OFF.Foul (P4) (K.Scott),nan,nan,202391,Jeremy Lin,CHA,2403,Nene,WAS,0,nan,nan,Foul ,Offensive
27182,21500215,4,7:05,Lin Foul Turnover (P3.T19),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
27183,21500215,4,6:50,nan,MISS Wall 18' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
27184,21500215,4,6:48,Jefferson REBOUND (Off:2 Def:6),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27185,21500215,4,6:39,Batum 25' 3PT Jump Shot (13 PTS) (Lamb 2 AST),nan,85 - 83,201587,Nicolas Batum,CHA,203087,Jeremy Lamb,CHA,0,nan,nan,Made Shot ,nan
27186,21500215,4,6:22,Williams BLOCK (1 BLK),MISS Nene 5' Jump Shot,nan,2403,Nene,WAS,0,nan,nan,101107,Marvin Williams,CHA,Missed Shot ,nan
27187,21500215,4,6:22,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
27188,21500215,4,6:19,nan,MISS Beal 21' Jump Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
27189,21500215,4,6:18,Jefferson REBOUND (Off:2 Def:7),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
27190,21500215,4,6:11,nan,SUB: Gortat FOR Nene,nan,2403,Nene,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
27191,21500215,4,5:56,MISS Batum 27' 3PT Jump Shot,nan,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
27192,21500215,4,5:56,Williams REBOUND (Off:4 Def:4),nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
