sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
44717,21500355,4,12:00,nan,nan,58 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
44718,21500355,4,11:45,MISS Joseph 6' Driving Floating Jump Shot,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
44719,21500355,4,11:44,nan,Okafor REBOUND (Off:3 Def:9),nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
44720,21500355,4,11:35,nan,Marshall 19' Pullup Jump Shot (2 PTS),60 - 69,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
44721,21500355,4,11:11,MISS Ross 13' Pullup Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
44722,21500355,4,11:10,nan,Covington REBOUND (Off:0 Def:5),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
44723,21500355,4,10:55,nan,Marshall Out of Bounds - Bad Pass Turnover Turnover (P3.T18),nan,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
44724,21500355,4,10:34,nan,Okafor S.FOUL (P1.T1) (S.Anderson),nan,1626143,Jahlil Okafor,PHI,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Shooting
44725,21500355,4,10:34,Joseph Free Throw 1 of 2 (6 PTS),nan,60 - 70,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
44726,21500355,4,10:34,MISS Joseph Free Throw 2 of 2,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
44727,21500355,4,10:32,nan,Grant REBOUND (Off:4 Def:3),nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
44728,21500355,4,10:17,nan,MISS Stauskas 3' Driving Finger Roll Layup,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
44729,21500355,4,10:16,Joseph REBOUND (Off:1 Def:2),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
44730,21500355,4,9:57,Joseph 2' Driving Layup (8 PTS),nan,60 - 72,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
44731,21500355,4,9:56,nan,76ers Timeout: Regular (Reg.4 Short 2),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
44732,21500355,4,9:44,nan,Okafor 3' Cutting Finger Roll Layup Shot (18 PTS) (Marshall 3 AST),62 - 72,1626143,Jahlil Okafor,PHI,203088,Kendall Marshall,PHI,0,nan,nan,Made Shot ,nan
44733,21500355,4,9:44,Nogueira S.FOUL (P4.T1) (G.Zielinski),nan,nan,203512,Lucas Nogueira,TOR,1626143,Jahlil Okafor,PHI,0,nan,nan,Foul ,Shooting
44734,21500355,4,9:44,nan,Okafor Free Throw 1 of 1 (19 PTS),63 - 72,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
44735,21500355,4,9:29,MISS Patterson 25' 3PT Jump Shot,nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
44736,21500355,4,9:29,nan,Marshall REBOUND (Off:1 Def:2),nan,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
44737,21500355,4,9:09,nan,MISS Okafor 12' Turnaround Hook Shot,nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
44738,21500355,4,9:08,Johnson REBOUND (Off:2 Def:2),nan,nan,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
